date,jobcountry,indeed_job_postings_index,variable,display_name
2024-11-13,US,75.41,total postings,Media & Communications
2024-11-14,US,70.86,new postings,Media & Communications
2024-11-14,US,75.31,total postings,Media & Communications
2024-11-15,US,70.9,new postings,Media & Communications
2024-11-15,US,75.1,total postings,Media & Communications
2024-11-16,US,70.6,new postings,Media & Communications
2024-11-16,US,75.04,total postings,Media & Communications
2024-11-17,US,70.06,new postings,Media & Communications
2024-11-17,US,74.82,total postings,Media & Communications
2024-11-18,US,69.23,new postings,Media & Communications
2024-11-18,US,74.6,total postings,Media & Communications
2024-11-19,US,68.69,new postings,Media & Communications
2024-11-19,US,74.45,total postings,Media & Communications
2024-11-20,US,68.44,new postings,Media & Communications
2024-11-20,US,74.25,total postings,Media & Communications
2024-11-21,US,68.27,new postings,Media & Communications
2024-11-21,US,74.09,total postings,Media & Communications
2024-11-22,US,68.55,new postings,Media & Communications
2024-11-22,US,73.83,total postings,Media & Communications
2024-11-23,US,69.3,new postings,Media & Communications
2024-11-23,US,73.67,total postings,Media & Communications
2024-11-24,US,70.41,new postings,Media & Communications
2024-11-24,US,73.53,total postings,Media & Communications
2024-11-25,US,71.63,new postings,Media & Communications
2024-11-25,US,73.39,total postings,Media & Communications
2024-11-26,US,74.31,new postings,Media & Communications
2024-11-26,US,73.21,total postings,Media & Communications
2024-11-27,US,77.55,new postings,Media & Communications
2024-11-27,US,73.12,total postings,Media & Communications
2024-11-28,US,81.67,new postings,Media & Communications
2024-11-28,US,73.09,total postings,Media & Communications
2024-11-29,US,83.71,new postings,Media & Communications
2024-11-29,US,73.2,total postings,Media & Communications
2024-11-30,US,84.36,new postings,Media & Communications
2024-11-30,US,73.21,total postings,Media & Communications
2024-12-01,US,83.88,new postings,Media & Communications
2024-12-01,US,73.23,total postings,Media & Communications
2024-12-02,US,82.86,new postings,Media & Communications
2024-12-02,US,73.28,total postings,Media & Communications
2024-12-03,US,79.69,new postings,Media & Communications
2024-12-03,US,73.26,total postings,Media & Communications
2024-12-04,US,74.4,new postings,Media & Communications
2024-12-04,US,73.16,total postings,Media & Communications
2024-12-05,US,69.11,new postings,Media & Communications
2024-12-05,US,73.07,total postings,Media & Communications
2024-12-06,US,66.94,new postings,Media & Communications
2024-12-06,US,73.13,total postings,Media & Communications
2024-12-07,US,66.71,new postings,Media & Communications
2024-12-07,US,73.28,total postings,Media & Communications
2024-12-08,US,66.87,new postings,Media & Communications
2024-12-08,US,73.42,total postings,Media & Communications
2024-12-09,US,67.45,new postings,Media & Communications
2024-12-09,US,73.54,total postings,Media & Communications
2024-12-10,US,68.22,new postings,Media & Communications
2024-12-10,US,73.72,total postings,Media & Communications
2024-12-11,US,70.97,new postings,Media & Communications
2024-12-11,US,73.97,total postings,Media & Communications
2024-12-12,US,73.35,new postings,Media & Communications
2024-12-12,US,74.24,total postings,Media & Communications
2024-12-13,US,74.17,new postings,Media & Communications
2024-12-13,US,74.33,total postings,Media & Communications
2024-12-14,US,73.94,new postings,Media & Communications
2024-12-14,US,74.22,total postings,Media & Communications
2024-12-15,US,74.16,new postings,Media & Communications
2024-12-15,US,74.34,total postings,Media & Communications
2024-12-16,US,74.37,new postings,Media & Communications
2024-12-16,US,74.47,total postings,Media & Communications
2024-12-17,US,75.28,new postings,Media & Communications
2024-12-17,US,74.61,total postings,Media & Communications
2024-12-18,US,74.43,new postings,Media & Communications
2024-12-18,US,74.76,total postings,Media & Communications
2024-12-19,US,73.91,new postings,Media & Communications
2024-12-19,US,74.9,total postings,Media & Communications
2024-12-20,US,73.58,new postings,Media & Communications
2024-12-20,US,75.04,total postings,Media & Communications
2024-12-21,US,73.45,new postings,Media & Communications
2024-12-21,US,75.4,total postings,Media & Communications
2024-12-22,US,73.11,new postings,Media & Communications
2024-12-22,US,75.52,total postings,Media & Communications
2024-12-23,US,72.95,new postings,Media & Communications
2024-12-23,US,75.6,total postings,Media & Communications
2024-12-24,US,72.2,new postings,Media & Communications
2024-12-24,US,75.66,total postings,Media & Communications
2024-12-25,US,72.49,new postings,Media & Communications
2024-12-25,US,75.76,total postings,Media & Communications
2024-12-26,US,72,new postings,Media & Communications
2024-12-26,US,75.82,total postings,Media & Communications
2024-12-27,US,72.06,new postings,Media & Communications
2024-12-27,US,75.91,total postings,Media & Communications
2024-12-28,US,72.02,new postings,Media & Communications
2024-12-28,US,75.99,total postings,Media & Communications
2024-12-29,US,72.49,new postings,Media & Communications
2024-12-29,US,76.07,total postings,Media & Communications
2024-12-30,US,72.74,new postings,Media & Communications
2024-12-30,US,76.13,total postings,Media & Communications
2024-12-31,US,73.25,new postings,Media & Communications
2024-12-31,US,76.22,total postings,Media & Communications
2025-01-01,US,73.27,new postings,Media & Communications
2025-01-01,US,76.24,total postings,Media & Communications
2025-01-02,US,73.75,new postings,Media & Communications
2025-01-02,US,76.28,total postings,Media & Communications
2025-01-03,US,73.55,new postings,Media & Communications
2025-01-03,US,76.33,total postings,Media & Communications
2025-01-04,US,73.26,new postings,Media & Communications
2025-01-04,US,76.38,total postings,Media & Communications
2025-01-05,US,72.09,new postings,Media & Communications
2025-01-05,US,76.34,total postings,Media & Communications
2025-01-06,US,70.57,new postings,Media & Communications
2025-01-06,US,76.41,total postings,Media & Communications
2025-01-07,US,68.99,new postings,Media & Communications
2025-01-07,US,76.39,total postings,Media & Communications
2025-01-08,US,68.2,new postings,Media & Communications
2025-01-08,US,76.37,total postings,Media & Communications
2025-01-09,US,67.57,new postings,Media & Communications
2025-01-09,US,76.22,total postings,Media & Communications
2025-01-10,US,66.66,new postings,Media & Communications
2025-01-10,US,76,total postings,Media & Communications
2025-01-11,US,65.78,new postings,Media & Communications
2025-01-11,US,75.68,total postings,Media & Communications
2025-01-12,US,65.46,new postings,Media & Communications
2025-01-12,US,75.41,total postings,Media & Communications
2025-01-13,US,65.35,new postings,Media & Communications
2025-01-13,US,75.06,total postings,Media & Communications
2025-01-14,US,65.12,new postings,Media & Communications
2025-01-14,US,74.67,total postings,Media & Communications
2025-01-15,US,64.88,new postings,Media & Communications
2025-01-15,US,74.39,total postings,Media & Communications
2025-01-16,US,64.58,new postings,Media & Communications
2025-01-16,US,74.12,total postings,Media & Communications
2025-01-17,US,65.03,new postings,Media & Communications
2025-01-17,US,74.01,total postings,Media & Communications
2025-01-18,US,65.68,new postings,Media & Communications
2025-01-18,US,73.86,total postings,Media & Communications
2025-01-19,US,67.19,new postings,Media & Communications
2025-01-19,US,73.94,total postings,Media & Communications
2025-01-20,US,68.89,new postings,Media & Communications
2025-01-20,US,73.93,total postings,Media & Communications
2025-01-21,US,69.88,new postings,Media & Communications
2025-01-21,US,74.04,total postings,Media & Communications
2025-01-22,US,70,new postings,Media & Communications
2025-01-22,US,74.03,total postings,Media & Communications
2025-01-23,US,70.07,new postings,Media & Communications
2025-01-23,US,74.09,total postings,Media & Communications
2025-01-24,US,69.49,new postings,Media & Communications
2025-01-24,US,74.19,total postings,Media & Communications
2025-01-25,US,68.6,new postings,Media & Communications
2025-01-25,US,74.27,total postings,Media & Communications
2025-01-26,US,66.01,new postings,Media & Communications
2025-01-26,US,74.09,total postings,Media & Communications
2025-01-27,US,63.4,new postings,Media & Communications
2025-01-27,US,73.93,total postings,Media & Communications
2025-01-28,US,62.13,new postings,Media & Communications
2025-01-28,US,73.66,total postings,Media & Communications
2025-01-29,US,61.49,new postings,Media & Communications
2025-01-29,US,73.49,total postings,Media & Communications
2025-01-30,US,61.17,new postings,Media & Communications
2025-01-30,US,73.33,total postings,Media & Communications
2025-01-31,US,61.37,new postings,Media & Communications
2025-01-31,US,73.16,total postings,Media & Communications
2025-02-01,US,62.21,new postings,Media & Communications
2025-02-01,US,73.03,total postings,Media & Communications
2025-02-02,US,63.87,new postings,Media & Communications
2025-02-02,US,72.88,total postings,Media & Communications
2025-02-03,US,65.42,new postings,Media & Communications
2025-02-03,US,72.81,total postings,Media & Communications
2025-02-04,US,66.39,new postings,Media & Communications
2025-02-04,US,72.71,total postings,Media & Communications
2025-02-05,US,66.97,new postings,Media & Communications
2025-02-05,US,72.46,total postings,Media & Communications
2025-02-06,US,67.34,new postings,Media & Communications
2025-02-06,US,72.11,total postings,Media & Communications
2025-02-07,US,66.83,new postings,Media & Communications
2025-02-07,US,71.63,total postings,Media & Communications
2025-02-08,US,64.84,new postings,Media & Communications
2025-02-08,US,71.19,total postings,Media & Communications
2025-02-09,US,63.12,new postings,Media & Communications
2025-02-09,US,70.82,total postings,Media & Communications
2025-02-10,US,61.48,new postings,Media & Communications
2025-02-10,US,70.43,total postings,Media & Communications
2025-02-11,US,59.99,new postings,Media & Communications
2025-02-11,US,70.2,total postings,Media & Communications
2025-02-12,US,59.33,new postings,Media & Communications
2025-02-12,US,69.97,total postings,Media & Communications
2025-02-13,US,58.38,new postings,Media & Communications
2025-02-13,US,69.76,total postings,Media & Communications
2025-02-14,US,58.33,new postings,Media & Communications
2025-02-14,US,69.58,total postings,Media & Communications
2025-02-15,US,59.15,new postings,Media & Communications
2025-02-15,US,69.15,total postings,Media & Communications
2025-02-16,US,60.14,new postings,Media & Communications
2025-02-16,US,69.02,total postings,Media & Communications
2025-02-17,US,61.3,new postings,Media & Communications
2025-02-17,US,69.12,total postings,Media & Communications
2025-02-18,US,61.9,new postings,Media & Communications
2025-02-18,US,68.77,total postings,Media & Communications
2025-02-19,US,61.81,new postings,Media & Communications
2025-02-19,US,68.59,total postings,Media & Communications
2025-02-20,US,62.62,new postings,Media & Communications
2025-02-20,US,68.49,total postings,Media & Communications
2025-02-21,US,62.92,new postings,Media & Communications
2025-02-21,US,68.35,total postings,Media & Communications
2025-02-22,US,63.25,new postings,Media & Communications
2025-02-22,US,68.47,total postings,Media & Communications
2025-02-23,US,63.41,new postings,Media & Communications
2025-02-23,US,68.38,total postings,Media & Communications
2025-02-24,US,62.97,new postings,Media & Communications
2025-02-24,US,68.07,total postings,Media & Communications
2025-02-25,US,63.36,new postings,Media & Communications
2025-02-25,US,68.01,total postings,Media & Communications
2025-02-26,US,63.7,new postings,Media & Communications
2025-02-26,US,67.93,total postings,Media & Communications
2025-02-27,US,63.49,new postings,Media & Communications
2025-02-27,US,67.79,total postings,Media & Communications
2025-02-28,US,63.49,new postings,Media & Communications
2025-02-28,US,67.78,total postings,Media & Communications
2025-03-01,US,63.36,new postings,Media & Communications
2025-03-01,US,67.62,total postings,Media & Communications
2025-03-02,US,62.85,new postings,Media & Communications
2025-03-02,US,67.6,total postings,Media & Communications
2025-03-03,US,62.78,new postings,Media & Communications
2025-03-03,US,67.52,total postings,Media & Communications
2025-03-04,US,62.39,new postings,Media & Communications
2025-03-04,US,67.61,total postings,Media & Communications
2025-03-05,US,61.8,new postings,Media & Communications
2025-03-05,US,67.54,total postings,Media & Communications
2025-03-06,US,61.58,new postings,Media & Communications
2025-03-06,US,67.56,total postings,Media & Communications
2025-03-07,US,60.91,new postings,Media & Communications
2025-03-07,US,67.56,total postings,Media & Communications
2025-03-08,US,60.53,new postings,Media & Communications
2025-03-08,US,67.65,total postings,Media & Communications
2025-03-09,US,60.87,new postings,Media & Communications
2025-03-09,US,67.53,total postings,Media & Communications
2025-03-10,US,61.14,new postings,Media & Communications
2025-03-10,US,67.39,total postings,Media & Communications
2025-03-11,US,61.19,new postings,Media & Communications
2025-03-11,US,67.25,total postings,Media & Communications
2025-03-12,US,61.3,new postings,Media & Communications
2025-03-12,US,67.2,total postings,Media & Communications
2025-03-13,US,61.17,new postings,Media & Communications
2025-03-13,US,67.17,total postings,Media & Communications
2025-03-14,US,61.81,new postings,Media & Communications
2025-03-14,US,67.1,total postings,Media & Communications
2025-03-15,US,62.8,new postings,Media & Communications
2025-03-15,US,67.09,total postings,Media & Communications
2025-03-16,US,63.21,new postings,Media & Communications
2025-03-16,US,67.15,total postings,Media & Communications
2025-03-17,US,64.42,new postings,Media & Communications
2025-03-17,US,67.28,total postings,Media & Communications
2025-03-18,US,65.9,new postings,Media & Communications
2025-03-18,US,67.38,total postings,Media & Communications
2025-03-19,US,67.22,new postings,Media & Communications
2025-03-19,US,67.48,total postings,Media & Communications
2025-03-20,US,68.39,new postings,Media & Communications
2025-03-20,US,67.58,total postings,Media & Communications
2025-03-21,US,69.22,new postings,Media & Communications
2025-03-21,US,67.75,total postings,Media & Communications
2025-03-22,US,69.59,new postings,Media & Communications
2025-03-22,US,67.89,total postings,Media & Communications
2025-03-23,US,69.88,new postings,Media & Communications
2025-03-23,US,67.9,total postings,Media & Communications
2025-03-24,US,68.68,new postings,Media & Communications
2025-03-24,US,67.93,total postings,Media & Communications
2025-03-25,US,67.2,new postings,Media & Communications
2025-03-25,US,67.89,total postings,Media & Communications
2025-03-26,US,66.44,new postings,Media & Communications
2025-03-26,US,67.84,total postings,Media & Communications
2025-03-27,US,65.77,new postings,Media & Communications
2025-03-27,US,67.76,total postings,Media & Communications
2025-03-28,US,64.76,new postings,Media & Communications
2025-03-28,US,67.6,total postings,Media & Communications
2025-03-29,US,63.63,new postings,Media & Communications
2025-03-29,US,67.4,total postings,Media & Communications
2025-03-30,US,62.53,new postings,Media & Communications
2025-03-30,US,67.3,total postings,Media & Communications
2025-03-31,US,62.02,new postings,Media & Communications
2025-03-31,US,67.14,total postings,Media & Communications
2025-04-01,US,61.53,new postings,Media & Communications
2025-04-01,US,67.01,total postings,Media & Communications
2025-04-02,US,60.76,new postings,Media & Communications
2025-04-02,US,66.96,total postings,Media & Communications
2025-04-03,US,60.16,new postings,Media & Communications
2025-04-03,US,66.88,total postings,Media & Communications
2025-04-04,US,59.83,new postings,Media & Communications
2025-04-04,US,66.55,total postings,Media & Communications
2025-04-05,US,60.27,new postings,Media & Communications
2025-04-05,US,66.29,total postings,Media & Communications
2025-04-06,US,60.61,new postings,Media & Communications
2025-04-06,US,65.96,total postings,Media & Communications
2025-04-07,US,61.13,new postings,Media & Communications
2025-04-07,US,65.65,total postings,Media & Communications
2025-04-08,US,61.97,new postings,Media & Communications
2025-04-08,US,65.45,total postings,Media & Communications
2025-04-09,US,62.16,new postings,Media & Communications
2025-04-09,US,65.11,total postings,Media & Communications
2025-04-10,US,62.28,new postings,Media & Communications
2025-04-10,US,64.8,total postings,Media & Communications
2025-04-11,US,62.35,new postings,Media & Communications
2025-04-11,US,64.68,total postings,Media & Communications
2025-04-12,US,61.72,new postings,Media & Communications
2025-04-12,US,64.9,total postings,Media & Communications
2025-04-13,US,61.18,new postings,Media & Communications
2025-04-13,US,65.08,total postings,Media & Communications
2025-04-14,US,60.83,new postings,Media & Communications
2025-04-14,US,65.3,total postings,Media & Communications
2025-04-15,US,60.1,new postings,Media & Communications
2025-04-15,US,65.54,total postings,Media & Communications
2025-04-16,US,60.07,new postings,Media & Communications
2025-04-16,US,65.75,total postings,Media & Communications
2025-04-17,US,59.19,new postings,Media & Communications
2025-04-17,US,65.9,total postings,Media & Communications
2025-04-18,US,58.7,new postings,Media & Communications
2025-04-18,US,66.12,total postings,Media & Communications
2025-04-19,US,58.29,new postings,Media & Communications
2025-04-19,US,65.83,total postings,Media & Communications
2025-04-20,US,58.27,new postings,Media & Communications
2025-04-20,US,65.78,total postings,Media & Communications
2025-04-21,US,57.88,new postings,Media & Communications
2025-04-21,US,65.68,total postings,Media & Communications
2025-04-22,US,57.6,new postings,Media & Communications
2025-04-22,US,65.51,total postings,Media & Communications
2025-04-23,US,57.14,new postings,Media & Communications
2025-04-23,US,65.39,total postings,Media & Communications
2025-04-24,US,57.71,new postings,Media & Communications
2025-04-24,US,65.26,total postings,Media & Communications
2025-04-25,US,58.06,new postings,Media & Communications
2025-04-25,US,65.12,total postings,Media & Communications
2025-04-26,US,58.55,new postings,Media & Communications
2025-04-26,US,65.07,total postings,Media & Communications
2025-04-27,US,58.53,new postings,Media & Communications
2025-04-27,US,64.81,total postings,Media & Communications
2025-04-28,US,58.77,new postings,Media & Communications
2025-04-28,US,64.59,total postings,Media & Communications
2025-04-29,US,59.03,new postings,Media & Communications
2025-04-29,US,64.36,total postings,Media & Communications
2025-04-30,US,59.81,new postings,Media & Communications
2025-04-30,US,63.76,total postings,Media & Communications
2025-05-01,US,59.98,new postings,Media & Communications
2025-05-01,US,63.02,total postings,Media & Communications
2025-05-02,US,60.47,new postings,Media & Communications
2025-05-02,US,62.74,total postings,Media & Communications
2025-05-03,US,61.24,new postings,Media & Communications
2025-05-03,US,62.72,total postings,Media & Communications
2025-05-04,US,62.21,new postings,Media & Communications
2025-05-04,US,62.72,total postings,Media & Communications
2025-05-05,US,62.35,new postings,Media & Communications
2025-05-05,US,62.24,total postings,Media & Communications
2025-05-06,US,62.74,new postings,Media & Communications
2025-05-06,US,62.02,total postings,Media & Communications
2025-05-07,US,62.33,new postings,Media & Communications
2025-05-07,US,62.24,total postings,Media & Communications
2025-05-08,US,62.38,new postings,Media & Communications
2025-05-08,US,62.65,total postings,Media & Communications
2025-05-09,US,62,new postings,Media & Communications
2025-05-09,US,62.64,total postings,Media & Communications
2025-05-10,US,61.27,new postings,Media & Communications
2025-05-10,US,62.52,total postings,Media & Communications
2025-05-11,US,60.44,new postings,Media & Communications
2025-05-11,US,62.27,total postings,Media & Communications
2025-05-12,US,60.81,new postings,Media & Communications
2025-05-12,US,62.47,total postings,Media & Communications
2025-05-13,US,61.26,new postings,Media & Communications
2025-05-13,US,62.56,total postings,Media & Communications
2025-05-14,US,62.04,new postings,Media & Communications
2025-05-14,US,62.62,total postings,Media & Communications
2025-05-15,US,62.37,new postings,Media & Communications
2025-05-15,US,62.74,total postings,Media & Communications
2025-05-16,US,62.68,new postings,Media & Communications
2025-05-16,US,62.85,total postings,Media & Communications
2025-05-17,US,62.96,new postings,Media & Communications
2025-05-17,US,62.7,total postings,Media & Communications
2025-05-18,US,63.19,new postings,Media & Communications
2025-05-18,US,63.01,total postings,Media & Communications
2025-05-19,US,63.11,new postings,Media & Communications
2025-05-19,US,63.33,total postings,Media & Communications
2025-05-20,US,62.8,new postings,Media & Communications
2025-05-20,US,63.47,total postings,Media & Communications
2025-05-21,US,62.12,new postings,Media & Communications
2025-05-21,US,63.54,total postings,Media & Communications
2025-05-22,US,61.5,new postings,Media & Communications
2025-05-22,US,63.55,total postings,Media & Communications
2025-05-23,US,61.12,new postings,Media & Communications
2025-05-23,US,63.52,total postings,Media & Communications
2025-05-24,US,60.56,new postings,Media & Communications
2025-05-24,US,63.58,total postings,Media & Communications
2025-05-25,US,60.61,new postings,Media & Communications
2025-05-25,US,63.37,total postings,Media & Communications
2025-05-26,US,60.59,new postings,Media & Communications
2025-05-26,US,63.22,total postings,Media & Communications
2025-05-27,US,59.67,new postings,Media & Communications
2025-05-27,US,63.12,total postings,Media & Communications
2025-05-28,US,59.43,new postings,Media & Communications
2025-05-28,US,63.07,total postings,Media & Communications
2025-05-29,US,59.49,new postings,Media & Communications
2025-05-29,US,63.06,total postings,Media & Communications
2025-05-30,US,59.7,new postings,Media & Communications
2025-05-30,US,62.89,total postings,Media & Communications
2025-05-31,US,60.95,new postings,Media & Communications
2025-05-31,US,62.97,total postings,Media & Communications
2025-06-01,US,61.48,new postings,Media & Communications
2025-06-01,US,63.01,total postings,Media & Communications
2025-06-02,US,61.88,new postings,Media & Communications
2025-06-02,US,63.02,total postings,Media & Communications
2025-06-03,US,64.39,new postings,Media & Communications
2025-06-03,US,63.07,total postings,Media & Communications
2025-06-04,US,66.3,new postings,Media & Communications
2025-06-04,US,63.11,total postings,Media & Communications
2025-06-05,US,67.81,new postings,Media & Communications
2025-06-05,US,63.08,total postings,Media & Communications
2025-06-06,US,68.41,new postings,Media & Communications
2025-06-06,US,63.13,total postings,Media & Communications
2025-06-07,US,67.91,new postings,Media & Communications
2025-06-07,US,63.14,total postings,Media & Communications
2025-06-08,US,67.47,new postings,Media & Communications
2025-06-08,US,63.15,total postings,Media & Communications
2025-06-09,US,67.28,new postings,Media & Communications
2025-06-09,US,63.22,total postings,Media & Communications
2025-06-10,US,65.48,new postings,Media & Communications
2025-06-10,US,63.23,total postings,Media & Communications
2025-06-11,US,63.74,new postings,Media & Communications
2025-06-11,US,63.19,total postings,Media & Communications
2025-06-12,US,62.16,new postings,Media & Communications
2025-06-12,US,63.19,total postings,Media & Communications
2025-06-13,US,61.12,new postings,Media & Communications
2025-06-13,US,63.25,total postings,Media & Communications
2025-06-14,US,60.75,new postings,Media & Communications
2025-06-14,US,63,total postings,Media & Communications
2025-06-15,US,60.95,new postings,Media & Communications
2025-06-15,US,63.13,total postings,Media & Communications
2025-06-16,US,60.56,new postings,Media & Communications
2025-06-16,US,63.06,total postings,Media & Communications
2025-06-17,US,60.58,new postings,Media & Communications
2025-06-17,US,63.01,total postings,Media & Communications
2025-06-18,US,61.43,new postings,Media & Communications
2025-06-18,US,63.17,total postings,Media & Communications
2025-06-19,US,62.5,new postings,Media & Communications
2025-06-19,US,63.29,total postings,Media & Communications
2025-06-20,US,63.46,new postings,Media & Communications
2025-06-20,US,63.43,total postings,Media & Communications
2025-06-21,US,64.03,new postings,Media & Communications
2025-06-21,US,63.92,total postings,Media & Communications
2025-06-22,US,64.01,new postings,Media & Communications
2025-06-22,US,63.95,total postings,Media & Communications
2025-06-23,US,64.28,new postings,Media & Communications
2025-06-23,US,64.06,total postings,Media & Communications
2025-06-24,US,64.57,new postings,Media & Communications
2025-06-24,US,64.28,total postings,Media & Communications
2025-06-25,US,64.46,new postings,Media & Communications
2025-06-25,US,64.38,total postings,Media & Communications
2025-06-26,US,63.96,new postings,Media & Communications
2025-06-26,US,64.45,total postings,Media & Communications
2025-06-27,US,64.14,new postings,Media & Communications
2025-06-27,US,64.67,total postings,Media & Communications
2025-06-28,US,64.38,new postings,Media & Communications
2025-06-28,US,64.69,total postings,Media & Communications
2025-06-29,US,65.1,new postings,Media & Communications
2025-06-29,US,64.88,total postings,Media & Communications
2025-06-30,US,65.86,new postings,Media & Communications
2025-06-30,US,65.17,total postings,Media & Communications
2025-07-01,US,66.54,new postings,Media & Communications
2025-07-01,US,65.31,total postings,Media & Communications
2025-07-02,US,67.12,new postings,Media & Communications
2025-07-02,US,65.41,total postings,Media & Communications
2025-07-03,US,67.87,new postings,Media & Communications
2025-07-03,US,65.6,total postings,Media & Communications
2025-07-04,US,68.16,new postings,Media & Communications
2025-07-04,US,65.71,total postings,Media & Communications
2025-07-05,US,68.82,new postings,Media & Communications
2025-07-05,US,65.84,total postings,Media & Communications
2025-07-06,US,69.46,new postings,Media & Communications
2025-07-06,US,65.88,total postings,Media & Communications
2025-07-07,US,70.32,new postings,Media & Communications
2025-07-07,US,65.9,total postings,Media & Communications
2025-07-08,US,70.75,new postings,Media & Communications
2025-07-08,US,65.91,total postings,Media & Communications
2025-07-09,US,70.69,new postings,Media & Communications
2025-07-09,US,65.94,total postings,Media & Communications
2025-07-10,US,70.76,new postings,Media & Communications
2025-07-10,US,65.92,total postings,Media & Communications
2025-07-11,US,70.67,new postings,Media & Communications
2025-07-11,US,65.87,total postings,Media & Communications
2025-07-12,US,69.5,new postings,Media & Communications
2025-07-12,US,65.78,total postings,Media & Communications
2025-07-13,US,67.64,new postings,Media & Communications
2025-07-13,US,65.74,total postings,Media & Communications
2025-07-14,US,65.42,new postings,Media & Communications
2025-07-14,US,65.6,total postings,Media & Communications
2025-07-15,US,64.02,new postings,Media & Communications
2025-07-15,US,65.54,total postings,Media & Communications
2025-07-16,US,62.99,new postings,Media & Communications
2025-07-16,US,65.46,total postings,Media & Communications
2025-07-17,US,61.47,new postings,Media & Communications
2025-07-17,US,65.38,total postings,Media & Communications
2025-07-18,US,59.73,new postings,Media & Communications
2025-07-18,US,65.2,total postings,Media & Communications
2025-07-19,US,58.91,new postings,Media & Communications
2025-07-19,US,64.7,total postings,Media & Communications
2025-07-20,US,59.2,new postings,Media & Communications
2025-07-20,US,64.82,total postings,Media & Communications
2025-07-21,US,59.51,new postings,Media & Communications
2025-07-21,US,64.72,total postings,Media & Communications
2025-07-22,US,59.52,new postings,Media & Communications
2025-07-22,US,64.6,total postings,Media & Communications
2025-07-23,US,59.5,new postings,Media & Communications
2025-07-23,US,64.51,total postings,Media & Communications
2025-07-24,US,59.76,new postings,Media & Communications
2025-07-24,US,64.53,total postings,Media & Communications
2025-07-25,US,60.26,new postings,Media & Communications
2025-07-25,US,64.55,total postings,Media & Communications
2025-07-26,US,60.56,new postings,Media & Communications
2025-07-26,US,64.94,total postings,Media & Communications
2025-07-27,US,60.06,new postings,Media & Communications
2025-07-27,US,64.63,total postings,Media & Communications
2025-07-28,US,59.93,new postings,Media & Communications
2025-07-28,US,64.66,total postings,Media & Communications
2025-07-29,US,59.45,new postings,Media & Communications
2025-07-29,US,64.65,total postings,Media & Communications
2025-07-30,US,59.28,new postings,Media & Communications
2025-07-30,US,64.54,total postings,Media & Communications
2025-07-31,US,59.41,new postings,Media & Communications
2025-07-31,US,64.33,total postings,Media & Communications
2025-08-01,US,59.6,new postings,Media & Communications
2025-08-01,US,64.16,total postings,Media & Communications
2025-08-02,US,59.93,new postings,Media & Communications
2025-08-02,US,63.89,total postings,Media & Communications
2025-08-03,US,60.41,new postings,Media & Communications
2025-08-03,US,63.63,total postings,Media & Communications
2025-08-04,US,60.41,new postings,Media & Communications
2025-08-04,US,63.33,total postings,Media & Communications
2025-08-05,US,60.83,new postings,Media & Communications
2025-08-05,US,63.07,total postings,Media & Communications
2025-08-06,US,61.3,new postings,Media & Communications
2025-08-06,US,62.88,total postings,Media & Communications
2025-08-07,US,61.66,new postings,Media & Communications
2025-08-07,US,62.85,total postings,Media & Communications
2025-08-08,US,62.03,new postings,Media & Communications
2025-08-08,US,62.79,total postings,Media & Communications
2025-08-09,US,62.5,new postings,Media & Communications
2025-08-09,US,62.84,total postings,Media & Communications
2025-08-10,US,62.98,new postings,Media & Communications
2025-08-10,US,63.05,total postings,Media & Communications
2025-08-11,US,63.28,new postings,Media & Communications
2025-08-11,US,63.24,total postings,Media & Communications
2025-08-12,US,63.14,new postings,Media & Communications
2025-08-12,US,63.24,total postings,Media & Communications
2025-08-13,US,62.34,new postings,Media & Communications
2025-08-13,US,63.24,total postings,Media & Communications
2025-08-14,US,61.45,new postings,Media & Communications
2025-08-14,US,63.18,total postings,Media & Communications
2025-08-15,US,60.45,new postings,Media & Communications
2025-08-15,US,63.1,total postings,Media & Communications
2025-08-16,US,59.42,new postings,Media & Communications
2025-08-16,US,63.12,total postings,Media & Communications
2025-08-17,US,58.28,new postings,Media & Communications
2025-08-17,US,62.95,total postings,Media & Communications
2025-08-18,US,58.28,new postings,Media & Communications
2025-08-18,US,62.83,total postings,Media & Communications
2025-08-19,US,58.51,new postings,Media & Communications
2025-08-19,US,62.79,total postings,Media & Communications
2025-08-20,US,59.06,new postings,Media & Communications
2025-08-20,US,62.76,total postings,Media & Communications
2025-08-21,US,59.4,new postings,Media & Communications
2025-08-21,US,62.65,total postings,Media & Communications
2025-08-22,US,59.45,new postings,Media & Communications
2025-08-22,US,62.51,total postings,Media & Communications
2025-08-23,US,59.61,new postings,Media & Communications
2025-08-23,US,62.1,total postings,Media & Communications
2025-08-24,US,60,new postings,Media & Communications
2025-08-24,US,61.83,total postings,Media & Communications
2025-08-25,US,59.06,new postings,Media & Communications
2025-08-25,US,61.43,total postings,Media & Communications
2025-08-26,US,58.39,new postings,Media & Communications
2025-08-26,US,61.15,total postings,Media & Communications
2025-08-27,US,58.5,new postings,Media & Communications
2025-08-27,US,61.02,total postings,Media & Communications
2025-08-28,US,58.92,new postings,Media & Communications
2025-08-28,US,60.89,total postings,Media & Communications
2025-08-29,US,60.12,new postings,Media & Communications
2025-08-29,US,60.78,total postings,Media & Communications
2025-08-30,US,61.26,new postings,Media & Communications
2025-08-30,US,60.87,total postings,Media & Communications
2025-08-31,US,62.04,new postings,Media & Communications
