date,jobcountry,indeed_job_postings_index,variable,display_name
2023-11-29,US,144.35,total postings,Education & Instruction
2023-11-29,US,120.42,new postings,Education & Instruction
2023-11-30,US,144.31,total postings,Education & Instruction
2023-11-30,US,122.3,new postings,Education & Instruction
2023-12-01,US,144.34,total postings,Education & Instruction
2023-12-01,US,128.93,new postings,Education & Instruction
2023-12-02,US,144.42,total postings,Education & Instruction
2023-12-02,US,140.76,new postings,Education & Instruction
2023-12-03,US,144.58,total postings,Education & Instruction
2023-12-03,US,149.23,new postings,Education & Instruction
2023-12-04,US,144.63,total postings,Education & Instruction
2023-12-04,US,154.6,new postings,Education & Instruction
2023-12-05,US,144.72,total postings,Education & Instruction
2023-12-05,US,157.41,new postings,Education & Instruction
2023-12-06,US,144.64,total postings,Education & Instruction
2023-12-06,US,157.89,new postings,Education & Instruction
2023-12-07,US,144.61,total postings,Education & Instruction
2023-12-07,US,157.18,new postings,Education & Instruction
2023-12-08,US,144.55,total postings,Education & Instruction
2023-12-08,US,154.85,new postings,Education & Instruction
2023-12-09,US,144.24,total postings,Education & Instruction
2023-12-09,US,150,new postings,Education & Instruction
2023-12-10,US,144.16,total postings,Education & Instruction
2023-12-10,US,147.17,new postings,Education & Instruction
2023-12-11,US,144.15,total postings,Education & Instruction
2023-12-11,US,146.24,new postings,Education & Instruction
2023-12-12,US,144.15,total postings,Education & Instruction
2023-12-12,US,145.94,new postings,Education & Instruction
2023-12-13,US,144.17,total postings,Education & Instruction
2023-12-13,US,145.92,new postings,Education & Instruction
2023-12-14,US,144.14,total postings,Education & Instruction
2023-12-14,US,145.87,new postings,Education & Instruction
2023-12-15,US,144.01,total postings,Education & Instruction
2023-12-15,US,145.85,new postings,Education & Instruction
2023-12-16,US,144.15,total postings,Education & Instruction
2023-12-16,US,146.17,new postings,Education & Instruction
2023-12-17,US,143.95,total postings,Education & Instruction
2023-12-17,US,146.54,new postings,Education & Instruction
2023-12-18,US,143.75,total postings,Education & Instruction
2023-12-18,US,146.94,new postings,Education & Instruction
2023-12-19,US,143.47,total postings,Education & Instruction
2023-12-19,US,146.4,new postings,Education & Instruction
2023-12-20,US,143.23,total postings,Education & Instruction
2023-12-20,US,145.31,new postings,Education & Instruction
2023-12-21,US,142.93,total postings,Education & Instruction
2023-12-21,US,144.2,new postings,Education & Instruction
2023-12-22,US,142.75,total postings,Education & Instruction
2023-12-22,US,142.95,new postings,Education & Instruction
2023-12-23,US,142.51,total postings,Education & Instruction
2023-12-23,US,140.28,new postings,Education & Instruction
2023-12-24,US,142.44,total postings,Education & Instruction
2023-12-24,US,138.89,new postings,Education & Instruction
2023-12-25,US,142.49,total postings,Education & Instruction
2023-12-25,US,139,new postings,Education & Instruction
2023-12-26,US,142.51,total postings,Education & Instruction
2023-12-26,US,138.8,new postings,Education & Instruction
2023-12-27,US,142.47,total postings,Education & Instruction
2023-12-27,US,138.6,new postings,Education & Instruction
2023-12-28,US,142.48,total postings,Education & Instruction
2023-12-28,US,138.25,new postings,Education & Instruction
2023-12-29,US,142.44,total postings,Education & Instruction
2023-12-29,US,137.51,new postings,Education & Instruction
2023-12-30,US,142.44,total postings,Education & Instruction
2023-12-30,US,138.54,new postings,Education & Instruction
2023-12-31,US,142.36,total postings,Education & Instruction
2023-12-31,US,138.16,new postings,Education & Instruction
