date,jobcountry,indeed_job_postings_index,variable,display_name
2023-11-03,US,90.88,new postings,Data & Analytics
2023-11-03,US,74.81,total postings,Data & Analytics
2023-11-04,US,89.95,new postings,Data & Analytics
2023-11-04,US,74.72,total postings,Data & Analytics
2023-11-05,US,89.07,new postings,Data & Analytics
2023-11-05,US,74.58,total postings,Data & Analytics
2023-11-06,US,88.01,new postings,Data & Analytics
2023-11-06,US,74.41,total postings,Data & Analytics
2023-11-07,US,86.96,new postings,Data & Analytics
2023-11-07,US,74.14,total postings,Data & Analytics
2023-11-08,US,86.27,new postings,Data & Analytics
2023-11-08,US,73.81,total postings,Data & Analytics
2023-11-09,US,85.54,new postings,Data & Analytics
2023-11-09,US,73.51,total postings,Data & Analytics
2023-11-10,US,85.35,new postings,Data & Analytics
2023-11-10,US,73.33,total postings,Data & Analytics
2023-11-11,US,84.88,new postings,Data & Analytics
2023-11-11,US,73.2,total postings,Data & Analytics
2023-11-12,US,84.82,new postings,Data & Analytics
2023-11-12,US,73.08,total postings,Data & Analytics
2023-11-13,US,85.11,new postings,Data & Analytics
2023-11-13,US,73.04,total postings,Data & Analytics
2023-11-14,US,85.62,new postings,Data & Analytics
2023-11-14,US,73.11,total postings,Data & Analytics
2023-11-15,US,85.96,new postings,Data & Analytics
2023-11-15,US,73.12,total postings,Data & Analytics
2023-11-16,US,87.26,new postings,Data & Analytics
2023-11-16,US,73.43,total postings,Data & Analytics
2023-11-17,US,88.37,new postings,Data & Analytics
2023-11-17,US,73.65,total postings,Data & Analytics
2023-11-18,US,90.68,new postings,Data & Analytics
2023-11-18,US,73.74,total postings,Data & Analytics
2023-11-19,US,92.4,new postings,Data & Analytics
2023-11-19,US,74,total postings,Data & Analytics
2023-11-20,US,94.05,new postings,Data & Analytics
2023-11-20,US,74.21,total postings,Data & Analytics
2023-11-21,US,95.33,new postings,Data & Analytics
2023-11-21,US,74.44,total postings,Data & Analytics
2023-11-22,US,96.33,new postings,Data & Analytics
2023-11-22,US,74.63,total postings,Data & Analytics
2023-11-23,US,95.13,new postings,Data & Analytics
2023-11-23,US,74.65,total postings,Data & Analytics
2023-11-24,US,92.35,new postings,Data & Analytics
2023-11-24,US,74.6,total postings,Data & Analytics
2023-11-25,US,86.91,new postings,Data & Analytics
2023-11-25,US,74.61,total postings,Data & Analytics
2023-11-26,US,83.38,new postings,Data & Analytics
2023-11-26,US,74.47,total postings,Data & Analytics
2023-11-27,US,80.38,new postings,Data & Analytics
2023-11-27,US,74.34,total postings,Data & Analytics
2023-11-28,US,78.77,new postings,Data & Analytics
2023-11-28,US,74.16,total postings,Data & Analytics
2023-11-29,US,76.98,new postings,Data & Analytics
2023-11-29,US,74.06,total postings,Data & Analytics
2023-11-30,US,77.19,new postings,Data & Analytics
2023-11-30,US,73.88,total postings,Data & Analytics
2023-12-01,US,80.44,new postings,Data & Analytics
2023-12-01,US,73.86,total postings,Data & Analytics
2023-12-02,US,87.57,new postings,Data & Analytics
2023-12-02,US,73.81,total postings,Data & Analytics
2023-12-03,US,92.04,new postings,Data & Analytics
2023-12-03,US,73.76,total postings,Data & Analytics
2023-12-04,US,94.13,new postings,Data & Analytics
2023-12-04,US,73.71,total postings,Data & Analytics
2023-12-05,US,94.59,new postings,Data & Analytics
2023-12-05,US,73.65,total postings,Data & Analytics
2023-12-06,US,95.3,new postings,Data & Analytics
2023-12-06,US,73.57,total postings,Data & Analytics
2023-12-07,US,94.47,new postings,Data & Analytics
2023-12-07,US,73.51,total postings,Data & Analytics
2023-12-08,US,91.51,new postings,Data & Analytics
2023-12-08,US,73.38,total postings,Data & Analytics
2023-12-09,US,86.43,new postings,Data & Analytics
2023-12-09,US,73.27,total postings,Data & Analytics
2023-12-10,US,83.04,new postings,Data & Analytics
2023-12-10,US,73.34,total postings,Data & Analytics
2023-12-11,US,81.58,new postings,Data & Analytics
2023-12-11,US,73.37,total postings,Data & Analytics
2023-12-12,US,80.46,new postings,Data & Analytics
2023-12-12,US,73.41,total postings,Data & Analytics
2023-12-13,US,80.28,new postings,Data & Analytics
2023-12-13,US,73.49,total postings,Data & Analytics
2023-12-14,US,80.98,new postings,Data & Analytics
2023-12-14,US,73.66,total postings,Data & Analytics
2023-12-15,US,82.01,new postings,Data & Analytics
2023-12-15,US,73.73,total postings,Data & Analytics
2023-12-16,US,83.39,new postings,Data & Analytics
2023-12-16,US,73.85,total postings,Data & Analytics
2023-12-17,US,84.2,new postings,Data & Analytics
2023-12-17,US,73.85,total postings,Data & Analytics
2023-12-18,US,84.65,new postings,Data & Analytics
2023-12-18,US,73.84,total postings,Data & Analytics
2023-12-19,US,85.3,new postings,Data & Analytics
2023-12-19,US,73.89,total postings,Data & Analytics
2023-12-20,US,85.68,new postings,Data & Analytics
2023-12-20,US,73.95,total postings,Data & Analytics
2023-12-21,US,86.06,new postings,Data & Analytics
2023-12-21,US,73.98,total postings,Data & Analytics
2023-12-22,US,86.79,new postings,Data & Analytics
2023-12-22,US,74.07,total postings,Data & Analytics
2023-12-23,US,87.19,new postings,Data & Analytics
2023-12-23,US,74.17,total postings,Data & Analytics
2023-12-24,US,88.49,new postings,Data & Analytics
2023-12-24,US,74.24,total postings,Data & Analytics
2023-12-25,US,91.83,new postings,Data & Analytics
2023-12-25,US,74.43,total postings,Data & Analytics
2023-12-26,US,94.68,new postings,Data & Analytics
2023-12-26,US,74.64,total postings,Data & Analytics
2023-12-27,US,96.45,new postings,Data & Analytics
2023-12-27,US,74.78,total postings,Data & Analytics
2023-12-28,US,97.49,new postings,Data & Analytics
2023-12-28,US,74.85,total postings,Data & Analytics
2023-12-29,US,97.01,new postings,Data & Analytics
2023-12-29,US,74.89,total postings,Data & Analytics
2023-12-30,US,96.44,new postings,Data & Analytics
2023-12-30,US,74.83,total postings,Data & Analytics
2023-12-31,US,95.36,new postings,Data & Analytics
2023-12-31,US,74.71,total postings,Data & Analytics
2024-01-01,US,92.11,new postings,Data & Analytics
2024-01-01,US,74.64,total postings,Data & Analytics
2024-01-02,US,89.29,new postings,Data & Analytics
2024-01-02,US,74.58,total postings,Data & Analytics
2024-01-03,US,87.17,new postings,Data & Analytics
2024-01-03,US,74.59,total postings,Data & Analytics
2024-01-04,US,85.8,new postings,Data & Analytics
2024-01-04,US,74.63,total postings,Data & Analytics
2024-01-05,US,87.33,new postings,Data & Analytics
2024-01-05,US,74.7,total postings,Data & Analytics
2024-01-06,US,90.96,new postings,Data & Analytics
2024-01-06,US,74.81,total postings,Data & Analytics
2024-01-07,US,91.97,new postings,Data & Analytics
2024-01-07,US,74.98,total postings,Data & Analytics
2024-01-08,US,92.16,new postings,Data & Analytics
2024-01-08,US,74.95,total postings,Data & Analytics
2024-01-09,US,92.88,new postings,Data & Analytics
2024-01-09,US,74.88,total postings,Data & Analytics
2024-01-10,US,92.92,new postings,Data & Analytics
2024-01-10,US,74.83,total postings,Data & Analytics
2024-01-11,US,92.61,new postings,Data & Analytics
2024-01-11,US,74.82,total postings,Data & Analytics
2024-01-12,US,90.47,new postings,Data & Analytics
2024-01-12,US,74.74,total postings,Data & Analytics
2024-01-13,US,86.23,new postings,Data & Analytics
2024-01-13,US,74.54,total postings,Data & Analytics
2024-01-14,US,84.71,new postings,Data & Analytics
2024-01-14,US,74.51,total postings,Data & Analytics
2024-01-15,US,84.15,new postings,Data & Analytics
2024-01-15,US,74.47,total postings,Data & Analytics
2024-01-16,US,81.94,new postings,Data & Analytics
2024-01-16,US,74.35,total postings,Data & Analytics
2024-01-17,US,80.86,new postings,Data & Analytics
2024-01-17,US,74.15,total postings,Data & Analytics
2024-01-18,US,78.86,new postings,Data & Analytics
2024-01-18,US,73.81,total postings,Data & Analytics
2024-01-19,US,77.86,new postings,Data & Analytics
2024-01-19,US,73.63,total postings,Data & Analytics
2024-01-20,US,77.24,new postings,Data & Analytics
2024-01-20,US,73.62,total postings,Data & Analytics
2024-01-21,US,76.5,new postings,Data & Analytics
2024-01-21,US,73.47,total postings,Data & Analytics
2024-01-22,US,75.7,new postings,Data & Analytics
2024-01-22,US,73.35,total postings,Data & Analytics
2024-01-23,US,77.04,new postings,Data & Analytics
2024-01-23,US,73.25,total postings,Data & Analytics
2024-01-24,US,77.71,new postings,Data & Analytics
2024-01-24,US,73.21,total postings,Data & Analytics
2024-01-25,US,79.72,new postings,Data & Analytics
2024-01-25,US,73.24,total postings,Data & Analytics
2024-01-26,US,80.9,new postings,Data & Analytics
2024-01-26,US,73.11,total postings,Data & Analytics
2024-01-27,US,83.23,new postings,Data & Analytics
2024-01-27,US,73.08,total postings,Data & Analytics
2024-01-28,US,84.56,new postings,Data & Analytics
2024-01-28,US,72.98,total postings,Data & Analytics
2024-01-29,US,85.79,new postings,Data & Analytics
2024-01-29,US,72.92,total postings,Data & Analytics
2024-01-30,US,86.05,new postings,Data & Analytics
2024-01-30,US,72.85,total postings,Data & Analytics
2024-01-31,US,86.55,new postings,Data & Analytics
2024-01-31,US,72.73,total postings,Data & Analytics
2024-02-01,US,87.47,new postings,Data & Analytics
2024-02-01,US,72.73,total postings,Data & Analytics
2024-02-02,US,88.32,new postings,Data & Analytics
2024-02-02,US,72.79,total postings,Data & Analytics
2024-02-03,US,87.12,new postings,Data & Analytics
2024-02-03,US,72.78,total postings,Data & Analytics
2024-02-04,US,86.37,new postings,Data & Analytics
2024-02-04,US,72.76,total postings,Data & Analytics
2024-02-05,US,86.04,new postings,Data & Analytics
2024-02-05,US,72.66,total postings,Data & Analytics
2024-02-06,US,85.46,new postings,Data & Analytics
2024-02-06,US,72.57,total postings,Data & Analytics
2024-02-07,US,84.22,new postings,Data & Analytics
2024-02-07,US,72.48,total postings,Data & Analytics
2024-02-08,US,82.12,new postings,Data & Analytics
2024-02-08,US,72.25,total postings,Data & Analytics
2024-02-09,US,81.05,new postings,Data & Analytics
2024-02-09,US,72.08,total postings,Data & Analytics
2024-02-10,US,81.63,new postings,Data & Analytics
2024-02-10,US,71.86,total postings,Data & Analytics
2024-02-11,US,82.39,new postings,Data & Analytics
2024-02-11,US,71.67,total postings,Data & Analytics
2024-02-12,US,83.13,new postings,Data & Analytics
2024-02-12,US,71.53,total postings,Data & Analytics
2024-02-13,US,84.17,new postings,Data & Analytics
2024-02-13,US,71.47,total postings,Data & Analytics
2024-02-14,US,85.89,new postings,Data & Analytics
2024-02-14,US,71.45,total postings,Data & Analytics
2024-02-15,US,88.05,new postings,Data & Analytics
2024-02-15,US,71.51,total postings,Data & Analytics
2024-02-16,US,89.44,new postings,Data & Analytics
2024-02-16,US,71.53,total postings,Data & Analytics
2024-02-17,US,89.34,new postings,Data & Analytics
2024-02-17,US,71.27,total postings,Data & Analytics
2024-02-18,US,90.52,new postings,Data & Analytics
2024-02-18,US,71.25,total postings,Data & Analytics
2024-02-19,US,91.48,new postings,Data & Analytics
2024-02-19,US,71.34,total postings,Data & Analytics
2024-02-20,US,91.49,new postings,Data & Analytics
2024-02-20,US,71.46,total postings,Data & Analytics
2024-02-21,US,91.65,new postings,Data & Analytics
2024-02-21,US,71.54,total postings,Data & Analytics
2024-02-22,US,91.55,new postings,Data & Analytics
2024-02-22,US,71.55,total postings,Data & Analytics
2024-02-23,US,91.1,new postings,Data & Analytics
2024-02-23,US,71.5,total postings,Data & Analytics
2024-02-24,US,91.87,new postings,Data & Analytics
2024-02-24,US,71.76,total postings,Data & Analytics
2024-02-25,US,90.53,new postings,Data & Analytics
2024-02-25,US,71.8,total postings,Data & Analytics
2024-02-26,US,89.37,new postings,Data & Analytics
2024-02-26,US,71.76,total postings,Data & Analytics
2024-02-27,US,89.23,new postings,Data & Analytics
2024-02-27,US,71.66,total postings,Data & Analytics
2024-02-28,US,88.55,new postings,Data & Analytics
2024-02-28,US,71.53,total postings,Data & Analytics
2024-02-29,US,87.91,new postings,Data & Analytics
2024-02-29,US,71.4,total postings,Data & Analytics
2024-03-01,US,87.44,new postings,Data & Analytics
2024-03-01,US,71.33,total postings,Data & Analytics
2024-03-02,US,86.75,new postings,Data & Analytics
2024-03-02,US,71.22,total postings,Data & Analytics
2024-03-03,US,86.65,new postings,Data & Analytics
2024-03-03,US,71.08,total postings,Data & Analytics
2024-03-04,US,86.79,new postings,Data & Analytics
2024-03-04,US,70.99,total postings,Data & Analytics
2024-03-05,US,86.77,new postings,Data & Analytics
2024-03-05,US,70.88,total postings,Data & Analytics
2024-03-06,US,86.91,new postings,Data & Analytics
2024-03-06,US,70.91,total postings,Data & Analytics
2024-03-07,US,87.21,new postings,Data & Analytics
2024-03-07,US,70.9,total postings,Data & Analytics
2024-03-08,US,87.8,new postings,Data & Analytics
2024-03-08,US,70.92,total postings,Data & Analytics
2024-03-09,US,87.7,new postings,Data & Analytics
2024-03-09,US,70.99,total postings,Data & Analytics
2024-03-10,US,87.78,new postings,Data & Analytics
2024-03-10,US,71,total postings,Data & Analytics
2024-03-11,US,87.87,new postings,Data & Analytics
2024-03-11,US,70.97,total postings,Data & Analytics
2024-03-12,US,87.81,new postings,Data & Analytics
2024-03-12,US,70.9,total postings,Data & Analytics
2024-03-13,US,88.03,new postings,Data & Analytics
2024-03-13,US,70.79,total postings,Data & Analytics
2024-03-14,US,88.14,new postings,Data & Analytics
2024-03-14,US,70.71,total postings,Data & Analytics
2024-03-15,US,87.82,new postings,Data & Analytics
2024-03-15,US,70.62,total postings,Data & Analytics
2024-03-16,US,88.14,new postings,Data & Analytics
2024-03-16,US,70.5,total postings,Data & Analytics
2024-03-17,US,88.3,new postings,Data & Analytics
2024-03-17,US,70.52,total postings,Data & Analytics
2024-03-18,US,87.96,new postings,Data & Analytics
2024-03-18,US,70.49,total postings,Data & Analytics
2024-03-19,US,87.39,new postings,Data & Analytics
2024-03-19,US,70.54,total postings,Data & Analytics
2024-03-20,US,86.35,new postings,Data & Analytics
2024-03-20,US,70.54,total postings,Data & Analytics
2024-03-21,US,85.53,new postings,Data & Analytics
2024-03-21,US,70.48,total postings,Data & Analytics
2024-03-22,US,85.2,new postings,Data & Analytics
2024-03-22,US,70.48,total postings,Data & Analytics
2024-03-23,US,84.58,new postings,Data & Analytics
2024-03-23,US,70.41,total postings,Data & Analytics
2024-03-24,US,84.09,new postings,Data & Analytics
2024-03-24,US,70.24,total postings,Data & Analytics
2024-03-25,US,84.12,new postings,Data & Analytics
2024-03-25,US,70.12,total postings,Data & Analytics
2024-03-26,US,84,new postings,Data & Analytics
2024-03-26,US,69.91,total postings,Data & Analytics
2024-03-27,US,83.99,new postings,Data & Analytics
2024-03-27,US,69.66,total postings,Data & Analytics
2024-03-28,US,83.55,new postings,Data & Analytics
2024-03-28,US,69.47,total postings,Data & Analytics
2024-03-29,US,83.76,new postings,Data & Analytics
2024-03-29,US,69.37,total postings,Data & Analytics
2024-03-30,US,84.07,new postings,Data & Analytics
2024-03-30,US,69.37,total postings,Data & Analytics
2024-03-31,US,84.37,new postings,Data & Analytics
2024-03-31,US,69.4,total postings,Data & Analytics
2024-04-01,US,84.23,new postings,Data & Analytics
2024-04-01,US,69.29,total postings,Data & Analytics
2024-04-02,US,84.65,new postings,Data & Analytics
2024-04-02,US,69.25,total postings,Data & Analytics
2024-04-03,US,85.18,new postings,Data & Analytics
2024-04-03,US,69.39,total postings,Data & Analytics
2024-04-04,US,86.13,new postings,Data & Analytics
2024-04-04,US,69.6,total postings,Data & Analytics
2024-04-05,US,85.97,new postings,Data & Analytics
2024-04-05,US,69.65,total postings,Data & Analytics
2024-04-06,US,85.71,new postings,Data & Analytics
2024-04-06,US,69.67,total postings,Data & Analytics
2024-04-07,US,85.6,new postings,Data & Analytics
2024-04-07,US,69.69,total postings,Data & Analytics
2024-04-08,US,86.07,new postings,Data & Analytics
2024-04-08,US,69.9,total postings,Data & Analytics
2024-04-09,US,86.35,new postings,Data & Analytics
2024-04-09,US,70.07,total postings,Data & Analytics
2024-04-10,US,86.29,new postings,Data & Analytics
2024-04-10,US,70.16,total postings,Data & Analytics
2024-04-11,US,86.44,new postings,Data & Analytics
2024-04-11,US,70.27,total postings,Data & Analytics
