date,jobcountry,indeed_job_postings_index,variable,display_name
2025-10-08,US,64.87,total postings,"IT Infrastructure, Operations & Support"
2025-10-09,US,70.78,new postings,"IT Infrastructure, Operations & Support"
2025-10-09,US,64.98,total postings,"IT Infrastructure, Operations & Support"
2025-10-10,US,71.59,new postings,"IT Infrastructure, Operations & Support"
2025-10-10,US,65.16,total postings,"IT Infrastructure, Operations & Support"
2025-10-11,US,71.96,new postings,"IT Infrastructure, Operations & Support"
2025-10-11,US,65.23,total postings,"IT Infrastructure, Operations & Support"
2025-10-12,US,73,new postings,"IT Infrastructure, Operations & Support"
2025-10-12,US,65.28,total postings,"IT Infrastructure, Operations & Support"
2025-10-13,US,74.1,new postings,"IT Infrastructure, Operations & Support"
2025-10-13,US,65.33,total postings,"IT Infrastructure, Operations & Support"
2025-10-14,US,74.84,new postings,"IT Infrastructure, Operations & Support"
2025-10-14,US,65.3,total postings,"IT Infrastructure, Operations & Support"
2025-10-15,US,75.71,new postings,"IT Infrastructure, Operations & Support"
2025-10-15,US,65.35,total postings,"IT Infrastructure, Operations & Support"
2025-10-16,US,76.36,new postings,"IT Infrastructure, Operations & Support"
2025-10-16,US,65.3,total postings,"IT Infrastructure, Operations & Support"
2025-10-17,US,75.96,new postings,"IT Infrastructure, Operations & Support"
2025-10-17,US,65.23,total postings,"IT Infrastructure, Operations & Support"
2025-10-18,US,75.17,new postings,"IT Infrastructure, Operations & Support"
2025-10-18,US,65.07,total postings,"IT Infrastructure, Operations & Support"
2025-10-19,US,74,new postings,"IT Infrastructure, Operations & Support"
2025-10-19,US,65.12,total postings,"IT Infrastructure, Operations & Support"
2025-10-20,US,72.73,new postings,"IT Infrastructure, Operations & Support"
2025-10-20,US,65.11,total postings,"IT Infrastructure, Operations & Support"
2025-10-21,US,71.73,new postings,"IT Infrastructure, Operations & Support"
2025-10-21,US,64.94,total postings,"IT Infrastructure, Operations & Support"
2025-10-22,US,71.18,new postings,"IT Infrastructure, Operations & Support"
2025-10-22,US,64.95,total postings,"IT Infrastructure, Operations & Support"
2025-10-23,US,71.13,new postings,"IT Infrastructure, Operations & Support"
2025-10-23,US,64.98,total postings,"IT Infrastructure, Operations & Support"
2025-10-24,US,70.74,new postings,"IT Infrastructure, Operations & Support"
2025-10-24,US,64.98,total postings,"IT Infrastructure, Operations & Support"
2025-10-25,US,71.06,new postings,"IT Infrastructure, Operations & Support"
2025-10-25,US,64.96,total postings,"IT Infrastructure, Operations & Support"
2025-10-26,US,71.25,new postings,"IT Infrastructure, Operations & Support"
2025-10-26,US,64.81,total postings,"IT Infrastructure, Operations & Support"
2025-10-27,US,71.73,new postings,"IT Infrastructure, Operations & Support"
2025-10-27,US,64.76,total postings,"IT Infrastructure, Operations & Support"
2025-10-28,US,72.02,new postings,"IT Infrastructure, Operations & Support"
2025-10-28,US,64.91,total postings,"IT Infrastructure, Operations & Support"
2025-10-29,US,71.61,new postings,"IT Infrastructure, Operations & Support"
2025-10-29,US,64.81,total postings,"IT Infrastructure, Operations & Support"
2025-10-30,US,71.34,new postings,"IT Infrastructure, Operations & Support"
2025-10-30,US,64.75,total postings,"IT Infrastructure, Operations & Support"
2025-10-31,US,71.17,new postings,"IT Infrastructure, Operations & Support"
2025-10-31,US,64.51,total postings,"IT Infrastructure, Operations & Support"
2025-11-01,US,69.5,new postings,"IT Infrastructure, Operations & Support"
2025-11-01,US,64.25,total postings,"IT Infrastructure, Operations & Support"
2025-11-02,US,69.17,new postings,"IT Infrastructure, Operations & Support"
2025-11-02,US,64.24,total postings,"IT Infrastructure, Operations & Support"
2025-11-03,US,68.75,new postings,"IT Infrastructure, Operations & Support"
2025-11-03,US,64.22,total postings,"IT Infrastructure, Operations & Support"
2025-11-04,US,68.44,new postings,"IT Infrastructure, Operations & Support"
2025-11-04,US,64.13,total postings,"IT Infrastructure, Operations & Support"
2025-11-05,US,68.42,new postings,"IT Infrastructure, Operations & Support"
2025-11-05,US,64.06,total postings,"IT Infrastructure, Operations & Support"
2025-11-06,US,68.28,new postings,"IT Infrastructure, Operations & Support"
2025-11-06,US,64.08,total postings,"IT Infrastructure, Operations & Support"
2025-11-07,US,68.81,new postings,"IT Infrastructure, Operations & Support"
2025-11-07,US,64.21,total postings,"IT Infrastructure, Operations & Support"
2025-11-08,US,70.61,new postings,"IT Infrastructure, Operations & Support"
2025-11-08,US,64.44,total postings,"IT Infrastructure, Operations & Support"
2025-11-09,US,71.06,new postings,"IT Infrastructure, Operations & Support"
2025-11-09,US,64.42,total postings,"IT Infrastructure, Operations & Support"
2025-11-10,US,70.82,new postings,"IT Infrastructure, Operations & Support"
2025-11-10,US,64.24,total postings,"IT Infrastructure, Operations & Support"
2025-11-11,US,71.21,new postings,"IT Infrastructure, Operations & Support"
2025-11-11,US,64.25,total postings,"IT Infrastructure, Operations & Support"
2025-11-12,US,71.27,new postings,"IT Infrastructure, Operations & Support"
2025-11-12,US,64.23,total postings,"IT Infrastructure, Operations & Support"
2025-11-13,US,70.95,new postings,"IT Infrastructure, Operations & Support"
2025-11-13,US,64.14,total postings,"IT Infrastructure, Operations & Support"
2025-11-14,US,69.92,new postings,"IT Infrastructure, Operations & Support"
2025-11-14,US,63.99,total postings,"IT Infrastructure, Operations & Support"
2025-11-15,US,69.4,new postings,"IT Infrastructure, Operations & Support"
2025-11-15,US,64.14,total postings,"IT Infrastructure, Operations & Support"
2025-11-16,US,68.66,new postings,"IT Infrastructure, Operations & Support"
2025-11-16,US,64.17,total postings,"IT Infrastructure, Operations & Support"
2025-11-17,US,67.72,new postings,"IT Infrastructure, Operations & Support"
2025-11-17,US,64.28,total postings,"IT Infrastructure, Operations & Support"
2025-11-18,US,66.28,new postings,"IT Infrastructure, Operations & Support"
2025-11-18,US,64.3,total postings,"IT Infrastructure, Operations & Support"
2025-11-19,US,65.43,new postings,"IT Infrastructure, Operations & Support"
2025-11-19,US,64.32,total postings,"IT Infrastructure, Operations & Support"
2025-11-20,US,64.96,new postings,"IT Infrastructure, Operations & Support"
2025-11-20,US,64.5,total postings,"IT Infrastructure, Operations & Support"
2025-11-21,US,64.7,new postings,"IT Infrastructure, Operations & Support"
2025-11-21,US,64.58,total postings,"IT Infrastructure, Operations & Support"
2025-11-22,US,64.62,new postings,"IT Infrastructure, Operations & Support"
2025-11-22,US,64.6,total postings,"IT Infrastructure, Operations & Support"
2025-11-23,US,64.53,new postings,"IT Infrastructure, Operations & Support"
2025-11-23,US,64.54,total postings,"IT Infrastructure, Operations & Support"
2025-11-24,US,65.3,new postings,"IT Infrastructure, Operations & Support"
2025-11-24,US,64.44,total postings,"IT Infrastructure, Operations & Support"
2025-11-25,US,66.27,new postings,"IT Infrastructure, Operations & Support"
2025-11-25,US,64.39,total postings,"IT Infrastructure, Operations & Support"
2025-11-26,US,68.06,new postings,"IT Infrastructure, Operations & Support"
2025-11-26,US,64.43,total postings,"IT Infrastructure, Operations & Support"
2025-11-27,US,72.73,new postings,"IT Infrastructure, Operations & Support"
2025-11-27,US,64.33,total postings,"IT Infrastructure, Operations & Support"
2025-11-28,US,76.17,new postings,"IT Infrastructure, Operations & Support"
2025-11-28,US,64.38,total postings,"IT Infrastructure, Operations & Support"
2025-11-29,US,77.9,new postings,"IT Infrastructure, Operations & Support"
2025-11-29,US,64.36,total postings,"IT Infrastructure, Operations & Support"
2025-11-30,US,79.38,new postings,"IT Infrastructure, Operations & Support"
2025-11-30,US,64.37,total postings,"IT Infrastructure, Operations & Support"
2025-12-01,US,79.32,new postings,"IT Infrastructure, Operations & Support"
2025-12-01,US,64.46,total postings,"IT Infrastructure, Operations & Support"
2025-12-02,US,78.56,new postings,"IT Infrastructure, Operations & Support"
2025-12-02,US,64.43,total postings,"IT Infrastructure, Operations & Support"
2025-12-03,US,76.7,new postings,"IT Infrastructure, Operations & Support"
2025-12-03,US,64.33,total postings,"IT Infrastructure, Operations & Support"
2025-12-04,US,70.41,new postings,"IT Infrastructure, Operations & Support"
2025-12-04,US,64.35,total postings,"IT Infrastructure, Operations & Support"
2025-12-05,US,66.77,new postings,"IT Infrastructure, Operations & Support"
2025-12-05,US,64.33,total postings,"IT Infrastructure, Operations & Support"
2025-12-06,US,66.12,new postings,"IT Infrastructure, Operations & Support"
2025-12-06,US,64.23,total postings,"IT Infrastructure, Operations & Support"
2025-12-07,US,65.42,new postings,"IT Infrastructure, Operations & Support"
2025-12-07,US,64.14,total postings,"IT Infrastructure, Operations & Support"
2025-12-08,US,65.86,new postings,"IT Infrastructure, Operations & Support"
2025-12-08,US,64.01,total postings,"IT Infrastructure, Operations & Support"
2025-12-09,US,66.88,new postings,"IT Infrastructure, Operations & Support"
2025-12-09,US,63.87,total postings,"IT Infrastructure, Operations & Support"
2025-12-10,US,67.74,new postings,"IT Infrastructure, Operations & Support"
2025-12-10,US,63.92,total postings,"IT Infrastructure, Operations & Support"
2025-12-11,US,70.07,new postings,"IT Infrastructure, Operations & Support"
2025-12-11,US,63.81,total postings,"IT Infrastructure, Operations & Support"
2025-12-12,US,71.09,new postings,"IT Infrastructure, Operations & Support"
2025-12-12,US,63.8,total postings,"IT Infrastructure, Operations & Support"
2025-12-13,US,70.7,new postings,"IT Infrastructure, Operations & Support"
2025-12-13,US,63.87,total postings,"IT Infrastructure, Operations & Support"
2025-12-14,US,70.8,new postings,"IT Infrastructure, Operations & Support"
2025-12-14,US,64,total postings,"IT Infrastructure, Operations & Support"
2025-12-15,US,70.64,new postings,"IT Infrastructure, Operations & Support"
2025-12-15,US,64.07,total postings,"IT Infrastructure, Operations & Support"
2025-12-16,US,70.76,new postings,"IT Infrastructure, Operations & Support"
2025-12-16,US,64.28,total postings,"IT Infrastructure, Operations & Support"
2025-12-17,US,70.92,new postings,"IT Infrastructure, Operations & Support"
2025-12-17,US,64.32,total postings,"IT Infrastructure, Operations & Support"
2025-12-18,US,71.53,new postings,"IT Infrastructure, Operations & Support"
2025-12-18,US,64.51,total postings,"IT Infrastructure, Operations & Support"
2025-12-19,US,72.7,new postings,"IT Infrastructure, Operations & Support"
2025-12-19,US,64.73,total postings,"IT Infrastructure, Operations & Support"
2025-12-20,US,73.97,new postings,"IT Infrastructure, Operations & Support"
2025-12-20,US,64.94,total postings,"IT Infrastructure, Operations & Support"
2025-12-21,US,74.97,new postings,"IT Infrastructure, Operations & Support"
2025-12-21,US,65.02,total postings,"IT Infrastructure, Operations & Support"
2025-12-22,US,76.37,new postings,"IT Infrastructure, Operations & Support"
2025-12-22,US,65.24,total postings,"IT Infrastructure, Operations & Support"
2025-12-23,US,77.47,new postings,"IT Infrastructure, Operations & Support"
2025-12-23,US,65.39,total postings,"IT Infrastructure, Operations & Support"
2025-12-24,US,79.07,new postings,"IT Infrastructure, Operations & Support"
2025-12-24,US,65.53,total postings,"IT Infrastructure, Operations & Support"
2025-12-25,US,79.75,new postings,"IT Infrastructure, Operations & Support"
2025-12-25,US,65.55,total postings,"IT Infrastructure, Operations & Support"
2025-12-26,US,79.08,new postings,"IT Infrastructure, Operations & Support"
2025-12-26,US,65.44,total postings,"IT Infrastructure, Operations & Support"
2025-12-27,US,78.27,new postings,"IT Infrastructure, Operations & Support"
2025-12-27,US,65.27,total postings,"IT Infrastructure, Operations & Support"
2025-12-28,US,77.84,new postings,"IT Infrastructure, Operations & Support"
2025-12-28,US,65.23,total postings,"IT Infrastructure, Operations & Support"
2025-12-29,US,76.52,new postings,"IT Infrastructure, Operations & Support"
2025-12-29,US,65.11,total postings,"IT Infrastructure, Operations & Support"
2025-12-30,US,74.74,new postings,"IT Infrastructure, Operations & Support"
2025-12-30,US,65.09,total postings,"IT Infrastructure, Operations & Support"
2025-12-31,US,73.18,new postings,"IT Infrastructure, Operations & Support"
2025-12-31,US,65.08,total postings,"IT Infrastructure, Operations & Support"
2026-01-01,US,70.89,new postings,"IT Infrastructure, Operations & Support"
2026-01-01,US,64.91,total postings,"IT Infrastructure, Operations & Support"
2026-01-02,US,69.22,new postings,"IT Infrastructure, Operations & Support"
2026-01-02,US,64.79,total postings,"IT Infrastructure, Operations & Support"
2026-01-03,US,67.32,new postings,"IT Infrastructure, Operations & Support"
2026-01-03,US,64.62,total postings,"IT Infrastructure, Operations & Support"
2026-01-04,US,64.15,new postings,"IT Infrastructure, Operations & Support"
2026-01-04,US,64.5,total postings,"IT Infrastructure, Operations & Support"
2026-01-05,US,61.39,new postings,"IT Infrastructure, Operations & Support"
2026-01-05,US,64.35,total postings,"IT Infrastructure, Operations & Support"
2026-01-06,US,60.8,new postings,"IT Infrastructure, Operations & Support"
2026-01-06,US,64.19,total postings,"IT Infrastructure, Operations & Support"
2026-01-07,US,59.85,new postings,"IT Infrastructure, Operations & Support"
2026-01-07,US,64.13,total postings,"IT Infrastructure, Operations & Support"
2026-01-08,US,60.48,new postings,"IT Infrastructure, Operations & Support"
2026-01-08,US,64.16,total postings,"IT Infrastructure, Operations & Support"
2026-01-09,US,61.77,new postings,"IT Infrastructure, Operations & Support"
2026-01-09,US,64.31,total postings,"IT Infrastructure, Operations & Support"
2026-01-10,US,63.26,new postings,"IT Infrastructure, Operations & Support"
2026-01-10,US,64.51,total postings,"IT Infrastructure, Operations & Support"
2026-01-11,US,65.65,new postings,"IT Infrastructure, Operations & Support"
2026-01-11,US,64.68,total postings,"IT Infrastructure, Operations & Support"
2026-01-12,US,68.46,new postings,"IT Infrastructure, Operations & Support"
2026-01-12,US,64.8,total postings,"IT Infrastructure, Operations & Support"
2026-01-13,US,69.94,new postings,"IT Infrastructure, Operations & Support"
2026-01-13,US,64.99,total postings,"IT Infrastructure, Operations & Support"
