date,jobcountry,indeed_job_postings_index,variable,display_name
2023-12-03,US,114.84,total postings,Industrial Engineering
2023-12-04,US,140.24,new postings,Industrial Engineering
2023-12-04,US,114.93,total postings,Industrial Engineering
2023-12-05,US,143.37,new postings,Industrial Engineering
2023-12-05,US,115.03,total postings,Industrial Engineering
2023-12-06,US,145.41,new postings,Industrial Engineering
2023-12-06,US,115.14,total postings,Industrial Engineering
2023-12-07,US,146.29,new postings,Industrial Engineering
2023-12-07,US,115.23,total postings,Industrial Engineering
2023-12-08,US,143.59,new postings,Industrial Engineering
2023-12-08,US,115.35,total postings,Industrial Engineering
2023-12-09,US,138.56,new postings,Industrial Engineering
2023-12-09,US,115.34,total postings,Industrial Engineering
2023-12-10,US,135.18,new postings,Industrial Engineering
2023-12-10,US,115.54,total postings,Industrial Engineering
2023-12-11,US,132.93,new postings,Industrial Engineering
2023-12-11,US,115.51,total postings,Industrial Engineering
2023-12-12,US,130.5,new postings,Industrial Engineering
2023-12-12,US,115.52,total postings,Industrial Engineering
2023-12-13,US,128.53,new postings,Industrial Engineering
2023-12-13,US,115.5,total postings,Industrial Engineering
2023-12-14,US,127.34,new postings,Industrial Engineering
2023-12-14,US,115.62,total postings,Industrial Engineering
2023-12-15,US,125.92,new postings,Industrial Engineering
2023-12-15,US,115.59,total postings,Industrial Engineering
2023-12-16,US,124.72,new postings,Industrial Engineering
2023-12-16,US,115.61,total postings,Industrial Engineering
2023-12-17,US,122.99,new postings,Industrial Engineering
2023-12-17,US,115.47,total postings,Industrial Engineering
2023-12-18,US,122.35,new postings,Industrial Engineering
2023-12-18,US,115.49,total postings,Industrial Engineering
2023-12-19,US,122.08,new postings,Industrial Engineering
2023-12-19,US,115.52,total postings,Industrial Engineering
2023-12-20,US,121.89,new postings,Industrial Engineering
2023-12-20,US,115.57,total postings,Industrial Engineering
2023-12-21,US,121.5,new postings,Industrial Engineering
2023-12-21,US,115.43,total postings,Industrial Engineering
2023-12-22,US,123.44,new postings,Industrial Engineering
2023-12-22,US,115.44,total postings,Industrial Engineering
2023-12-23,US,124.66,new postings,Industrial Engineering
2023-12-23,US,115.45,total postings,Industrial Engineering
2023-12-24,US,126.34,new postings,Industrial Engineering
2023-12-24,US,115.44,total postings,Industrial Engineering
2023-12-25,US,129.81,new postings,Industrial Engineering
2023-12-25,US,115.47,total postings,Industrial Engineering
2023-12-26,US,132.36,new postings,Industrial Engineering
2023-12-26,US,115.5,total postings,Industrial Engineering
2023-12-27,US,134.54,new postings,Industrial Engineering
2023-12-27,US,115.48,total postings,Industrial Engineering
2023-12-28,US,135.28,new postings,Industrial Engineering
2023-12-28,US,115.58,total postings,Industrial Engineering
2023-12-29,US,131.84,new postings,Industrial Engineering
2023-12-29,US,115.57,total postings,Industrial Engineering
2023-12-30,US,129.44,new postings,Industrial Engineering
2023-12-30,US,115.55,total postings,Industrial Engineering
2023-12-31,US,126.92,new postings,Industrial Engineering
2023-12-31,US,115.44,total postings,Industrial Engineering
2024-01-01,US,121.84,new postings,Industrial Engineering
2024-01-01,US,115.29,total postings,Industrial Engineering
2024-01-02,US,117.41,new postings,Industrial Engineering
2024-01-02,US,115.06,total postings,Industrial Engineering
2024-01-03,US,113.99,new postings,Industrial Engineering
2024-01-03,US,114.92,total postings,Industrial Engineering
2024-01-04,US,112.85,new postings,Industrial Engineering
2024-01-04,US,114.8,total postings,Industrial Engineering
2024-01-05,US,117.46,new postings,Industrial Engineering
2024-01-05,US,114.61,total postings,Industrial Engineering
2024-01-06,US,122.81,new postings,Industrial Engineering
2024-01-06,US,114.33,total postings,Industrial Engineering
2024-01-07,US,125.52,new postings,Industrial Engineering
2024-01-07,US,114.1,total postings,Industrial Engineering
2024-01-08,US,127.53,new postings,Industrial Engineering
2024-01-08,US,113.81,total postings,Industrial Engineering
2024-01-09,US,130.77,new postings,Industrial Engineering
2024-01-09,US,113.5,total postings,Industrial Engineering
2024-01-10,US,134.05,new postings,Industrial Engineering
2024-01-10,US,113.16,total postings,Industrial Engineering
2024-01-11,US,136.16,new postings,Industrial Engineering
2024-01-11,US,112.89,total postings,Industrial Engineering
2024-01-12,US,134.28,new postings,Industrial Engineering
2024-01-12,US,112.66,total postings,Industrial Engineering
2024-01-13,US,130.96,new postings,Industrial Engineering
2024-01-13,US,112.35,total postings,Industrial Engineering
2024-01-14,US,130.45,new postings,Industrial Engineering
2024-01-14,US,112.32,total postings,Industrial Engineering
2024-01-15,US,131.27,new postings,Industrial Engineering
2024-01-15,US,112.24,total postings,Industrial Engineering
2024-01-16,US,128.51,new postings,Industrial Engineering
2024-01-16,US,112.14,total postings,Industrial Engineering
2024-01-17,US,125.76,new postings,Industrial Engineering
2024-01-17,US,112.01,total postings,Industrial Engineering
2024-01-18,US,122.88,new postings,Industrial Engineering
2024-01-18,US,111.72,total postings,Industrial Engineering
2024-01-19,US,121.53,new postings,Industrial Engineering
2024-01-19,US,111.59,total postings,Industrial Engineering
2024-01-20,US,120.76,new postings,Industrial Engineering
2024-01-20,US,111.7,total postings,Industrial Engineering
2024-01-21,US,119.59,new postings,Industrial Engineering
2024-01-21,US,111.56,total postings,Industrial Engineering
2024-01-22,US,118.04,new postings,Industrial Engineering
2024-01-22,US,111.47,total postings,Industrial Engineering
2024-01-23,US,120.18,new postings,Industrial Engineering
2024-01-23,US,111.42,total postings,Industrial Engineering
2024-01-24,US,121.12,new postings,Industrial Engineering
2024-01-24,US,111.35,total postings,Industrial Engineering
2024-01-25,US,122.94,new postings,Industrial Engineering
2024-01-25,US,111.43,total postings,Industrial Engineering
2024-01-26,US,123.83,new postings,Industrial Engineering
2024-01-26,US,111.36,total postings,Industrial Engineering
2024-01-27,US,124.63,new postings,Industrial Engineering
2024-01-27,US,111.42,total postings,Industrial Engineering
2024-01-28,US,125.11,new postings,Industrial Engineering
2024-01-28,US,111.4,total postings,Industrial Engineering
2024-01-29,US,125.87,new postings,Industrial Engineering
2024-01-29,US,111.39,total postings,Industrial Engineering
2024-01-30,US,125.15,new postings,Industrial Engineering
2024-01-30,US,111.46,total postings,Industrial Engineering
2024-01-31,US,124.85,new postings,Industrial Engineering
2024-01-31,US,111.54,total postings,Industrial Engineering
2024-02-01,US,123.53,new postings,Industrial Engineering
2024-02-01,US,111.47,total postings,Industrial Engineering
2024-02-02,US,122.61,new postings,Industrial Engineering
2024-02-02,US,111.43,total postings,Industrial Engineering
2024-02-03,US,122.33,new postings,Industrial Engineering
2024-02-03,US,111.4,total postings,Industrial Engineering
2024-02-04,US,122.55,new postings,Industrial Engineering
2024-02-04,US,111.38,total postings,Industrial Engineering
2024-02-05,US,122.42,new postings,Industrial Engineering
2024-02-05,US,111.31,total postings,Industrial Engineering
2024-02-06,US,123.13,new postings,Industrial Engineering
2024-02-06,US,111.19,total postings,Industrial Engineering
2024-02-07,US,124.18,new postings,Industrial Engineering
2024-02-07,US,111.11,total postings,Industrial Engineering
2024-02-08,US,126.16,new postings,Industrial Engineering
2024-02-08,US,111.06,total postings,Industrial Engineering
2024-02-09,US,128.47,new postings,Industrial Engineering
2024-02-09,US,111.06,total postings,Industrial Engineering
2024-02-10,US,129.49,new postings,Industrial Engineering
2024-02-10,US,110.93,total postings,Industrial Engineering
2024-02-11,US,130.38,new postings,Industrial Engineering
2024-02-11,US,110.84,total postings,Industrial Engineering
2024-02-12,US,131.73,new postings,Industrial Engineering
2024-02-12,US,110.8,total postings,Industrial Engineering
2024-02-13,US,131.87,new postings,Industrial Engineering
2024-02-13,US,110.75,total postings,Industrial Engineering
2024-02-14,US,131.4,new postings,Industrial Engineering
2024-02-14,US,110.7,total postings,Industrial Engineering
2024-02-15,US,130.35,new postings,Industrial Engineering
2024-02-15,US,110.74,total postings,Industrial Engineering
2024-02-16,US,128.66,new postings,Industrial Engineering
2024-02-16,US,110.71,total postings,Industrial Engineering
2024-02-17,US,126.87,new postings,Industrial Engineering
2024-02-17,US,110.29,total postings,Industrial Engineering
2024-02-18,US,126.87,new postings,Industrial Engineering
2024-02-18,US,110.35,total postings,Industrial Engineering
2024-02-19,US,127.63,new postings,Industrial Engineering
2024-02-19,US,110.48,total postings,Industrial Engineering
2024-02-20,US,126.56,new postings,Industrial Engineering
2024-02-20,US,110.51,total postings,Industrial Engineering
2024-02-21,US,125.83,new postings,Industrial Engineering
2024-02-21,US,110.48,total postings,Industrial Engineering
2024-02-22,US,125.06,new postings,Industrial Engineering
2024-02-22,US,110.31,total postings,Industrial Engineering
2024-02-23,US,124.65,new postings,Industrial Engineering
2024-02-23,US,110.11,total postings,Industrial Engineering
2024-02-24,US,125.05,new postings,Industrial Engineering
2024-02-24,US,110.4,total postings,Industrial Engineering
2024-02-25,US,122.87,new postings,Industrial Engineering
2024-02-25,US,110.2,total postings,Industrial Engineering
2024-02-26,US,119.9,new postings,Industrial Engineering
2024-02-26,US,109.91,total postings,Industrial Engineering
2024-02-27,US,119.76,new postings,Industrial Engineering
2024-02-27,US,109.69,total postings,Industrial Engineering
2024-02-28,US,119.54,new postings,Industrial Engineering
2024-02-28,US,109.56,total postings,Industrial Engineering
2024-02-29,US,119.39,new postings,Industrial Engineering
2024-02-29,US,109.48,total postings,Industrial Engineering
2024-03-01,US,118.92,new postings,Industrial Engineering
2024-03-01,US,109.38,total postings,Industrial Engineering
2024-03-02,US,118.15,new postings,Industrial Engineering
2024-03-02,US,109.16,total postings,Industrial Engineering
2024-03-03,US,118.11,new postings,Industrial Engineering
2024-03-03,US,109.02,total postings,Industrial Engineering
2024-03-04,US,118.06,new postings,Industrial Engineering
2024-03-04,US,108.89,total postings,Industrial Engineering
2024-03-05,US,117.58,new postings,Industrial Engineering
2024-03-05,US,108.87,total postings,Industrial Engineering
2024-03-06,US,116.9,new postings,Industrial Engineering
2024-03-06,US,108.8,total postings,Industrial Engineering
2024-03-07,US,116.83,new postings,Industrial Engineering
2024-03-07,US,108.7,total postings,Industrial Engineering
2024-03-08,US,116.79,new postings,Industrial Engineering
2024-03-08,US,108.56,total postings,Industrial Engineering
2024-03-09,US,116.67,new postings,Industrial Engineering
2024-03-09,US,108.54,total postings,Industrial Engineering
2024-03-10,US,116.53,new postings,Industrial Engineering
2024-03-10,US,108.43,total postings,Industrial Engineering
2024-03-11,US,116.44,new postings,Industrial Engineering
2024-03-11,US,108.32,total postings,Industrial Engineering
2024-03-12,US,116.21,new postings,Industrial Engineering
2024-03-12,US,108.05,total postings,Industrial Engineering
2024-03-13,US,115.67,new postings,Industrial Engineering
2024-03-13,US,107.73,total postings,Industrial Engineering
2024-03-14,US,114.93,new postings,Industrial Engineering
2024-03-14,US,107.47,total postings,Industrial Engineering
2024-03-15,US,114.83,new postings,Industrial Engineering
2024-03-15,US,107.34,total postings,Industrial Engineering
2024-03-16,US,114.91,new postings,Industrial Engineering
2024-03-16,US,107.06,total postings,Industrial Engineering
2024-03-17,US,115.18,new postings,Industrial Engineering
2024-03-17,US,106.88,total postings,Industrial Engineering
2024-03-18,US,115.5,new postings,Industrial Engineering
2024-03-18,US,106.76,total postings,Industrial Engineering
2024-03-19,US,115.7,new postings,Industrial Engineering
2024-03-19,US,106.69,total postings,Industrial Engineering
2024-03-20,US,116.5,new postings,Industrial Engineering
2024-03-20,US,106.68,total postings,Industrial Engineering
2024-03-21,US,116.89,new postings,Industrial Engineering
2024-03-21,US,106.6,total postings,Industrial Engineering
2024-03-22,US,116.95,new postings,Industrial Engineering
2024-03-22,US,106.54,total postings,Industrial Engineering
2024-03-23,US,116.88,new postings,Industrial Engineering
2024-03-23,US,106.63,total postings,Industrial Engineering
2024-03-24,US,116.7,new postings,Industrial Engineering
2024-03-24,US,106.55,total postings,Industrial Engineering
2024-03-25,US,116.22,new postings,Industrial Engineering
2024-03-25,US,106.43,total postings,Industrial Engineering
2024-03-26,US,116.12,new postings,Industrial Engineering
2024-03-26,US,106.28,total postings,Industrial Engineering
2024-03-27,US,115.6,new postings,Industrial Engineering
2024-03-27,US,106.13,total postings,Industrial Engineering
2024-03-28,US,115.8,new postings,Industrial Engineering
2024-03-28,US,106.07,total postings,Industrial Engineering
2024-03-29,US,115.85,new postings,Industrial Engineering
2024-03-29,US,105.98,total postings,Industrial Engineering
2024-03-30,US,116.09,new postings,Industrial Engineering
2024-03-30,US,105.88,total postings,Industrial Engineering
2024-03-31,US,116.32,new postings,Industrial Engineering
2024-03-31,US,105.81,total postings,Industrial Engineering
2024-04-01,US,116.78,new postings,Industrial Engineering
2024-04-01,US,105.71,total postings,Industrial Engineering
