date,jobcountry,indeed_job_postings_index,variable,display_name
2024-04-15,US,97.82,new postings,Architecture
2024-04-15,US,109.77,total postings,Architecture
2024-04-16,US,97.45,new postings,Architecture
2024-04-16,US,109.73,total postings,Architecture
2024-04-17,US,97.3,new postings,Architecture
2024-04-17,US,109.64,total postings,Architecture
2024-04-18,US,97.65,new postings,Architecture
2024-04-18,US,109.46,total postings,Architecture
2024-04-19,US,98.13,new postings,Architecture
2024-04-19,US,109.32,total postings,Architecture
2024-04-20,US,98.62,new postings,Architecture
2024-04-20,US,108.94,total postings,Architecture
2024-04-21,US,98.92,new postings,Architecture
2024-04-21,US,108.65,total postings,Architecture
2024-04-22,US,99.39,new postings,Architecture
2024-04-22,US,108.3,total postings,Architecture
2024-04-23,US,99.42,new postings,Architecture
2024-04-23,US,107.98,total postings,Architecture
2024-04-24,US,99.53,new postings,Architecture
2024-04-24,US,107.69,total postings,Architecture
2024-04-25,US,98.29,new postings,Architecture
2024-04-25,US,107.46,total postings,Architecture
2024-04-26,US,98.1,new postings,Architecture
2024-04-26,US,107.25,total postings,Architecture
2024-04-27,US,98.39,new postings,Architecture
2024-04-27,US,107.31,total postings,Architecture
2024-04-28,US,98.67,new postings,Architecture
2024-04-28,US,107.25,total postings,Architecture
2024-04-29,US,98.58,new postings,Architecture
2024-04-29,US,107.23,total postings,Architecture
2024-04-30,US,99.53,new postings,Architecture
2024-04-30,US,107.26,total postings,Architecture
2024-05-01,US,99.92,new postings,Architecture
2024-05-01,US,107.24,total postings,Architecture
2024-05-02,US,102.04,new postings,Architecture
2024-05-02,US,107.25,total postings,Architecture
2024-05-03,US,102.97,new postings,Architecture
2024-05-03,US,107.27,total postings,Architecture
2024-05-04,US,103.51,new postings,Architecture
2024-05-04,US,107.26,total postings,Architecture
2024-05-05,US,104.31,new postings,Architecture
2024-05-05,US,107.23,total postings,Architecture
2024-05-06,US,105.23,new postings,Architecture
2024-05-06,US,107.23,total postings,Architecture
2024-05-07,US,104.82,new postings,Architecture
2024-05-07,US,107.15,total postings,Architecture
2024-05-08,US,104.82,new postings,Architecture
2024-05-08,US,107.1,total postings,Architecture
2024-05-09,US,104.52,new postings,Architecture
2024-05-09,US,107.06,total postings,Architecture
2024-05-10,US,104.35,new postings,Architecture
2024-05-10,US,106.95,total postings,Architecture
2024-05-11,US,104.19,new postings,Architecture
2024-05-11,US,106.83,total postings,Architecture
2024-05-12,US,104.48,new postings,Architecture
2024-05-12,US,106.77,total postings,Architecture
2024-05-13,US,105.06,new postings,Architecture
2024-05-13,US,106.66,total postings,Architecture
2024-05-14,US,105.93,new postings,Architecture
2024-05-14,US,106.61,total postings,Architecture
2024-05-15,US,106.63,new postings,Architecture
2024-05-15,US,106.57,total postings,Architecture
2024-05-16,US,107.42,new postings,Architecture
2024-05-16,US,106.51,total postings,Architecture
2024-05-17,US,107.95,new postings,Architecture
2024-05-17,US,106.44,total postings,Architecture
2024-05-18,US,108.33,new postings,Architecture
2024-05-18,US,106.1,total postings,Architecture
2024-05-19,US,107.79,new postings,Architecture
2024-05-19,US,105.66,total postings,Architecture
2024-05-20,US,107.09,new postings,Architecture
2024-05-20,US,105.25,total postings,Architecture
2024-05-21,US,106.15,new postings,Architecture
2024-05-21,US,104.81,total postings,Architecture
2024-05-22,US,105.21,new postings,Architecture
2024-05-22,US,104.67,total postings,Architecture
2024-05-23,US,103.99,new postings,Architecture
2024-05-23,US,104.52,total postings,Architecture
2024-05-24,US,103.36,new postings,Architecture
2024-05-24,US,104.44,total postings,Architecture
2024-05-25,US,103.93,new postings,Architecture
2024-05-25,US,104.74,total postings,Architecture
2024-05-26,US,105.05,new postings,Architecture
2024-05-26,US,105.14,total postings,Architecture
2024-05-27,US,106.21,new postings,Architecture
2024-05-27,US,105.51,total postings,Architecture
2024-05-28,US,106.29,new postings,Architecture
2024-05-28,US,105.92,total postings,Architecture
2024-05-29,US,105.87,new postings,Architecture
2024-05-29,US,106.01,total postings,Architecture
2024-05-30,US,106.46,new postings,Architecture
2024-05-30,US,106.12,total postings,Architecture
2024-05-31,US,107.38,new postings,Architecture
2024-05-31,US,106.25,total postings,Architecture
2024-06-01,US,106.56,new postings,Architecture
2024-06-01,US,106.26,total postings,Architecture
2024-06-02,US,105.25,new postings,Architecture
2024-06-02,US,106.24,total postings,Architecture
2024-06-03,US,103.8,new postings,Architecture
2024-06-03,US,106.3,total postings,Architecture
2024-06-04,US,105.48,new postings,Architecture
2024-06-04,US,106.31,total postings,Architecture
2024-06-05,US,107.81,new postings,Architecture
2024-06-05,US,106.32,total postings,Architecture
2024-06-06,US,109.16,new postings,Architecture
2024-06-06,US,106.3,total postings,Architecture
2024-06-07,US,108.35,new postings,Architecture
2024-06-07,US,106.22,total postings,Architecture
2024-06-08,US,107.69,new postings,Architecture
2024-06-08,US,106.18,total postings,Architecture
2024-06-09,US,107.07,new postings,Architecture
2024-06-09,US,106.16,total postings,Architecture
2024-06-10,US,107.09,new postings,Architecture
2024-06-10,US,106.15,total postings,Architecture
2024-06-11,US,104.54,new postings,Architecture
2024-06-11,US,106.1,total postings,Architecture
2024-06-12,US,100.66,new postings,Architecture
2024-06-12,US,106.03,total postings,Architecture
2024-06-13,US,98.25,new postings,Architecture
2024-06-13,US,105.96,total postings,Architecture
2024-06-14,US,97.73,new postings,Architecture
2024-06-14,US,105.97,total postings,Architecture
2024-06-15,US,98.31,new postings,Architecture
2024-06-15,US,105.8,total postings,Architecture
2024-06-16,US,99.69,new postings,Architecture
2024-06-16,US,105.75,total postings,Architecture
2024-06-17,US,100.56,new postings,Architecture
2024-06-17,US,105.62,total postings,Architecture
2024-06-18,US,102.11,new postings,Architecture
2024-06-18,US,105.57,total postings,Architecture
2024-06-19,US,104.87,new postings,Architecture
2024-06-19,US,105.48,total postings,Architecture
2024-06-20,US,106.14,new postings,Architecture
2024-06-20,US,105.37,total postings,Architecture
2024-06-21,US,107.04,new postings,Architecture
2024-06-21,US,105.25,total postings,Architecture
2024-06-22,US,106.91,new postings,Architecture
2024-06-22,US,105.25,total postings,Architecture
2024-06-23,US,106,new postings,Architecture
2024-06-23,US,105.15,total postings,Architecture
2024-06-24,US,105.18,new postings,Architecture
2024-06-24,US,105.05,total postings,Architecture
2024-06-25,US,104.01,new postings,Architecture
2024-06-25,US,104.95,total postings,Architecture
2024-06-26,US,102.26,new postings,Architecture
2024-06-26,US,104.92,total postings,Architecture
2024-06-27,US,101,new postings,Architecture
2024-06-27,US,104.91,total postings,Architecture
2024-06-28,US,100.88,new postings,Architecture
2024-06-28,US,104.95,total postings,Architecture
2024-06-29,US,101.36,new postings,Architecture
2024-06-29,US,104.99,total postings,Architecture
2024-06-30,US,101.8,new postings,Architecture
2024-06-30,US,105.01,total postings,Architecture
2024-07-01,US,102.58,new postings,Architecture
2024-07-01,US,105.03,total postings,Architecture
2024-07-02,US,103.49,new postings,Architecture
2024-07-02,US,105.03,total postings,Architecture
2024-07-03,US,106.1,new postings,Architecture
2024-07-03,US,105.05,total postings,Architecture
2024-07-04,US,108.68,new postings,Architecture
2024-07-04,US,105.09,total postings,Architecture
2024-07-05,US,109.4,new postings,Architecture
2024-07-05,US,105,total postings,Architecture
2024-07-06,US,109.18,new postings,Architecture
2024-07-06,US,104.96,total postings,Architecture
2024-07-07,US,109.13,new postings,Architecture
2024-07-07,US,104.81,total postings,Architecture
2024-07-08,US,108.69,new postings,Architecture
2024-07-08,US,104.68,total postings,Architecture
2024-07-09,US,108.4,new postings,Architecture
2024-07-09,US,104.59,total postings,Architecture
2024-07-10,US,106.42,new postings,Architecture
2024-07-10,US,104.51,total postings,Architecture
2024-07-11,US,104.11,new postings,Architecture
2024-07-11,US,104.48,total postings,Architecture
2024-07-12,US,102.68,new postings,Architecture
2024-07-12,US,104.45,total postings,Architecture
2024-07-13,US,102.62,new postings,Architecture
2024-07-13,US,104.47,total postings,Architecture
2024-07-14,US,102.57,new postings,Architecture
2024-07-14,US,104.43,total postings,Architecture
2024-07-15,US,102.74,new postings,Architecture
2024-07-15,US,104.44,total postings,Architecture
2024-07-16,US,102.21,new postings,Architecture
2024-07-16,US,104.32,total postings,Architecture
2024-07-17,US,102.38,new postings,Architecture
2024-07-17,US,104.21,total postings,Architecture
2024-07-18,US,102.2,new postings,Architecture
2024-07-18,US,103.98,total postings,Architecture
2024-07-19,US,101.64,new postings,Architecture
2024-07-19,US,103.8,total postings,Architecture
2024-07-20,US,100.7,new postings,Architecture
2024-07-20,US,103.45,total postings,Architecture
2024-07-21,US,100.09,new postings,Architecture
2024-07-21,US,103.45,total postings,Architecture
2024-07-22,US,99.54,new postings,Architecture
2024-07-22,US,103.46,total postings,Architecture
2024-07-23,US,100.98,new postings,Architecture
2024-07-23,US,103.64,total postings,Architecture
2024-07-24,US,100.37,new postings,Architecture
2024-07-24,US,103.6,total postings,Architecture
2024-07-25,US,100.07,new postings,Architecture
2024-07-25,US,103.63,total postings,Architecture
2024-07-26,US,99.77,new postings,Architecture
2024-07-26,US,103.62,total postings,Architecture
2024-07-27,US,99.91,new postings,Architecture
2024-07-27,US,103.7,total postings,Architecture
2024-07-28,US,99.79,new postings,Architecture
2024-07-28,US,103.6,total postings,Architecture
2024-07-29,US,99.26,new postings,Architecture
2024-07-29,US,103.37,total postings,Architecture
2024-07-30,US,97.58,new postings,Architecture
2024-07-30,US,103.05,total postings,Architecture
2024-07-31,US,97.86,new postings,Architecture
2024-07-31,US,102.89,total postings,Architecture
2024-08-01,US,98.97,new postings,Architecture
2024-08-01,US,102.77,total postings,Architecture
2024-08-02,US,100.72,new postings,Architecture
2024-08-02,US,102.79,total postings,Architecture
2024-08-03,US,102,new postings,Architecture
2024-08-03,US,102.81,total postings,Architecture
2024-08-04,US,102.54,new postings,Architecture
2024-08-04,US,102.71,total postings,Architecture
2024-08-05,US,103.39,new postings,Architecture
2024-08-05,US,102.67,total postings,Architecture
2024-08-06,US,103.39,new postings,Architecture
2024-08-06,US,102.6,total postings,Architecture
2024-08-07,US,103.38,new postings,Architecture
2024-08-07,US,102.57,total postings,Architecture
2024-08-08,US,102.43,new postings,Architecture
2024-08-08,US,102.53,total postings,Architecture
2024-08-09,US,100.97,new postings,Architecture
2024-08-09,US,102.35,total postings,Architecture
2024-08-10,US,98.94,new postings,Architecture
2024-08-10,US,102.16,total postings,Architecture
2024-08-11,US,97.57,new postings,Architecture
2024-08-11,US,102.08,total postings,Architecture
2024-08-12,US,96.69,new postings,Architecture
2024-08-12,US,102.06,total postings,Architecture
2024-08-13,US,96.73,new postings,Architecture
2024-08-13,US,102.12,total postings,Architecture
2024-08-14,US,96.73,new postings,Architecture
2024-08-14,US,102.06,total postings,Architecture
2024-08-15,US,96.82,new postings,Architecture
2024-08-15,US,102.01,total postings,Architecture
2024-08-16,US,97.13,new postings,Architecture
2024-08-16,US,102.11,total postings,Architecture
2024-08-17,US,97.5,new postings,Architecture
2024-08-17,US,102.21,total postings,Architecture
2024-08-18,US,97.78,new postings,Architecture
2024-08-18,US,102.19,total postings,Architecture
2024-08-19,US,97.43,new postings,Architecture
2024-08-19,US,102.1,total postings,Architecture
2024-08-20,US,97.03,new postings,Architecture
2024-08-20,US,101.97,total postings,Architecture
2024-08-21,US,96.43,new postings,Architecture
2024-08-21,US,101.89,total postings,Architecture
2024-08-22,US,96.12,new postings,Architecture
2024-08-22,US,101.81,total postings,Architecture
2024-08-23,US,95.48,new postings,Architecture
2024-08-23,US,101.63,total postings,Architecture
2024-08-24,US,95.3,new postings,Architecture
2024-08-24,US,101.39,total postings,Architecture
2024-08-25,US,95.47,new postings,Architecture
2024-08-25,US,101.21,total postings,Architecture
2024-08-26,US,96.02,new postings,Architecture
2024-08-26,US,101.09,total postings,Architecture
2024-08-27,US,96.35,new postings,Architecture
2024-08-27,US,100.94,total postings,Architecture
2024-08-28,US,97.07,new postings,Architecture
2024-08-28,US,100.8,total postings,Architecture
2024-08-29,US,97.28,new postings,Architecture
2024-08-29,US,100.71,total postings,Architecture
2024-08-30,US,98.29,new postings,Architecture
2024-08-30,US,100.57,total postings,Architecture
2024-08-31,US,99.49,new postings,Architecture
2024-08-31,US,100.54,total postings,Architecture
2024-09-01,US,100.31,new postings,Architecture
2024-09-01,US,100.49,total postings,Architecture
2024-09-02,US,100.55,new postings,Architecture
2024-09-02,US,100.45,total postings,Architecture
2024-09-03,US,99.54,new postings,Architecture
2024-09-03,US,100.36,total postings,Architecture
2024-09-04,US,98.04,new postings,Architecture
2024-09-04,US,100.33,total postings,Architecture
2024-09-05,US,98.11,new postings,Architecture
2024-09-05,US,100.21,total postings,Architecture
2024-09-06,US,97.41,new postings,Architecture
2024-09-06,US,100.17,total postings,Architecture
2024-09-07,US,97.3,new postings,Architecture
2024-09-07,US,100.2,total postings,Architecture
2024-09-08,US,97.5,new postings,Architecture
2024-09-08,US,100.18,total postings,Architecture
2024-09-09,US,97.77,new postings,Architecture
2024-09-09,US,100.12,total postings,Architecture
2024-09-10,US,101.14,new postings,Architecture
2024-09-10,US,100.1,total postings,Architecture
2024-09-11,US,103.88,new postings,Architecture
2024-09-11,US,100.06,total postings,Architecture
2024-09-12,US,104.89,new postings,Architecture
2024-09-12,US,100.08,total postings,Architecture
2024-09-13,US,105.2,new postings,Architecture
2024-09-13,US,100.04,total postings,Architecture
2024-09-14,US,104.23,new postings,Architecture
2024-09-14,US,99.95,total postings,Architecture
2024-09-15,US,103.16,new postings,Architecture
