date,jobcountry,indeed_job_postings_index,variable,display_name
2022-03-17,US,201.89,total postings,Production & Manufacturing
2022-03-18,US,223.74,new postings,Production & Manufacturing
2022-03-18,US,201.94,total postings,Production & Manufacturing
2022-03-19,US,222.46,new postings,Production & Manufacturing
2022-03-19,US,201.9,total postings,Production & Manufacturing
2022-03-20,US,221.29,new postings,Production & Manufacturing
2022-03-20,US,201.78,total postings,Production & Manufacturing
2022-03-21,US,220.24,new postings,Production & Manufacturing
2022-03-21,US,201.71,total postings,Production & Manufacturing
2022-03-22,US,219.64,new postings,Production & Manufacturing
2022-03-22,US,201.66,total postings,Production & Manufacturing
2022-03-23,US,219.24,new postings,Production & Manufacturing
2022-03-23,US,201.2,total postings,Production & Manufacturing
2022-03-24,US,219.58,new postings,Production & Manufacturing
2022-03-24,US,201.09,total postings,Production & Manufacturing
2022-03-25,US,219.81,new postings,Production & Manufacturing
2022-03-25,US,201.27,total postings,Production & Manufacturing
2022-03-26,US,220.43,new postings,Production & Manufacturing
2022-03-26,US,201.43,total postings,Production & Manufacturing
2022-03-27,US,221.34,new postings,Production & Manufacturing
2022-03-27,US,201.71,total postings,Production & Manufacturing
2022-03-28,US,221.98,new postings,Production & Manufacturing
2022-03-28,US,201.82,total postings,Production & Manufacturing
2022-03-29,US,221.98,new postings,Production & Manufacturing
2022-03-29,US,201.84,total postings,Production & Manufacturing
2022-03-30,US,221.87,new postings,Production & Manufacturing
2022-03-30,US,202.13,total postings,Production & Manufacturing
2022-03-31,US,221.55,new postings,Production & Manufacturing
2022-03-31,US,202.1,total postings,Production & Manufacturing
2022-04-01,US,221.64,new postings,Production & Manufacturing
2022-04-01,US,201.86,total postings,Production & Manufacturing
2022-04-02,US,221.99,new postings,Production & Manufacturing
2022-04-02,US,201.86,total postings,Production & Manufacturing
2022-04-03,US,221.65,new postings,Production & Manufacturing
2022-04-03,US,201.69,total postings,Production & Manufacturing
2022-04-04,US,221.54,new postings,Production & Manufacturing
2022-04-04,US,201.5,total postings,Production & Manufacturing
2022-04-05,US,220.94,new postings,Production & Manufacturing
2022-04-05,US,201.25,total postings,Production & Manufacturing
2022-04-06,US,220.03,new postings,Production & Manufacturing
2022-04-06,US,200.98,total postings,Production & Manufacturing
2022-04-07,US,218.66,new postings,Production & Manufacturing
2022-04-07,US,200.68,total postings,Production & Manufacturing
2022-04-08,US,217.98,new postings,Production & Manufacturing
2022-04-08,US,200.43,total postings,Production & Manufacturing
2022-04-09,US,215.65,new postings,Production & Manufacturing
2022-04-09,US,199.37,total postings,Production & Manufacturing
2022-04-10,US,214.04,new postings,Production & Manufacturing
2022-04-10,US,198.21,total postings,Production & Manufacturing
2022-04-11,US,212.51,new postings,Production & Manufacturing
2022-04-11,US,197.2,total postings,Production & Manufacturing
2022-04-12,US,211.67,new postings,Production & Manufacturing
2022-04-12,US,196.12,total postings,Production & Manufacturing
2022-04-13,US,210.79,new postings,Production & Manufacturing
2022-04-13,US,195.08,total postings,Production & Manufacturing
2022-04-14,US,210.23,new postings,Production & Manufacturing
2022-04-14,US,194.14,total postings,Production & Manufacturing
2022-04-15,US,208.95,new postings,Production & Manufacturing
2022-04-15,US,193.28,total postings,Production & Manufacturing
2022-04-16,US,208.35,new postings,Production & Manufacturing
2022-04-16,US,193.04,total postings,Production & Manufacturing
2022-04-17,US,207.69,new postings,Production & Manufacturing
2022-04-17,US,193.02,total postings,Production & Manufacturing
2022-04-18,US,207.11,new postings,Production & Manufacturing
2022-04-18,US,192.94,total postings,Production & Manufacturing
2022-04-19,US,206.57,new postings,Production & Manufacturing
2022-04-19,US,193.06,total postings,Production & Manufacturing
2022-04-20,US,206.83,new postings,Production & Manufacturing
2022-04-20,US,193.27,total postings,Production & Manufacturing
2022-04-21,US,207.43,new postings,Production & Manufacturing
2022-04-21,US,193.35,total postings,Production & Manufacturing
2022-04-22,US,208.03,new postings,Production & Manufacturing
2022-04-22,US,193.6,total postings,Production & Manufacturing
2022-04-23,US,211.2,new postings,Production & Manufacturing
2022-04-23,US,194.12,total postings,Production & Manufacturing
2022-04-24,US,213.78,new postings,Production & Manufacturing
2022-04-24,US,194.29,total postings,Production & Manufacturing
2022-04-25,US,216.37,new postings,Production & Manufacturing
2022-04-25,US,194.48,total postings,Production & Manufacturing
2022-04-26,US,218.5,new postings,Production & Manufacturing
2022-04-26,US,194.61,total postings,Production & Manufacturing
2022-04-27,US,219.66,new postings,Production & Manufacturing
2022-04-27,US,194.54,total postings,Production & Manufacturing
2022-04-28,US,220.65,new postings,Production & Manufacturing
2022-04-28,US,194.73,total postings,Production & Manufacturing
2022-04-29,US,221.85,new postings,Production & Manufacturing
2022-04-29,US,194.78,total postings,Production & Manufacturing
2022-04-30,US,220.49,new postings,Production & Manufacturing
2022-04-30,US,194.48,total postings,Production & Manufacturing
2022-05-01,US,219.61,new postings,Production & Manufacturing
2022-05-01,US,194.49,total postings,Production & Manufacturing
2022-05-02,US,218.21,new postings,Production & Manufacturing
2022-05-02,US,194.57,total postings,Production & Manufacturing
2022-05-03,US,216.98,new postings,Production & Manufacturing
2022-05-03,US,194.71,total postings,Production & Manufacturing
2022-05-04,US,216.7,new postings,Production & Manufacturing
2022-05-04,US,195.15,total postings,Production & Manufacturing
2022-05-05,US,216.71,new postings,Production & Manufacturing
2022-05-05,US,195.36,total postings,Production & Manufacturing
2022-05-06,US,216.69,new postings,Production & Manufacturing
2022-05-06,US,195.53,total postings,Production & Manufacturing
2022-05-07,US,216.96,new postings,Production & Manufacturing
2022-05-07,US,195.47,total postings,Production & Manufacturing
2022-05-08,US,217.83,new postings,Production & Manufacturing
2022-05-08,US,195.68,total postings,Production & Manufacturing
2022-05-09,US,218.84,new postings,Production & Manufacturing
2022-05-09,US,195.92,total postings,Production & Manufacturing
2022-05-10,US,220.39,new postings,Production & Manufacturing
2022-05-10,US,196.22,total postings,Production & Manufacturing
2022-05-11,US,221.01,new postings,Production & Manufacturing
2022-05-11,US,196.33,total postings,Production & Manufacturing
2022-05-12,US,221.7,new postings,Production & Manufacturing
2022-05-12,US,196.44,total postings,Production & Manufacturing
2022-05-13,US,221.29,new postings,Production & Manufacturing
2022-05-13,US,196.46,total postings,Production & Manufacturing
2022-05-14,US,220.79,new postings,Production & Manufacturing
2022-05-14,US,197.04,total postings,Production & Manufacturing
2022-05-15,US,219.6,new postings,Production & Manufacturing
2022-05-15,US,197.32,total postings,Production & Manufacturing
2022-05-16,US,218.42,new postings,Production & Manufacturing
2022-05-16,US,197.47,total postings,Production & Manufacturing
2022-05-17,US,216.84,new postings,Production & Manufacturing
2022-05-17,US,197.5,total postings,Production & Manufacturing
2022-05-18,US,215.76,new postings,Production & Manufacturing
2022-05-18,US,197.69,total postings,Production & Manufacturing
2022-05-19,US,214.7,new postings,Production & Manufacturing
2022-05-19,US,197.89,total postings,Production & Manufacturing
2022-05-20,US,215.61,new postings,Production & Manufacturing
2022-05-20,US,198.16,total postings,Production & Manufacturing
2022-05-21,US,216.19,new postings,Production & Manufacturing
2022-05-21,US,197.41,total postings,Production & Manufacturing
2022-05-22,US,217.71,new postings,Production & Manufacturing
2022-05-22,US,197.36,total postings,Production & Manufacturing
2022-05-23,US,219.34,new postings,Production & Manufacturing
2022-05-23,US,197.42,total postings,Production & Manufacturing
2022-05-24,US,222.01,new postings,Production & Manufacturing
2022-05-24,US,197.44,total postings,Production & Manufacturing
2022-05-25,US,224.52,new postings,Production & Manufacturing
2022-05-25,US,197.25,total postings,Production & Manufacturing
2022-05-26,US,226.32,new postings,Production & Manufacturing
2022-05-26,US,197.03,total postings,Production & Manufacturing
2022-05-27,US,226.73,new postings,Production & Manufacturing
2022-05-27,US,196.81,total postings,Production & Manufacturing
2022-05-28,US,228.8,new postings,Production & Manufacturing
2022-05-28,US,197.34,total postings,Production & Manufacturing
2022-05-29,US,230.79,new postings,Production & Manufacturing
2022-05-29,US,197.26,total postings,Production & Manufacturing
2022-05-30,US,233.23,new postings,Production & Manufacturing
2022-05-30,US,197.21,total postings,Production & Manufacturing
2022-05-31,US,229.64,new postings,Production & Manufacturing
2022-05-31,US,197.01,total postings,Production & Manufacturing
2022-06-01,US,226.76,new postings,Production & Manufacturing
2022-06-01,US,197.11,total postings,Production & Manufacturing
2022-06-02,US,223.08,new postings,Production & Manufacturing
2022-06-02,US,196.84,total postings,Production & Manufacturing
2022-06-03,US,220.03,new postings,Production & Manufacturing
2022-06-03,US,196.61,total postings,Production & Manufacturing
2022-06-04,US,215.96,new postings,Production & Manufacturing
2022-06-04,US,196.46,total postings,Production & Manufacturing
2022-06-05,US,210.09,new postings,Production & Manufacturing
2022-06-05,US,196.1,total postings,Production & Manufacturing
2022-06-06,US,202.65,new postings,Production & Manufacturing
2022-06-06,US,195.55,total postings,Production & Manufacturing
2022-06-07,US,204.35,new postings,Production & Manufacturing
2022-06-07,US,195.22,total postings,Production & Manufacturing
2022-06-08,US,205.47,new postings,Production & Manufacturing
2022-06-08,US,194.56,total postings,Production & Manufacturing
2022-06-09,US,207.26,new postings,Production & Manufacturing
2022-06-09,US,194.2,total postings,Production & Manufacturing
2022-06-10,US,207.81,new postings,Production & Manufacturing
2022-06-10,US,193.86,total postings,Production & Manufacturing
2022-06-11,US,208.17,new postings,Production & Manufacturing
2022-06-11,US,193.46,total postings,Production & Manufacturing
2022-06-12,US,209.49,new postings,Production & Manufacturing
2022-06-12,US,193.15,total postings,Production & Manufacturing
2022-06-13,US,212.29,new postings,Production & Manufacturing
2022-06-13,US,192.91,total postings,Production & Manufacturing
2022-06-14,US,210.59,new postings,Production & Manufacturing
2022-06-14,US,192.68,total postings,Production & Manufacturing
2022-06-15,US,208.97,new postings,Production & Manufacturing
2022-06-15,US,192.44,total postings,Production & Manufacturing
2022-06-16,US,208.25,new postings,Production & Manufacturing
2022-06-16,US,192.33,total postings,Production & Manufacturing
2022-06-17,US,208.37,new postings,Production & Manufacturing
2022-06-17,US,192.08,total postings,Production & Manufacturing
2022-06-18,US,208.79,new postings,Production & Manufacturing
2022-06-18,US,191.83,total postings,Production & Manufacturing
2022-06-19,US,209.3,new postings,Production & Manufacturing
2022-06-19,US,191.69,total postings,Production & Manufacturing
2022-06-20,US,209.65,new postings,Production & Manufacturing
2022-06-20,US,191.55,total postings,Production & Manufacturing
2022-06-21,US,210.93,new postings,Production & Manufacturing
2022-06-21,US,191.32,total postings,Production & Manufacturing
2022-06-22,US,211.59,new postings,Production & Manufacturing
2022-06-22,US,191.15,total postings,Production & Manufacturing
2022-06-23,US,210.97,new postings,Production & Manufacturing
2022-06-23,US,190.97,total postings,Production & Manufacturing
2022-06-24,US,210.6,new postings,Production & Manufacturing
2022-06-24,US,190.79,total postings,Production & Manufacturing
2022-06-25,US,209.41,new postings,Production & Manufacturing
2022-06-25,US,190.4,total postings,Production & Manufacturing
2022-06-26,US,208.28,new postings,Production & Manufacturing
2022-06-26,US,190.21,total postings,Production & Manufacturing
2022-06-27,US,207.08,new postings,Production & Manufacturing
2022-06-27,US,190.03,total postings,Production & Manufacturing
2022-06-28,US,205.62,new postings,Production & Manufacturing
2022-06-28,US,189.95,total postings,Production & Manufacturing
2022-06-29,US,204.77,new postings,Production & Manufacturing
2022-06-29,US,190.01,total postings,Production & Manufacturing
2022-06-30,US,205.22,new postings,Production & Manufacturing
2022-06-30,US,190,total postings,Production & Manufacturing
2022-07-01,US,205.16,new postings,Production & Manufacturing
2022-07-01,US,189.95,total postings,Production & Manufacturing
2022-07-02,US,205.2,new postings,Production & Manufacturing
2022-07-02,US,190.23,total postings,Production & Manufacturing
2022-07-03,US,204.93,new postings,Production & Manufacturing
2022-07-03,US,190.2,total postings,Production & Manufacturing
2022-07-04,US,204.93,new postings,Production & Manufacturing
2022-07-04,US,190.16,total postings,Production & Manufacturing
2022-07-05,US,203.24,new postings,Production & Manufacturing
2022-07-05,US,190.05,total postings,Production & Manufacturing
2022-07-06,US,202.14,new postings,Production & Manufacturing
2022-07-06,US,189.77,total postings,Production & Manufacturing
2022-07-07,US,201.01,new postings,Production & Manufacturing
2022-07-07,US,189.56,total postings,Production & Manufacturing
2022-07-08,US,200.89,new postings,Production & Manufacturing
2022-07-08,US,189.32,total postings,Production & Manufacturing
2022-07-09,US,201.89,new postings,Production & Manufacturing
2022-07-09,US,188.8,total postings,Production & Manufacturing
2022-07-10,US,202.76,new postings,Production & Manufacturing
2022-07-10,US,188.52,total postings,Production & Manufacturing
2022-07-11,US,202.02,new postings,Production & Manufacturing
2022-07-11,US,188.26,total postings,Production & Manufacturing
2022-07-12,US,205.31,new postings,Production & Manufacturing
2022-07-12,US,188.08,total postings,Production & Manufacturing
2022-07-13,US,207.08,new postings,Production & Manufacturing
2022-07-13,US,187.93,total postings,Production & Manufacturing
2022-07-14,US,208.09,new postings,Production & Manufacturing
2022-07-14,US,187.75,total postings,Production & Manufacturing
2022-07-15,US,208.41,new postings,Production & Manufacturing
2022-07-15,US,187.73,total postings,Production & Manufacturing
2022-07-16,US,208.3,new postings,Production & Manufacturing
2022-07-16,US,187.9,total postings,Production & Manufacturing
2022-07-17,US,208.45,new postings,Production & Manufacturing
2022-07-17,US,187.9,total postings,Production & Manufacturing
2022-07-18,US,209.9,new postings,Production & Manufacturing
2022-07-18,US,187.9,total postings,Production & Manufacturing
2022-07-19,US,208.8,new postings,Production & Manufacturing
2022-07-19,US,187.95,total postings,Production & Manufacturing
2022-07-20,US,208.52,new postings,Production & Manufacturing
2022-07-20,US,187.92,total postings,Production & Manufacturing
2022-07-21,US,208.05,new postings,Production & Manufacturing
2022-07-21,US,187.88,total postings,Production & Manufacturing
2022-07-22,US,208.51,new postings,Production & Manufacturing
2022-07-22,US,187.97,total postings,Production & Manufacturing
2022-07-23,US,207.96,new postings,Production & Manufacturing
2022-07-23,US,187.52,total postings,Production & Manufacturing
2022-07-24,US,207.94,new postings,Production & Manufacturing
2022-07-24,US,187.31,total postings,Production & Manufacturing
2022-07-25,US,207.82,new postings,Production & Manufacturing
2022-07-25,US,187.08,total postings,Production & Manufacturing
2022-07-26,US,207.83,new postings,Production & Manufacturing
2022-07-26,US,186.69,total postings,Production & Manufacturing
2022-07-27,US,207.89,new postings,Production & Manufacturing
2022-07-27,US,186.52,total postings,Production & Manufacturing
2022-07-28,US,209.07,new postings,Production & Manufacturing
2022-07-28,US,186.42,total postings,Production & Manufacturing
2022-07-29,US,208.94,new postings,Production & Manufacturing
2022-07-29,US,186.02,total postings,Production & Manufacturing
2022-07-30,US,209.97,new postings,Production & Manufacturing
2022-07-30,US,186.16,total postings,Production & Manufacturing
2022-07-31,US,210.17,new postings,Production & Manufacturing
2022-07-31,US,186.12,total postings,Production & Manufacturing
2022-08-01,US,210.23,new postings,Production & Manufacturing
2022-08-01,US,186.16,total postings,Production & Manufacturing
2022-08-02,US,209.98,new postings,Production & Manufacturing
2022-08-02,US,186.26,total postings,Production & Manufacturing
2022-08-03,US,209.65,new postings,Production & Manufacturing
2022-08-03,US,186.25,total postings,Production & Manufacturing
2022-08-04,US,208.72,new postings,Production & Manufacturing
2022-08-04,US,186.2,total postings,Production & Manufacturing
2022-08-05,US,209.07,new postings,Production & Manufacturing
2022-08-05,US,186.34,total postings,Production & Manufacturing
2022-08-06,US,209.28,new postings,Production & Manufacturing
2022-08-06,US,186.51,total postings,Production & Manufacturing
2022-08-07,US,209.81,new postings,Production & Manufacturing
2022-08-07,US,186.55,total postings,Production & Manufacturing
2022-08-08,US,210.46,new postings,Production & Manufacturing
2022-08-08,US,186.55,total postings,Production & Manufacturing
2022-08-09,US,211.46,new postings,Production & Manufacturing
2022-08-09,US,186.58,total postings,Production & Manufacturing
2022-08-10,US,212.47,new postings,Production & Manufacturing
2022-08-10,US,186.65,total postings,Production & Manufacturing
2022-08-11,US,213.06,new postings,Production & Manufacturing
2022-08-11,US,186.68,total postings,Production & Manufacturing
2022-08-12,US,212.92,new postings,Production & Manufacturing
2022-08-12,US,186.79,total postings,Production & Manufacturing
2022-08-13,US,212.32,new postings,Production & Manufacturing
2022-08-13,US,186.45,total postings,Production & Manufacturing
2022-08-14,US,211.85,new postings,Production & Manufacturing
2022-08-14,US,186.54,total postings,Production & Manufacturing
2022-08-15,US,211.64,new postings,Production & Manufacturing
2022-08-15,US,186.63,total postings,Production & Manufacturing
2022-08-16,US,211.33,new postings,Production & Manufacturing
2022-08-16,US,186.61,total postings,Production & Manufacturing
2022-08-17,US,211.21,new postings,Production & Manufacturing
2022-08-17,US,186.55,total postings,Production & Manufacturing
2022-08-18,US,211.36,new postings,Production & Manufacturing
2022-08-18,US,186.49,total postings,Production & Manufacturing
2022-08-19,US,212.36,new postings,Production & Manufacturing
2022-08-19,US,186.37,total postings,Production & Manufacturing
2022-08-20,US,213.36,new postings,Production & Manufacturing
2022-08-20,US,186.67,total postings,Production & Manufacturing
2022-08-21,US,214.45,new postings,Production & Manufacturing
2022-08-21,US,186.53,total postings,Production & Manufacturing
2022-08-22,US,214.75,new postings,Production & Manufacturing
2022-08-22,US,186.45,total postings,Production & Manufacturing
2022-08-23,US,215.07,new postings,Production & Manufacturing
2022-08-23,US,186.4,total postings,Production & Manufacturing
2022-08-24,US,215.29,new postings,Production & Manufacturing
2022-08-24,US,186.34,total postings,Production & Manufacturing
2022-08-25,US,215.17,new postings,Production & Manufacturing
2022-08-25,US,186.32,total postings,Production & Manufacturing
2022-08-26,US,213.91,new postings,Production & Manufacturing
2022-08-26,US,186.29,total postings,Production & Manufacturing
2022-08-27,US,213.4,new postings,Production & Manufacturing
2022-08-27,US,186.33,total postings,Production & Manufacturing
2022-08-28,US,212.38,new postings,Production & Manufacturing
2022-08-28,US,186.2,total postings,Production & Manufacturing
2022-08-29,US,212.07,new postings,Production & Manufacturing
2022-08-29,US,186.09,total postings,Production & Manufacturing
2022-08-30,US,211.97,new postings,Production & Manufacturing
2022-08-30,US,186.12,total postings,Production & Manufacturing
2022-08-31,US,211.87,new postings,Production & Manufacturing
2022-08-31,US,186.15,total postings,Production & Manufacturing
2022-09-01,US,212.49,new postings,Production & Manufacturing
2022-09-01,US,186.13,total postings,Production & Manufacturing
2022-09-02,US,213.77,new postings,Production & Manufacturing
2022-09-02,US,186.01,total postings,Production & Manufacturing
2022-09-03,US,214.12,new postings,Production & Manufacturing
2022-09-03,US,185.9,total postings,Production & Manufacturing
2022-09-04,US,214.86,new postings,Production & Manufacturing
2022-09-04,US,186,total postings,Production & Manufacturing
2022-09-05,US,217.55,new postings,Production & Manufacturing
2022-09-05,US,186.08,total postings,Production & Manufacturing
2022-09-06,US,215.55,new postings,Production & Manufacturing
2022-09-06,US,185.95,total postings,Production & Manufacturing
2022-09-07,US,213.04,new postings,Production & Manufacturing
2022-09-07,US,185.77,total postings,Production & Manufacturing
2022-09-08,US,210.47,new postings,Production & Manufacturing
2022-09-08,US,185.64,total postings,Production & Manufacturing
2022-09-09,US,207.59,new postings,Production & Manufacturing
2022-09-09,US,185.53,total postings,Production & Manufacturing
2022-09-10,US,205.44,new postings,Production & Manufacturing
2022-09-10,US,185.44,total postings,Production & Manufacturing
2022-09-11,US,200.86,new postings,Production & Manufacturing
2022-09-11,US,185.2,total postings,Production & Manufacturing
2022-09-12,US,193.21,new postings,Production & Manufacturing
2022-09-12,US,184.92,total postings,Production & Manufacturing
2022-09-13,US,194.59,new postings,Production & Manufacturing
2022-09-13,US,184.72,total postings,Production & Manufacturing
2022-09-14,US,196.29,new postings,Production & Manufacturing
2022-09-14,US,184.53,total postings,Production & Manufacturing
2022-09-15,US,198.26,new postings,Production & Manufacturing
2022-09-15,US,184.47,total postings,Production & Manufacturing
2022-09-16,US,200.44,new postings,Production & Manufacturing
2022-09-16,US,184.44,total postings,Production & Manufacturing
2022-09-17,US,203.19,new postings,Production & Manufacturing
2022-09-17,US,184.43,total postings,Production & Manufacturing
2022-09-18,US,207.82,new postings,Production & Manufacturing
2022-09-18,US,184.57,total postings,Production & Manufacturing
2022-09-19,US,213.55,new postings,Production & Manufacturing
2022-09-19,US,184.71,total postings,Production & Manufacturing
2022-09-20,US,214.16,new postings,Production & Manufacturing
2022-09-20,US,184.73,total postings,Production & Manufacturing
2022-09-21,US,215.09,new postings,Production & Manufacturing
2022-09-21,US,185,total postings,Production & Manufacturing
2022-09-22,US,215.31,new postings,Production & Manufacturing
2022-09-22,US,185.11,total postings,Production & Manufacturing
2022-09-23,US,215.29,new postings,Production & Manufacturing
2022-09-23,US,185.3,total postings,Production & Manufacturing
2022-09-24,US,213.84,new postings,Production & Manufacturing
2022-09-24,US,185.37,total postings,Production & Manufacturing
2022-09-25,US,212.81,new postings,Production & Manufacturing
2022-09-25,US,185.44,total postings,Production & Manufacturing
2022-09-26,US,211.71,new postings,Production & Manufacturing
2022-09-26,US,185.54,total postings,Production & Manufacturing
2022-09-27,US,211.33,new postings,Production & Manufacturing
2022-09-27,US,185.95,total postings,Production & Manufacturing
2022-09-28,US,210.35,new postings,Production & Manufacturing
2022-09-28,US,186,total postings,Production & Manufacturing
2022-09-29,US,208.91,new postings,Production & Manufacturing
2022-09-29,US,185.87,total postings,Production & Manufacturing
2022-09-30,US,207.25,new postings,Production & Manufacturing
2022-09-30,US,185.64,total postings,Production & Manufacturing
2022-10-01,US,206.97,new postings,Production & Manufacturing
2022-10-01,US,185.56,total postings,Production & Manufacturing
2022-10-02,US,206.6,new postings,Production & Manufacturing
2022-10-02,US,185.63,total postings,Production & Manufacturing
2022-10-03,US,206.05,new postings,Production & Manufacturing
2022-10-03,US,185.65,total postings,Production & Manufacturing
2022-10-04,US,204.93,new postings,Production & Manufacturing
2022-10-04,US,185.36,total postings,Production & Manufacturing
2022-10-05,US,203.91,new postings,Production & Manufacturing
2022-10-05,US,185.26,total postings,Production & Manufacturing
2022-10-06,US,203.1,new postings,Production & Manufacturing
2022-10-06,US,185.3,total postings,Production & Manufacturing
2022-10-07,US,203.35,new postings,Production & Manufacturing
2022-10-07,US,185.2,total postings,Production & Manufacturing
2022-10-08,US,202.85,new postings,Production & Manufacturing
2022-10-08,US,185.17,total postings,Production & Manufacturing
2022-10-09,US,201.93,new postings,Production & Manufacturing
2022-10-09,US,184.91,total postings,Production & Manufacturing
2022-10-10,US,201.27,new postings,Production & Manufacturing
2022-10-10,US,184.65,total postings,Production & Manufacturing
2022-10-11,US,201.49,new postings,Production & Manufacturing
2022-10-11,US,184.52,total postings,Production & Manufacturing
2022-10-12,US,202.33,new postings,Production & Manufacturing
2022-10-12,US,184.31,total postings,Production & Manufacturing
2022-10-13,US,204.16,new postings,Production & Manufacturing
2022-10-13,US,184.11,total postings,Production & Manufacturing
2022-10-14,US,204.67,new postings,Production & Manufacturing
2022-10-14,US,184,total postings,Production & Manufacturing
2022-10-15,US,205.16,new postings,Production & Manufacturing
2022-10-15,US,183.71,total postings,Production & Manufacturing
2022-10-16,US,206.21,new postings,Production & Manufacturing
2022-10-16,US,183.55,total postings,Production & Manufacturing
2022-10-17,US,206.88,new postings,Production & Manufacturing
2022-10-17,US,183.38,total postings,Production & Manufacturing
2022-10-18,US,207.16,new postings,Production & Manufacturing
2022-10-18,US,183.05,total postings,Production & Manufacturing
2022-10-19,US,206.72,new postings,Production & Manufacturing
2022-10-19,US,182.86,total postings,Production & Manufacturing
2022-10-20,US,205.93,new postings,Production & Manufacturing
2022-10-20,US,182.65,total postings,Production & Manufacturing
2022-10-21,US,205.15,new postings,Production & Manufacturing
2022-10-21,US,182.58,total postings,Production & Manufacturing
2022-10-22,US,203.87,new postings,Production & Manufacturing
2022-10-22,US,181.67,total postings,Production & Manufacturing
2022-10-23,US,202.88,new postings,Production & Manufacturing
2022-10-23,US,181.51,total postings,Production & Manufacturing
2022-10-24,US,202.1,new postings,Production & Manufacturing
2022-10-24,US,181.29,total postings,Production & Manufacturing
2022-10-25,US,201.19,new postings,Production & Manufacturing
2022-10-25,US,181.25,total postings,Production & Manufacturing
2022-10-26,US,200.74,new postings,Production & Manufacturing
2022-10-26,US,181.08,total postings,Production & Manufacturing
2022-10-27,US,200,new postings,Production & Manufacturing
2022-10-27,US,181.07,total postings,Production & Manufacturing
2022-10-28,US,199.7,new postings,Production & Manufacturing
2022-10-28,US,180.94,total postings,Production & Manufacturing
2022-10-29,US,200.17,new postings,Production & Manufacturing
2022-10-29,US,181.69,total postings,Production & Manufacturing
2022-10-30,US,200.27,new postings,Production & Manufacturing
2022-10-30,US,181.74,total postings,Production & Manufacturing
2022-10-31,US,200.56,new postings,Production & Manufacturing
2022-10-31,US,181.85,total postings,Production & Manufacturing
2022-11-01,US,200.67,new postings,Production & Manufacturing
2022-11-01,US,182,total postings,Production & Manufacturing
2022-11-02,US,200.5,new postings,Production & Manufacturing
2022-11-02,US,182.2,total postings,Production & Manufacturing
2022-11-03,US,200.54,new postings,Production & Manufacturing
2022-11-03,US,182.25,total postings,Production & Manufacturing
2022-11-04,US,202.15,new postings,Production & Manufacturing
2022-11-04,US,182.5,total postings,Production & Manufacturing
2022-11-05,US,203.21,new postings,Production & Manufacturing
2022-11-05,US,182.63,total postings,Production & Manufacturing
2022-11-06,US,204.01,new postings,Production & Manufacturing
2022-11-06,US,182.58,total postings,Production & Manufacturing
2022-11-07,US,204.54,new postings,Production & Manufacturing
2022-11-07,US,182.79,total postings,Production & Manufacturing
2022-11-08,US,205.07,new postings,Production & Manufacturing
2022-11-08,US,182.94,total postings,Production & Manufacturing
2022-11-09,US,205.66,new postings,Production & Manufacturing
2022-11-09,US,182.99,total postings,Production & Manufacturing
2022-11-10,US,205.68,new postings,Production & Manufacturing
2022-11-10,US,183.06,total postings,Production & Manufacturing
2022-11-11,US,203.82,new postings,Production & Manufacturing
2022-11-11,US,182.81,total postings,Production & Manufacturing
2022-11-12,US,201.93,new postings,Production & Manufacturing
2022-11-12,US,182.61,total postings,Production & Manufacturing
2022-11-13,US,200.12,new postings,Production & Manufacturing
2022-11-13,US,182.51,total postings,Production & Manufacturing
2022-11-14,US,198.45,new postings,Production & Manufacturing
2022-11-14,US,182.18,total postings,Production & Manufacturing
2022-11-15,US,197.03,new postings,Production & Manufacturing
2022-11-15,US,181.87,total postings,Production & Manufacturing
2022-11-16,US,195.82,new postings,Production & Manufacturing
2022-11-16,US,181.65,total postings,Production & Manufacturing
2022-11-17,US,194.54,new postings,Production & Manufacturing
2022-11-17,US,181.3,total postings,Production & Manufacturing
2022-11-18,US,193.78,new postings,Production & Manufacturing
2022-11-18,US,181.17,total postings,Production & Manufacturing
2022-11-19,US,193.39,new postings,Production & Manufacturing
2022-11-19,US,180.78,total postings,Production & Manufacturing
2022-11-20,US,193.44,new postings,Production & Manufacturing
2022-11-20,US,180.53,total postings,Production & Manufacturing
2022-11-21,US,193.45,new postings,Production & Manufacturing
2022-11-21,US,180.27,total postings,Production & Manufacturing
2022-11-22,US,193.53,new postings,Production & Manufacturing
2022-11-22,US,180.05,total postings,Production & Manufacturing
2022-11-23,US,193.45,new postings,Production & Manufacturing
2022-11-23,US,179.73,total postings,Production & Manufacturing
2022-11-24,US,193.93,new postings,Production & Manufacturing
2022-11-24,US,179.54,total postings,Production & Manufacturing
2022-11-25,US,190.09,new postings,Production & Manufacturing
2022-11-25,US,179.25,total postings,Production & Manufacturing
2022-11-26,US,185.74,new postings,Production & Manufacturing
2022-11-26,US,179.19,total postings,Production & Manufacturing
2022-11-27,US,182.21,new postings,Production & Manufacturing
2022-11-27,US,179.05,total postings,Production & Manufacturing
2022-11-28,US,177.56,new postings,Production & Manufacturing
2022-11-28,US,178.86,total postings,Production & Manufacturing
2022-11-29,US,172.58,new postings,Production & Manufacturing
2022-11-29,US,178.64,total postings,Production & Manufacturing
2022-11-30,US,170.43,new postings,Production & Manufacturing
2022-11-30,US,178.38,total postings,Production & Manufacturing
2022-12-01,US,169.84,new postings,Production & Manufacturing
