date,jobcountry,indeed_job_postings_index,variable,display_name
2022-12-01,US,116.56,new postings,Arts & Entertainment
2022-12-01,US,123.71,total postings,Arts & Entertainment
2022-12-02,US,118.29,new postings,Arts & Entertainment
2022-12-02,US,123.42,total postings,Arts & Entertainment
2022-12-03,US,121.84,new postings,Arts & Entertainment
2022-12-03,US,123.19,total postings,Arts & Entertainment
2022-12-04,US,124.01,new postings,Arts & Entertainment
2022-12-04,US,122.86,total postings,Arts & Entertainment
2022-12-05,US,124.77,new postings,Arts & Entertainment
2022-12-05,US,122.54,total postings,Arts & Entertainment
2022-12-06,US,124.28,new postings,Arts & Entertainment
2022-12-06,US,122.32,total postings,Arts & Entertainment
2022-12-07,US,123.02,new postings,Arts & Entertainment
2022-12-07,US,122,total postings,Arts & Entertainment
2022-12-08,US,120.83,new postings,Arts & Entertainment
2022-12-08,US,121.74,total postings,Arts & Entertainment
2022-12-09,US,117.95,new postings,Arts & Entertainment
2022-12-09,US,121.62,total postings,Arts & Entertainment
2022-12-10,US,114.72,new postings,Arts & Entertainment
2022-12-10,US,121.39,total postings,Arts & Entertainment
2022-12-11,US,112.75,new postings,Arts & Entertainment
2022-12-11,US,121.25,total postings,Arts & Entertainment
2022-12-12,US,113.87,new postings,Arts & Entertainment
2022-12-12,US,121.24,total postings,Arts & Entertainment
2022-12-13,US,115.87,new postings,Arts & Entertainment
2022-12-13,US,121.22,total postings,Arts & Entertainment
2022-12-14,US,118.42,new postings,Arts & Entertainment
2022-12-14,US,121.29,total postings,Arts & Entertainment
2022-12-15,US,122.19,new postings,Arts & Entertainment
2022-12-15,US,121.25,total postings,Arts & Entertainment
2022-12-16,US,124.16,new postings,Arts & Entertainment
2022-12-16,US,121.03,total postings,Arts & Entertainment
2022-12-17,US,124.34,new postings,Arts & Entertainment
2022-12-17,US,120.79,total postings,Arts & Entertainment
2022-12-18,US,124.53,new postings,Arts & Entertainment
2022-12-18,US,120.59,total postings,Arts & Entertainment
2022-12-19,US,122.57,new postings,Arts & Entertainment
2022-12-19,US,120.3,total postings,Arts & Entertainment
2022-12-20,US,121.14,new postings,Arts & Entertainment
2022-12-20,US,119.98,total postings,Arts & Entertainment
2022-12-21,US,119.69,new postings,Arts & Entertainment
2022-12-21,US,119.64,total postings,Arts & Entertainment
2022-12-22,US,118.23,new postings,Arts & Entertainment
2022-12-22,US,119.38,total postings,Arts & Entertainment
2022-12-23,US,117.56,new postings,Arts & Entertainment
2022-12-23,US,119.13,total postings,Arts & Entertainment
2022-12-24,US,117.45,new postings,Arts & Entertainment
2022-12-24,US,118.97,total postings,Arts & Entertainment
2022-12-25,US,117.82,new postings,Arts & Entertainment
2022-12-25,US,118.89,total postings,Arts & Entertainment
2022-12-26,US,119.44,new postings,Arts & Entertainment
2022-12-26,US,118.72,total postings,Arts & Entertainment
2022-12-27,US,119.62,new postings,Arts & Entertainment
2022-12-27,US,118.64,total postings,Arts & Entertainment
2022-12-28,US,119.15,new postings,Arts & Entertainment
2022-12-28,US,118.44,total postings,Arts & Entertainment
2022-12-29,US,119.15,new postings,Arts & Entertainment
2022-12-29,US,118.24,total postings,Arts & Entertainment
2022-12-30,US,119.04,new postings,Arts & Entertainment
2022-12-30,US,118.05,total postings,Arts & Entertainment
2022-12-31,US,119.74,new postings,Arts & Entertainment
2022-12-31,US,117.89,total postings,Arts & Entertainment
2023-01-01,US,119.18,new postings,Arts & Entertainment
2023-01-01,US,117.66,total postings,Arts & Entertainment
2023-01-02,US,117.77,new postings,Arts & Entertainment
2023-01-02,US,117.51,total postings,Arts & Entertainment
2023-01-03,US,116.83,new postings,Arts & Entertainment
2023-01-03,US,117.35,total postings,Arts & Entertainment
2023-01-04,US,116.28,new postings,Arts & Entertainment
2023-01-04,US,117.04,total postings,Arts & Entertainment
2023-01-05,US,115.94,new postings,Arts & Entertainment
2023-01-05,US,116.78,total postings,Arts & Entertainment
2023-01-06,US,115.83,new postings,Arts & Entertainment
2023-01-06,US,116.64,total postings,Arts & Entertainment
2023-01-07,US,116.65,new postings,Arts & Entertainment
2023-01-07,US,116.45,total postings,Arts & Entertainment
2023-01-08,US,116.69,new postings,Arts & Entertainment
2023-01-08,US,116.18,total postings,Arts & Entertainment
2023-01-09,US,115.49,new postings,Arts & Entertainment
2023-01-09,US,115.83,total postings,Arts & Entertainment
2023-01-10,US,116.66,new postings,Arts & Entertainment
2023-01-10,US,115.53,total postings,Arts & Entertainment
2023-01-11,US,118.2,new postings,Arts & Entertainment
2023-01-11,US,115.51,total postings,Arts & Entertainment
2023-01-12,US,119.1,new postings,Arts & Entertainment
2023-01-12,US,115.41,total postings,Arts & Entertainment
2023-01-13,US,119.64,new postings,Arts & Entertainment
2023-01-13,US,115.28,total postings,Arts & Entertainment
2023-01-14,US,117.55,new postings,Arts & Entertainment
2023-01-14,US,114.93,total postings,Arts & Entertainment
2023-01-15,US,117,new postings,Arts & Entertainment
2023-01-15,US,114.87,total postings,Arts & Entertainment
2023-01-16,US,118.14,new postings,Arts & Entertainment
2023-01-16,US,114.78,total postings,Arts & Entertainment
2023-01-17,US,116.81,new postings,Arts & Entertainment
2023-01-17,US,114.67,total postings,Arts & Entertainment
2023-01-18,US,114.77,new postings,Arts & Entertainment
2023-01-18,US,114.47,total postings,Arts & Entertainment
2023-01-19,US,113.98,new postings,Arts & Entertainment
2023-01-19,US,114.41,total postings,Arts & Entertainment
2023-01-20,US,113.09,new postings,Arts & Entertainment
2023-01-20,US,114.3,total postings,Arts & Entertainment
2023-01-21,US,113.22,new postings,Arts & Entertainment
2023-01-21,US,114.21,total postings,Arts & Entertainment
2023-01-22,US,113.57,new postings,Arts & Entertainment
2023-01-22,US,114.13,total postings,Arts & Entertainment
2023-01-23,US,113.48,new postings,Arts & Entertainment
2023-01-23,US,114.06,total postings,Arts & Entertainment
2023-01-24,US,114.75,new postings,Arts & Entertainment
2023-01-24,US,113.97,total postings,Arts & Entertainment
2023-01-25,US,116.4,new postings,Arts & Entertainment
2023-01-25,US,113.84,total postings,Arts & Entertainment
2023-01-26,US,116.39,new postings,Arts & Entertainment
2023-01-26,US,113.61,total postings,Arts & Entertainment
2023-01-27,US,115.93,new postings,Arts & Entertainment
2023-01-27,US,113.38,total postings,Arts & Entertainment
2023-01-28,US,115.85,new postings,Arts & Entertainment
2023-01-28,US,113.36,total postings,Arts & Entertainment
2023-01-29,US,114.86,new postings,Arts & Entertainment
2023-01-29,US,113.08,total postings,Arts & Entertainment
2023-01-30,US,113.59,new postings,Arts & Entertainment
2023-01-30,US,112.76,total postings,Arts & Entertainment
2023-01-31,US,111.99,new postings,Arts & Entertainment
2023-01-31,US,112.49,total postings,Arts & Entertainment
2023-02-01,US,111.01,new postings,Arts & Entertainment
2023-02-01,US,112.35,total postings,Arts & Entertainment
2023-02-02,US,110.25,new postings,Arts & Entertainment
2023-02-02,US,112.01,total postings,Arts & Entertainment
2023-02-03,US,109.92,new postings,Arts & Entertainment
2023-02-03,US,111.66,total postings,Arts & Entertainment
2023-02-04,US,108.57,new postings,Arts & Entertainment
2023-02-04,US,111.29,total postings,Arts & Entertainment
2023-02-05,US,107.92,new postings,Arts & Entertainment
2023-02-05,US,110.93,total postings,Arts & Entertainment
2023-02-06,US,107.32,new postings,Arts & Entertainment
2023-02-06,US,110.61,total postings,Arts & Entertainment
2023-02-07,US,106.33,new postings,Arts & Entertainment
2023-02-07,US,110.27,total postings,Arts & Entertainment
2023-02-08,US,103.89,new postings,Arts & Entertainment
2023-02-08,US,109.73,total postings,Arts & Entertainment
2023-02-09,US,101.77,new postings,Arts & Entertainment
2023-02-09,US,109.51,total postings,Arts & Entertainment
2023-02-10,US,100.34,new postings,Arts & Entertainment
2023-02-10,US,109.16,total postings,Arts & Entertainment
2023-02-11,US,99.79,new postings,Arts & Entertainment
2023-02-11,US,109,total postings,Arts & Entertainment
2023-02-12,US,99.46,new postings,Arts & Entertainment
2023-02-12,US,108.72,total postings,Arts & Entertainment
2023-02-13,US,98.78,new postings,Arts & Entertainment
2023-02-13,US,108.47,total postings,Arts & Entertainment
2023-02-14,US,98.26,new postings,Arts & Entertainment
2023-02-14,US,108.14,total postings,Arts & Entertainment
2023-02-15,US,99.5,new postings,Arts & Entertainment
2023-02-15,US,108.11,total postings,Arts & Entertainment
2023-02-16,US,100.72,new postings,Arts & Entertainment
2023-02-16,US,108,total postings,Arts & Entertainment
2023-02-17,US,102.06,new postings,Arts & Entertainment
2023-02-17,US,108.14,total postings,Arts & Entertainment
2023-02-18,US,102.85,new postings,Arts & Entertainment
2023-02-18,US,107.48,total postings,Arts & Entertainment
2023-02-19,US,104.48,new postings,Arts & Entertainment
2023-02-19,US,107.5,total postings,Arts & Entertainment
2023-02-20,US,106.36,new postings,Arts & Entertainment
2023-02-20,US,107.45,total postings,Arts & Entertainment
2023-02-21,US,107.94,new postings,Arts & Entertainment
2023-02-21,US,107.51,total postings,Arts & Entertainment
2023-02-22,US,108.63,new postings,Arts & Entertainment
2023-02-22,US,107.34,total postings,Arts & Entertainment
2023-02-23,US,109.58,new postings,Arts & Entertainment
2023-02-23,US,107.14,total postings,Arts & Entertainment
2023-02-24,US,109.17,new postings,Arts & Entertainment
2023-02-24,US,106.68,total postings,Arts & Entertainment
2023-02-25,US,108.79,new postings,Arts & Entertainment
2023-02-25,US,106.87,total postings,Arts & Entertainment
2023-02-26,US,106.2,new postings,Arts & Entertainment
2023-02-26,US,106.35,total postings,Arts & Entertainment
2023-02-27,US,104.86,new postings,Arts & Entertainment
2023-02-27,US,105.99,total postings,Arts & Entertainment
2023-02-28,US,104.13,new postings,Arts & Entertainment
2023-02-28,US,105.6,total postings,Arts & Entertainment
2023-03-01,US,102.67,new postings,Arts & Entertainment
2023-03-01,US,104.72,total postings,Arts & Entertainment
2023-03-02,US,102.01,new postings,Arts & Entertainment
2023-03-02,US,104.32,total postings,Arts & Entertainment
2023-03-03,US,101.46,new postings,Arts & Entertainment
2023-03-03,US,103.94,total postings,Arts & Entertainment
2023-03-04,US,102.68,new postings,Arts & Entertainment
2023-03-04,US,103.47,total postings,Arts & Entertainment
2023-03-05,US,105.31,new postings,Arts & Entertainment
2023-03-05,US,103.38,total postings,Arts & Entertainment
2023-03-06,US,107.08,new postings,Arts & Entertainment
2023-03-06,US,103.3,total postings,Arts & Entertainment
2023-03-07,US,107.9,new postings,Arts & Entertainment
2023-03-07,US,103.12,total postings,Arts & Entertainment
2023-03-08,US,108.95,new postings,Arts & Entertainment
2023-03-08,US,103.14,total postings,Arts & Entertainment
2023-03-09,US,109.22,new postings,Arts & Entertainment
2023-03-09,US,102.98,total postings,Arts & Entertainment
2023-03-10,US,111.73,new postings,Arts & Entertainment
2023-03-10,US,103.61,total postings,Arts & Entertainment
2023-03-11,US,112.68,new postings,Arts & Entertainment
2023-03-11,US,104.36,total postings,Arts & Entertainment
2023-03-12,US,113.15,new postings,Arts & Entertainment
2023-03-12,US,104.79,total postings,Arts & Entertainment
2023-03-13,US,113.67,new postings,Arts & Entertainment
2023-03-13,US,105,total postings,Arts & Entertainment
2023-03-14,US,114.35,new postings,Arts & Entertainment
2023-03-14,US,105.43,total postings,Arts & Entertainment
2023-03-15,US,115.9,new postings,Arts & Entertainment
2023-03-15,US,106.21,total postings,Arts & Entertainment
2023-03-16,US,116.48,new postings,Arts & Entertainment
2023-03-16,US,106.59,total postings,Arts & Entertainment
2023-03-17,US,117.21,new postings,Arts & Entertainment
2023-03-17,US,106.52,total postings,Arts & Entertainment
2023-03-18,US,117.76,new postings,Arts & Entertainment
2023-03-18,US,106.61,total postings,Arts & Entertainment
2023-03-19,US,118.51,new postings,Arts & Entertainment
2023-03-19,US,106.81,total postings,Arts & Entertainment
2023-03-20,US,118.99,new postings,Arts & Entertainment
2023-03-20,US,107.18,total postings,Arts & Entertainment
2023-03-21,US,120.33,new postings,Arts & Entertainment
2023-03-21,US,107.26,total postings,Arts & Entertainment
2023-03-22,US,120.63,new postings,Arts & Entertainment
2023-03-22,US,107.4,total postings,Arts & Entertainment
2023-03-23,US,122.17,new postings,Arts & Entertainment
2023-03-23,US,107.64,total postings,Arts & Entertainment
2023-03-24,US,121.01,new postings,Arts & Entertainment
2023-03-24,US,107.75,total postings,Arts & Entertainment
2023-03-25,US,119.73,new postings,Arts & Entertainment
2023-03-25,US,107.53,total postings,Arts & Entertainment
2023-03-26,US,118.11,new postings,Arts & Entertainment
2023-03-26,US,107.31,total postings,Arts & Entertainment
2023-03-27,US,116.44,new postings,Arts & Entertainment
2023-03-27,US,106.91,total postings,Arts & Entertainment
2023-03-28,US,114.05,new postings,Arts & Entertainment
2023-03-28,US,106.58,total postings,Arts & Entertainment
2023-03-29,US,112.94,new postings,Arts & Entertainment
2023-03-29,US,106.29,total postings,Arts & Entertainment
2023-03-30,US,111.35,new postings,Arts & Entertainment
2023-03-30,US,105.93,total postings,Arts & Entertainment
2023-03-31,US,110.43,new postings,Arts & Entertainment
2023-03-31,US,105.54,total postings,Arts & Entertainment
2023-04-01,US,110.85,new postings,Arts & Entertainment
2023-04-01,US,105.3,total postings,Arts & Entertainment
2023-04-02,US,111.94,new postings,Arts & Entertainment
2023-04-02,US,104.95,total postings,Arts & Entertainment
2023-04-03,US,113.17,new postings,Arts & Entertainment
2023-04-03,US,104.7,total postings,Arts & Entertainment
2023-04-04,US,114.45,new postings,Arts & Entertainment
2023-04-04,US,104.51,total postings,Arts & Entertainment
2023-04-05,US,115.41,new postings,Arts & Entertainment
2023-04-05,US,104.22,total postings,Arts & Entertainment
2023-04-06,US,116.05,new postings,Arts & Entertainment
2023-04-06,US,104,total postings,Arts & Entertainment
2023-04-07,US,116.84,new postings,Arts & Entertainment
2023-04-07,US,103.92,total postings,Arts & Entertainment
2023-04-08,US,116.88,new postings,Arts & Entertainment
2023-04-08,US,103.82,total postings,Arts & Entertainment
2023-04-09,US,116.41,new postings,Arts & Entertainment
2023-04-09,US,103.78,total postings,Arts & Entertainment
2023-04-10,US,115.89,new postings,Arts & Entertainment
2023-04-10,US,103.88,total postings,Arts & Entertainment
2023-04-11,US,116.11,new postings,Arts & Entertainment
2023-04-11,US,103.94,total postings,Arts & Entertainment
2023-04-12,US,115.21,new postings,Arts & Entertainment
2023-04-12,US,104.04,total postings,Arts & Entertainment
2023-04-13,US,113.73,new postings,Arts & Entertainment
2023-04-13,US,103.97,total postings,Arts & Entertainment
2023-04-14,US,112.72,new postings,Arts & Entertainment
2023-04-14,US,103.74,total postings,Arts & Entertainment
2023-04-15,US,111.81,new postings,Arts & Entertainment
2023-04-15,US,103.08,total postings,Arts & Entertainment
2023-04-16,US,111.34,new postings,Arts & Entertainment
2023-04-16,US,102.99,total postings,Arts & Entertainment
2023-04-17,US,110.87,new postings,Arts & Entertainment
2023-04-17,US,102.72,total postings,Arts & Entertainment
2023-04-18,US,109.57,new postings,Arts & Entertainment
2023-04-18,US,102.46,total postings,Arts & Entertainment
2023-04-19,US,109.5,new postings,Arts & Entertainment
2023-04-19,US,102.15,total postings,Arts & Entertainment
2023-04-20,US,110.11,new postings,Arts & Entertainment
2023-04-20,US,102.04,total postings,Arts & Entertainment
2023-04-21,US,109.98,new postings,Arts & Entertainment
2023-04-21,US,101.92,total postings,Arts & Entertainment
2023-04-22,US,110.39,new postings,Arts & Entertainment
2023-04-22,US,102.45,total postings,Arts & Entertainment
2023-04-23,US,109.66,new postings,Arts & Entertainment
2023-04-23,US,102.34,total postings,Arts & Entertainment
2023-04-24,US,108.95,new postings,Arts & Entertainment
2023-04-24,US,102.39,total postings,Arts & Entertainment
2023-04-25,US,109.68,new postings,Arts & Entertainment
2023-04-25,US,102.48,total postings,Arts & Entertainment
2023-04-26,US,110.79,new postings,Arts & Entertainment
2023-04-26,US,102.95,total postings,Arts & Entertainment
2023-04-27,US,112.3,new postings,Arts & Entertainment
2023-04-27,US,103.26,total postings,Arts & Entertainment
2023-04-28,US,115.59,new postings,Arts & Entertainment
2023-04-28,US,103.82,total postings,Arts & Entertainment
2023-04-29,US,116.42,new postings,Arts & Entertainment
2023-04-29,US,103.88,total postings,Arts & Entertainment
2023-04-30,US,117.25,new postings,Arts & Entertainment
2023-04-30,US,103.87,total postings,Arts & Entertainment
2023-05-01,US,117.69,new postings,Arts & Entertainment
2023-05-01,US,103.8,total postings,Arts & Entertainment
2023-05-02,US,116.32,new postings,Arts & Entertainment
2023-05-02,US,103.86,total postings,Arts & Entertainment
2023-05-03,US,114.08,new postings,Arts & Entertainment
2023-05-03,US,103.38,total postings,Arts & Entertainment
2023-05-04,US,111.42,new postings,Arts & Entertainment
2023-05-04,US,102.61,total postings,Arts & Entertainment
2023-05-05,US,107.16,new postings,Arts & Entertainment
2023-05-05,US,102.13,total postings,Arts & Entertainment
2023-05-06,US,104.69,new postings,Arts & Entertainment
2023-05-06,US,101.83,total postings,Arts & Entertainment
2023-05-07,US,103.47,new postings,Arts & Entertainment
2023-05-07,US,101.68,total postings,Arts & Entertainment
2023-05-08,US,102.41,new postings,Arts & Entertainment
2023-05-08,US,101.56,total postings,Arts & Entertainment
2023-05-09,US,100.86,new postings,Arts & Entertainment
2023-05-09,US,101.13,total postings,Arts & Entertainment
2023-05-10,US,100.79,new postings,Arts & Entertainment
2023-05-10,US,101.08,total postings,Arts & Entertainment
2023-05-11,US,101.09,new postings,Arts & Entertainment
2023-05-11,US,101.6,total postings,Arts & Entertainment
2023-05-12,US,101.37,new postings,Arts & Entertainment
2023-05-12,US,101.06,total postings,Arts & Entertainment
2023-05-13,US,104.58,new postings,Arts & Entertainment
2023-05-13,US,101.22,total postings,Arts & Entertainment
2023-05-14,US,107.42,new postings,Arts & Entertainment
2023-05-14,US,101.4,total postings,Arts & Entertainment
2023-05-15,US,110.71,new postings,Arts & Entertainment
2023-05-15,US,101.52,total postings,Arts & Entertainment
2023-05-16,US,115.2,new postings,Arts & Entertainment
2023-05-16,US,101.73,total postings,Arts & Entertainment
2023-05-17,US,117.66,new postings,Arts & Entertainment
2023-05-17,US,101.76,total postings,Arts & Entertainment
2023-05-18,US,119.81,new postings,Arts & Entertainment
2023-05-18,US,101.67,total postings,Arts & Entertainment
2023-05-19,US,122.13,new postings,Arts & Entertainment
2023-05-19,US,102.07,total postings,Arts & Entertainment
2023-05-20,US,120.28,new postings,Arts & Entertainment
2023-05-20,US,101.97,total postings,Arts & Entertainment
2023-05-21,US,118.07,new postings,Arts & Entertainment
2023-05-21,US,101.92,total postings,Arts & Entertainment
2023-05-22,US,116.16,new postings,Arts & Entertainment
2023-05-22,US,101.79,total postings,Arts & Entertainment
2023-05-23,US,114.28,new postings,Arts & Entertainment
2023-05-23,US,101.6,total postings,Arts & Entertainment
2023-05-24,US,113.08,new postings,Arts & Entertainment
2023-05-24,US,101.5,total postings,Arts & Entertainment
2023-05-25,US,112.01,new postings,Arts & Entertainment
2023-05-25,US,101.35,total postings,Arts & Entertainment
2023-05-26,US,111.81,new postings,Arts & Entertainment
2023-05-26,US,101.3,total postings,Arts & Entertainment
2023-05-27,US,113.9,new postings,Arts & Entertainment
2023-05-27,US,101.27,total postings,Arts & Entertainment
2023-05-28,US,116.23,new postings,Arts & Entertainment
2023-05-28,US,101.14,total postings,Arts & Entertainment
2023-05-29,US,117.92,new postings,Arts & Entertainment
2023-05-29,US,101.11,total postings,Arts & Entertainment
2023-05-30,US,118.42,new postings,Arts & Entertainment
2023-05-30,US,101.22,total postings,Arts & Entertainment
2023-05-31,US,119.34,new postings,Arts & Entertainment
2023-05-31,US,101.23,total postings,Arts & Entertainment
2023-06-01,US,119.89,new postings,Arts & Entertainment
2023-06-01,US,101.14,total postings,Arts & Entertainment
2023-06-02,US,120.5,new postings,Arts & Entertainment
2023-06-02,US,101.06,total postings,Arts & Entertainment
2023-06-03,US,119.67,new postings,Arts & Entertainment
2023-06-03,US,100.94,total postings,Arts & Entertainment
2023-06-04,US,117.87,new postings,Arts & Entertainment
2023-06-04,US,100.84,total postings,Arts & Entertainment
2023-06-05,US,116.14,new postings,Arts & Entertainment
2023-06-05,US,100.83,total postings,Arts & Entertainment
2023-06-06,US,117.32,new postings,Arts & Entertainment
2023-06-06,US,100.81,total postings,Arts & Entertainment
2023-06-07,US,117.3,new postings,Arts & Entertainment
2023-06-07,US,100.84,total postings,Arts & Entertainment
2023-06-08,US,116.63,new postings,Arts & Entertainment
2023-06-08,US,100.88,total postings,Arts & Entertainment
2023-06-09,US,115.3,new postings,Arts & Entertainment
2023-06-09,US,100.77,total postings,Arts & Entertainment
2023-06-10,US,115.48,new postings,Arts & Entertainment
2023-06-10,US,100.61,total postings,Arts & Entertainment
2023-06-11,US,115.9,new postings,Arts & Entertainment
2023-06-11,US,100.33,total postings,Arts & Entertainment
2023-06-12,US,116.43,new postings,Arts & Entertainment
2023-06-12,US,100.01,total postings,Arts & Entertainment
2023-06-13,US,117.32,new postings,Arts & Entertainment
2023-06-13,US,100,total postings,Arts & Entertainment
2023-06-14,US,119.52,new postings,Arts & Entertainment
2023-06-14,US,99.99,total postings,Arts & Entertainment
2023-06-15,US,122.83,new postings,Arts & Entertainment
2023-06-15,US,100.14,total postings,Arts & Entertainment
2023-06-16,US,127,new postings,Arts & Entertainment
2023-06-16,US,100.34,total postings,Arts & Entertainment
2023-06-17,US,128.94,new postings,Arts & Entertainment
2023-06-17,US,100.39,total postings,Arts & Entertainment
2023-06-18,US,132.28,new postings,Arts & Entertainment
2023-06-18,US,100.66,total postings,Arts & Entertainment
2023-06-19,US,135.26,new postings,Arts & Entertainment
2023-06-19,US,100.96,total postings,Arts & Entertainment
2023-06-20,US,132.62,new postings,Arts & Entertainment
2023-06-20,US,100.94,total postings,Arts & Entertainment
2023-06-21,US,129.46,new postings,Arts & Entertainment
2023-06-21,US,100.88,total postings,Arts & Entertainment
2023-06-22,US,125.35,new postings,Arts & Entertainment
2023-06-22,US,100.8,total postings,Arts & Entertainment
2023-06-23,US,121.01,new postings,Arts & Entertainment
2023-06-23,US,100.69,total postings,Arts & Entertainment
2023-06-24,US,118.2,new postings,Arts & Entertainment
2023-06-24,US,100.74,total postings,Arts & Entertainment
2023-06-25,US,114.63,new postings,Arts & Entertainment
2023-06-25,US,100.67,total postings,Arts & Entertainment
2023-06-26,US,111.35,new postings,Arts & Entertainment
2023-06-26,US,100.51,total postings,Arts & Entertainment
2023-06-27,US,111.76,new postings,Arts & Entertainment
2023-06-27,US,100.41,total postings,Arts & Entertainment
2023-06-28,US,111.6,new postings,Arts & Entertainment
2023-06-28,US,100.24,total postings,Arts & Entertainment
2023-06-29,US,113.09,new postings,Arts & Entertainment
2023-06-29,US,100.1,total postings,Arts & Entertainment
2023-06-30,US,114.01,new postings,Arts & Entertainment
2023-06-30,US,100.1,total postings,Arts & Entertainment
2023-07-01,US,115.54,new postings,Arts & Entertainment
2023-07-01,US,100.05,total postings,Arts & Entertainment
2023-07-02,US,117.15,new postings,Arts & Entertainment
2023-07-02,US,100,total postings,Arts & Entertainment
2023-07-03,US,118.62,new postings,Arts & Entertainment
2023-07-03,US,99.95,total postings,Arts & Entertainment
2023-07-04,US,119.38,new postings,Arts & Entertainment
2023-07-04,US,99.81,total postings,Arts & Entertainment
2023-07-05,US,120.58,new postings,Arts & Entertainment
2023-07-05,US,99.78,total postings,Arts & Entertainment
2023-07-06,US,120.12,new postings,Arts & Entertainment
2023-07-06,US,99.68,total postings,Arts & Entertainment
2023-07-07,US,119.29,new postings,Arts & Entertainment
2023-07-07,US,99.46,total postings,Arts & Entertainment
2023-07-08,US,117.11,new postings,Arts & Entertainment
2023-07-08,US,99.41,total postings,Arts & Entertainment
2023-07-09,US,114.71,new postings,Arts & Entertainment
2023-07-09,US,99.31,total postings,Arts & Entertainment
2023-07-10,US,112.39,new postings,Arts & Entertainment
2023-07-10,US,99.3,total postings,Arts & Entertainment
2023-07-11,US,111.01,new postings,Arts & Entertainment
2023-07-11,US,99.28,total postings,Arts & Entertainment
2023-07-12,US,110.49,new postings,Arts & Entertainment
2023-07-12,US,99.18,total postings,Arts & Entertainment
2023-07-13,US,110.17,new postings,Arts & Entertainment
2023-07-13,US,99.14,total postings,Arts & Entertainment
2023-07-14,US,110.28,new postings,Arts & Entertainment
2023-07-14,US,99.24,total postings,Arts & Entertainment
2023-07-15,US,110.42,new postings,Arts & Entertainment
2023-07-15,US,99.24,total postings,Arts & Entertainment
2023-07-16,US,110.02,new postings,Arts & Entertainment
2023-07-16,US,99.29,total postings,Arts & Entertainment
2023-07-17,US,109.51,new postings,Arts & Entertainment
2023-07-17,US,99.37,total postings,Arts & Entertainment
2023-07-18,US,108.62,new postings,Arts & Entertainment
2023-07-18,US,99.51,total postings,Arts & Entertainment
2023-07-19,US,106.99,new postings,Arts & Entertainment
2023-07-19,US,99.74,total postings,Arts & Entertainment
2023-07-20,US,105.73,new postings,Arts & Entertainment
2023-07-20,US,100.01,total postings,Arts & Entertainment
2023-07-21,US,104.62,new postings,Arts & Entertainment
2023-07-21,US,100.17,total postings,Arts & Entertainment
2023-07-22,US,109.33,new postings,Arts & Entertainment
2023-07-22,US,100.48,total postings,Arts & Entertainment
2023-07-23,US,116.21,new postings,Arts & Entertainment
2023-07-23,US,101.14,total postings,Arts & Entertainment
2023-07-24,US,123.88,new postings,Arts & Entertainment
2023-07-24,US,101.7,total postings,Arts & Entertainment
2023-07-25,US,130.72,new postings,Arts & Entertainment
2023-07-25,US,102.26,total postings,Arts & Entertainment
2023-07-26,US,131.88,new postings,Arts & Entertainment
2023-07-26,US,102.24,total postings,Arts & Entertainment
2023-07-27,US,133.08,new postings,Arts & Entertainment
2023-07-27,US,102.18,total postings,Arts & Entertainment
2023-07-28,US,133.75,new postings,Arts & Entertainment
2023-07-28,US,101.88,total postings,Arts & Entertainment
2023-07-29,US,127.76,new postings,Arts & Entertainment
2023-07-29,US,101.37,total postings,Arts & Entertainment
2023-07-30,US,120.7,new postings,Arts & Entertainment
2023-07-30,US,100.47,total postings,Arts & Entertainment
2023-07-31,US,112.36,new postings,Arts & Entertainment
2023-07-31,US,99.56,total postings,Arts & Entertainment
2023-08-01,US,107.14,new postings,Arts & Entertainment
2023-08-01,US,99.56,total postings,Arts & Entertainment
2023-08-02,US,107.68,new postings,Arts & Entertainment
2023-08-02,US,99.41,total postings,Arts & Entertainment
2023-08-03,US,107.93,new postings,Arts & Entertainment
2023-08-03,US,99.19,total postings,Arts & Entertainment
2023-08-04,US,109.09,new postings,Arts & Entertainment
2023-08-04,US,99.32,total postings,Arts & Entertainment
2023-08-05,US,112.82,new postings,Arts & Entertainment
2023-08-05,US,99.51,total postings,Arts & Entertainment
2023-08-06,US,116.56,new postings,Arts & Entertainment
2023-08-06,US,99.74,total postings,Arts & Entertainment
2023-08-07,US,120.81,new postings,Arts & Entertainment
2023-08-07,US,100.05,total postings,Arts & Entertainment
2023-08-08,US,120.17,new postings,Arts & Entertainment
2023-08-08,US,99.37,total postings,Arts & Entertainment
2023-08-09,US,119.89,new postings,Arts & Entertainment
2023-08-09,US,99.38,total postings,Arts & Entertainment
2023-08-10,US,120.39,new postings,Arts & Entertainment
2023-08-10,US,99.42,total postings,Arts & Entertainment
2023-08-11,US,120.13,new postings,Arts & Entertainment
2023-08-11,US,99.09,total postings,Arts & Entertainment
2023-08-12,US,117.4,new postings,Arts & Entertainment
2023-08-12,US,98.54,total postings,Arts & Entertainment
2023-08-13,US,114.92,new postings,Arts & Entertainment
2023-08-13,US,98.31,total postings,Arts & Entertainment
2023-08-14,US,112.44,new postings,Arts & Entertainment
2023-08-14,US,98.02,total postings,Arts & Entertainment
2023-08-15,US,114.96,new postings,Arts & Entertainment
2023-08-15,US,98.05,total postings,Arts & Entertainment
2023-08-16,US,117.64,new postings,Arts & Entertainment
2023-08-16,US,98.12,total postings,Arts & Entertainment
