date,jobcountry,indeed_job_postings_index,variable,display_name
2022-09-09,US,200.19,total postings,Accounting
2022-09-09,US,151.11,new postings,Accounting
2022-09-10,US,199.87,total postings,Accounting
2022-09-10,US,148.82,new postings,Accounting
2022-09-11,US,199.38,total postings,Accounting
2022-09-11,US,145.73,new postings,Accounting
2022-09-12,US,199.16,total postings,Accounting
2022-09-12,US,141.51,new postings,Accounting
2022-09-13,US,199.03,total postings,Accounting
2022-09-13,US,143.84,new postings,Accounting
2022-09-14,US,198.79,total postings,Accounting
2022-09-14,US,145.94,new postings,Accounting
2022-09-15,US,198.54,total postings,Accounting
2022-09-15,US,147.44,new postings,Accounting
2022-09-16,US,198.51,total postings,Accounting
2022-09-16,US,148.43,new postings,Accounting
2022-09-17,US,198.4,total postings,Accounting
2022-09-17,US,149.07,new postings,Accounting
2022-09-18,US,198.5,total postings,Accounting
2022-09-18,US,150.4,new postings,Accounting
2022-09-19,US,198.47,total postings,Accounting
2022-09-19,US,153.99,new postings,Accounting
2022-09-20,US,198.39,total postings,Accounting
2022-09-20,US,153.76,new postings,Accounting
2022-09-21,US,198.52,total postings,Accounting
2022-09-21,US,154.02,new postings,Accounting
2022-09-22,US,198.61,total postings,Accounting
2022-09-22,US,156.74,new postings,Accounting
2022-09-23,US,198.44,total postings,Accounting
2022-09-23,US,160.15,new postings,Accounting
2022-09-24,US,198.27,total postings,Accounting
2022-09-24,US,163.23,new postings,Accounting
2022-09-25,US,198.08,total postings,Accounting
2022-09-25,US,166.62,new postings,Accounting
2022-09-26,US,198.15,total postings,Accounting
2022-09-26,US,169.75,new postings,Accounting
2022-09-27,US,198.4,total postings,Accounting
2022-09-27,US,173.71,new postings,Accounting
2022-09-28,US,198.38,total postings,Accounting
2022-09-28,US,176.33,new postings,Accounting
2022-09-29,US,198.31,total postings,Accounting
2022-09-29,US,174.58,new postings,Accounting
2022-09-30,US,198.33,total postings,Accounting
2022-09-30,US,171.95,new postings,Accounting
2022-10-01,US,198.34,total postings,Accounting
2022-10-01,US,170.45,new postings,Accounting
2022-10-02,US,198.27,total postings,Accounting
2022-10-02,US,168.25,new postings,Accounting
2022-10-03,US,198.08,total postings,Accounting
2022-10-03,US,165.3,new postings,Accounting
2022-10-04,US,197.37,total postings,Accounting
2022-10-04,US,161.1,new postings,Accounting
2022-10-05,US,197.1,total postings,Accounting
2022-10-05,US,158.8,new postings,Accounting
2022-10-06,US,196.86,total postings,Accounting
2022-10-06,US,158.43,new postings,Accounting
2022-10-07,US,196.48,total postings,Accounting
2022-10-07,US,158.34,new postings,Accounting
2022-10-08,US,196.31,total postings,Accounting
2022-10-08,US,158.2,new postings,Accounting
2022-10-09,US,196.1,total postings,Accounting
2022-10-09,US,158.53,new postings,Accounting
2022-10-10,US,196.23,total postings,Accounting
2022-10-10,US,161.12,new postings,Accounting
2022-10-11,US,196.77,total postings,Accounting
2022-10-11,US,164.24,new postings,Accounting
2022-10-12,US,196.89,total postings,Accounting
2022-10-12,US,164.24,new postings,Accounting
2022-10-13,US,197.09,total postings,Accounting
2022-10-13,US,165.19,new postings,Accounting
2022-10-14,US,197.33,total postings,Accounting
2022-10-14,US,166.77,new postings,Accounting
2022-10-15,US,197.3,total postings,Accounting
2022-10-15,US,167.79,new postings,Accounting
2022-10-16,US,197.44,total postings,Accounting
2022-10-16,US,167.96,new postings,Accounting
2022-10-17,US,197.21,total postings,Accounting
2022-10-17,US,164.83,new postings,Accounting
2022-10-18,US,197.08,total postings,Accounting
2022-10-18,US,162.16,new postings,Accounting
2022-10-19,US,196.98,total postings,Accounting
2022-10-19,US,161.69,new postings,Accounting
2022-10-20,US,196.67,total postings,Accounting
2022-10-20,US,160.21,new postings,Accounting
2022-10-21,US,196.14,total postings,Accounting
2022-10-21,US,158.05,new postings,Accounting
2022-10-22,US,195.57,total postings,Accounting
2022-10-22,US,158.23,new postings,Accounting
2022-10-23,US,195.33,total postings,Accounting
2022-10-23,US,159.89,new postings,Accounting
2022-10-24,US,195.1,total postings,Accounting
2022-10-24,US,162.61,new postings,Accounting
2022-10-25,US,194.78,total postings,Accounting
2022-10-25,US,164.5,new postings,Accounting
2022-10-26,US,194.51,total postings,Accounting
2022-10-26,US,165.8,new postings,Accounting
2022-10-27,US,194.42,total postings,Accounting
2022-10-27,US,167.5,new postings,Accounting
2022-10-28,US,194.54,total postings,Accounting
2022-10-28,US,169.16,new postings,Accounting
2022-10-29,US,194.75,total postings,Accounting
2022-10-29,US,166.64,new postings,Accounting
2022-10-30,US,194.63,total postings,Accounting
2022-10-30,US,162.96,new postings,Accounting
2022-10-31,US,194.55,total postings,Accounting
2022-10-31,US,159.88,new postings,Accounting
2022-11-01,US,194.47,total postings,Accounting
2022-11-01,US,157.8,new postings,Accounting
2022-11-02,US,194.31,total postings,Accounting
2022-11-02,US,156.1,new postings,Accounting
2022-11-03,US,194.17,total postings,Accounting
2022-11-03,US,154.48,new postings,Accounting
2022-11-04,US,194.09,total postings,Accounting
2022-11-04,US,152.57,new postings,Accounting
2022-11-05,US,194.01,total postings,Accounting
2022-11-05,US,151.87,new postings,Accounting
2022-11-06,US,193.89,total postings,Accounting
2022-11-06,US,151.74,new postings,Accounting
2022-11-07,US,193.81,total postings,Accounting
2022-11-07,US,151.4,new postings,Accounting
2022-11-08,US,193.66,total postings,Accounting
2022-11-08,US,150.67,new postings,Accounting
2022-11-09,US,193.66,total postings,Accounting
2022-11-09,US,150.3,new postings,Accounting
2022-11-10,US,193.73,total postings,Accounting
2022-11-10,US,149.24,new postings,Accounting
2022-11-11,US,193.8,total postings,Accounting
2022-11-11,US,148.66,new postings,Accounting
2022-11-12,US,193.9,total postings,Accounting
2022-11-12,US,148.92,new postings,Accounting
2022-11-13,US,193.86,total postings,Accounting
2022-11-13,US,148.49,new postings,Accounting
2022-11-14,US,193.76,total postings,Accounting
2022-11-14,US,148.36,new postings,Accounting
2022-11-15,US,193.75,total postings,Accounting
2022-11-15,US,148.04,new postings,Accounting
2022-11-16,US,193.65,total postings,Accounting
2022-11-16,US,147.14,new postings,Accounting
2022-11-17,US,193.47,total postings,Accounting
2022-11-17,US,146.5,new postings,Accounting
2022-11-18,US,193.15,total postings,Accounting
2022-11-18,US,145.85,new postings,Accounting
2022-11-19,US,192.65,total postings,Accounting
2022-11-19,US,144.63,new postings,Accounting
2022-11-20,US,192.2,total postings,Accounting
2022-11-20,US,143.78,new postings,Accounting
2022-11-21,US,192.06,total postings,Accounting
2022-11-21,US,144.21,new postings,Accounting
2022-11-22,US,191.9,total postings,Accounting
2022-11-22,US,144.83,new postings,Accounting
2022-11-23,US,191.71,total postings,Accounting
2022-11-23,US,145.69,new postings,Accounting
2022-11-24,US,191.48,total postings,Accounting
2022-11-24,US,146.36,new postings,Accounting
2022-11-25,US,191.37,total postings,Accounting
2022-11-25,US,144.29,new postings,Accounting
2022-11-26,US,191.5,total postings,Accounting
2022-11-26,US,140.94,new postings,Accounting
2022-11-27,US,191.66,total postings,Accounting
2022-11-27,US,139.88,new postings,Accounting
2022-11-28,US,191.54,total postings,Accounting
2022-11-28,US,135.7,new postings,Accounting
2022-11-29,US,191.19,total postings,Accounting
2022-11-29,US,130.34,new postings,Accounting
2022-11-30,US,191.13,total postings,Accounting
2022-11-30,US,125.51,new postings,Accounting
2022-12-01,US,191.01,total postings,Accounting
2022-12-01,US,120.99,new postings,Accounting
2022-12-02,US,190.86,total postings,Accounting
2022-12-02,US,122.11,new postings,Accounting
2022-12-03,US,190.71,total postings,Accounting
2022-12-03,US,127.71,new postings,Accounting
2022-12-04,US,190.49,total postings,Accounting
2022-12-04,US,130.84,new postings,Accounting
2022-12-05,US,190.29,total postings,Accounting
2022-12-05,US,134.66,new postings,Accounting
2022-12-06,US,190.31,total postings,Accounting
2022-12-06,US,139.04,new postings,Accounting
2022-12-07,US,190,total postings,Accounting
2022-12-07,US,141.69,new postings,Accounting
2022-12-08,US,189.72,total postings,Accounting
2022-12-08,US,143.91,new postings,Accounting
2022-12-09,US,189.58,total postings,Accounting
2022-12-09,US,143.77,new postings,Accounting
2022-12-10,US,189.29,total postings,Accounting
2022-12-10,US,141.13,new postings,Accounting
2022-12-11,US,189.2,total postings,Accounting
2022-12-11,US,138.88,new postings,Accounting
2022-12-12,US,189.14,total postings,Accounting
2022-12-12,US,138.32,new postings,Accounting
2022-12-13,US,189.11,total postings,Accounting
2022-12-13,US,138.42,new postings,Accounting
2022-12-14,US,189.22,total postings,Accounting
2022-12-14,US,139.77,new postings,Accounting
2022-12-15,US,189.31,total postings,Accounting
2022-12-15,US,141.63,new postings,Accounting
2022-12-16,US,189.22,total postings,Accounting
2022-12-16,US,144.28,new postings,Accounting
2022-12-17,US,189.25,total postings,Accounting
2022-12-17,US,147.19,new postings,Accounting
2022-12-18,US,189.02,total postings,Accounting
2022-12-18,US,149.06,new postings,Accounting
2022-12-19,US,188.83,total postings,Accounting
2022-12-19,US,149.91,new postings,Accounting
2022-12-20,US,188.56,total postings,Accounting
2022-12-20,US,151.03,new postings,Accounting
2022-12-21,US,188.23,total postings,Accounting
2022-12-21,US,151.57,new postings,Accounting
2022-12-22,US,187.85,total postings,Accounting
2022-12-22,US,151.05,new postings,Accounting
2022-12-23,US,187.42,total postings,Accounting
2022-12-23,US,148.98,new postings,Accounting
2022-12-24,US,187.08,total postings,Accounting
2022-12-24,US,145.47,new postings,Accounting
2022-12-25,US,186.8,total postings,Accounting
2022-12-25,US,144,new postings,Accounting
2022-12-26,US,186.54,total postings,Accounting
2022-12-26,US,144.22,new postings,Accounting
2022-12-27,US,186.31,total postings,Accounting
2022-12-27,US,142.89,new postings,Accounting
2022-12-28,US,186.06,total postings,Accounting
2022-12-28,US,141.85,new postings,Accounting
2022-12-29,US,185.93,total postings,Accounting
2022-12-29,US,141.42,new postings,Accounting
2022-12-30,US,185.83,total postings,Accounting
2022-12-30,US,140.24,new postings,Accounting
2022-12-31,US,185.59,total postings,Accounting
2022-12-31,US,140.48,new postings,Accounting
2023-01-01,US,185.24,total postings,Accounting
2023-01-01,US,139.84,new postings,Accounting
2023-01-02,US,184.9,total postings,Accounting
2023-01-02,US,137.74,new postings,Accounting
2023-01-03,US,184.46,total postings,Accounting
2023-01-03,US,136.21,new postings,Accounting
2023-01-04,US,183.53,total postings,Accounting
2023-01-04,US,134.73,new postings,Accounting
2023-01-05,US,182.6,total postings,Accounting
2023-01-05,US,134.52,new postings,Accounting
2023-01-06,US,181.85,total postings,Accounting
2023-01-06,US,136.54,new postings,Accounting
2023-01-07,US,181.04,total postings,Accounting
2023-01-07,US,138.93,new postings,Accounting
2023-01-08,US,180.61,total postings,Accounting
2023-01-08,US,140.05,new postings,Accounting
2023-01-09,US,179.94,total postings,Accounting
2023-01-09,US,139.56,new postings,Accounting
2023-01-10,US,179.77,total postings,Accounting
2023-01-10,US,142.12,new postings,Accounting
2023-01-11,US,180.04,total postings,Accounting
2023-01-11,US,145.72,new postings,Accounting
2023-01-12,US,180.28,total postings,Accounting
2023-01-12,US,148.42,new postings,Accounting
2023-01-13,US,180.42,total postings,Accounting
2023-01-13,US,149.61,new postings,Accounting
2023-01-14,US,180.37,total postings,Accounting
2023-01-14,US,149.22,new postings,Accounting
2023-01-15,US,180.38,total postings,Accounting
2023-01-15,US,150.98,new postings,Accounting
2023-01-16,US,180.64,total postings,Accounting
2023-01-16,US,154.54,new postings,Accounting
2023-01-17,US,180.49,total postings,Accounting
2023-01-17,US,154.35,new postings,Accounting
2023-01-18,US,180.31,total postings,Accounting
2023-01-18,US,152.93,new postings,Accounting
2023-01-19,US,180.19,total postings,Accounting
2023-01-19,US,153.5,new postings,Accounting
2023-01-20,US,180.02,total postings,Accounting
2023-01-20,US,154.44,new postings,Accounting
2023-01-21,US,180.05,total postings,Accounting
2023-01-21,US,156.27,new postings,Accounting
2023-01-22,US,179.96,total postings,Accounting
2023-01-22,US,156.78,new postings,Accounting
2023-01-23,US,179.71,total postings,Accounting
2023-01-23,US,157.15,new postings,Accounting
2023-01-24,US,179.41,total postings,Accounting
2023-01-24,US,159.8,new postings,Accounting
2023-01-25,US,179.16,total postings,Accounting
2023-01-25,US,162.51,new postings,Accounting
2023-01-26,US,178.83,total postings,Accounting
2023-01-26,US,161.09,new postings,Accounting
2023-01-27,US,178.54,total postings,Accounting
2023-01-27,US,159.21,new postings,Accounting
2023-01-28,US,178.41,total postings,Accounting
2023-01-28,US,156.85,new postings,Accounting
2023-01-29,US,178.17,total postings,Accounting
2023-01-29,US,154.88,new postings,Accounting
2023-01-30,US,177.95,total postings,Accounting
2023-01-30,US,152.85,new postings,Accounting
2023-01-31,US,177.79,total postings,Accounting
2023-01-31,US,149.73,new postings,Accounting
2023-02-01,US,177.8,total postings,Accounting
2023-02-01,US,147.4,new postings,Accounting
2023-02-02,US,177.93,total postings,Accounting
2023-02-02,US,147.35,new postings,Accounting
2023-02-03,US,178.05,total postings,Accounting
2023-02-03,US,147.83,new postings,Accounting
2023-02-04,US,178.03,total postings,Accounting
2023-02-04,US,148.67,new postings,Accounting
2023-02-05,US,177.96,total postings,Accounting
2023-02-05,US,148.99,new postings,Accounting
2023-02-06,US,177.85,total postings,Accounting
2023-02-06,US,149.22,new postings,Accounting
2023-02-07,US,177.68,total postings,Accounting
2023-02-07,US,149.74,new postings,Accounting
2023-02-08,US,176.97,total postings,Accounting
2023-02-08,US,149.44,new postings,Accounting
2023-02-09,US,176.54,total postings,Accounting
2023-02-09,US,149.43,new postings,Accounting
2023-02-10,US,176.25,total postings,Accounting
2023-02-10,US,150.22,new postings,Accounting
2023-02-11,US,176.01,total postings,Accounting
2023-02-11,US,150.39,new postings,Accounting
2023-02-12,US,175.74,total postings,Accounting
2023-02-12,US,151.3,new postings,Accounting
2023-02-13,US,175.53,total postings,Accounting
2023-02-13,US,152.29,new postings,Accounting
2023-02-14,US,175.31,total postings,Accounting
2023-02-14,US,152.93,new postings,Accounting
2023-02-15,US,175.65,total postings,Accounting
2023-02-15,US,154.48,new postings,Accounting
2023-02-16,US,175.59,total postings,Accounting
2023-02-16,US,155.45,new postings,Accounting
2023-02-17,US,175.16,total postings,Accounting
2023-02-17,US,154.99,new postings,Accounting
2023-02-18,US,172.8,total postings,Accounting
2023-02-18,US,156.51,new postings,Accounting
2023-02-19,US,170.87,total postings,Accounting
2023-02-19,US,157.84,new postings,Accounting
2023-02-20,US,170.71,total postings,Accounting
2023-02-20,US,159.57,new postings,Accounting
2023-02-21,US,170.48,total postings,Accounting
2023-02-21,US,160.18,new postings,Accounting
2023-02-22,US,170.12,total postings,Accounting
2023-02-22,US,160.07,new postings,Accounting
2023-02-23,US,170,total postings,Accounting
2023-02-23,US,160.85,new postings,Accounting
2023-02-24,US,169.88,total postings,Accounting
2023-02-24,US,161.48,new postings,Accounting
2023-02-25,US,170.63,total postings,Accounting
2023-02-25,US,159.41,new postings,Accounting
2023-02-26,US,171.1,total postings,Accounting
2023-02-26,US,157.02,new postings,Accounting
2023-02-27,US,169.83,total postings,Accounting
2023-02-27,US,154.29,new postings,Accounting
2023-02-28,US,168.62,total postings,Accounting
2023-02-28,US,153.39,new postings,Accounting
2023-03-01,US,167.06,total postings,Accounting
2023-03-01,US,152.37,new postings,Accounting
2023-03-02,US,165.59,total postings,Accounting
2023-03-02,US,150.94,new postings,Accounting
2023-03-03,US,164.28,total postings,Accounting
2023-03-03,US,149.73,new postings,Accounting
2023-03-04,US,163.94,total postings,Accounting
2023-03-04,US,149.62,new postings,Accounting
2023-03-05,US,163.64,total postings,Accounting
2023-03-05,US,150.2,new postings,Accounting
2023-03-06,US,163.31,total postings,Accounting
2023-03-06,US,150.38,new postings,Accounting
2023-03-07,US,162.95,total postings,Accounting
2023-03-07,US,149.93,new postings,Accounting
2023-03-08,US,162.71,total postings,Accounting
2023-03-08,US,149.68,new postings,Accounting
2023-03-09,US,162.5,total postings,Accounting
2023-03-09,US,149.25,new postings,Accounting
2023-03-10,US,162.82,total postings,Accounting
2023-03-10,US,149.83,new postings,Accounting
2023-03-11,US,162.46,total postings,Accounting
2023-03-11,US,151.08,new postings,Accounting
2023-03-12,US,162.01,total postings,Accounting
2023-03-12,US,151.48,new postings,Accounting
2023-03-13,US,161.37,total postings,Accounting
2023-03-13,US,152.07,new postings,Accounting
2023-03-14,US,160.78,total postings,Accounting
2023-03-14,US,152.87,new postings,Accounting
2023-03-15,US,160.71,total postings,Accounting
2023-03-15,US,153.51,new postings,Accounting
2023-03-16,US,160.09,total postings,Accounting
2023-03-16,US,154.11,new postings,Accounting
2023-03-17,US,159.01,total postings,Accounting
2023-03-17,US,153.84,new postings,Accounting
2023-03-18,US,158.66,total postings,Accounting
2023-03-18,US,152.53,new postings,Accounting
2023-03-19,US,158.21,total postings,Accounting
2023-03-19,US,151.45,new postings,Accounting
2023-03-20,US,157.93,total postings,Accounting
2023-03-20,US,151.69,new postings,Accounting
2023-03-21,US,157.75,total postings,Accounting
2023-03-21,US,151.68,new postings,Accounting
2023-03-22,US,157.16,total postings,Accounting
2023-03-22,US,151.68,new postings,Accounting
2023-03-23,US,156.8,total postings,Accounting
2023-03-23,US,151.56,new postings,Accounting
2023-03-24,US,156.58,total postings,Accounting
2023-03-24,US,151.77,new postings,Accounting
2023-03-25,US,156.2,total postings,Accounting
2023-03-25,US,152.14,new postings,Accounting
2023-03-26,US,155.9,total postings,Accounting
2023-03-26,US,152.68,new postings,Accounting
2023-03-27,US,155.63,total postings,Accounting
2023-03-27,US,151.3,new postings,Accounting
2023-03-28,US,155.2,total postings,Accounting
2023-03-28,US,149.91,new postings,Accounting
2023-03-29,US,154.71,total postings,Accounting
2023-03-29,US,149.15,new postings,Accounting
2023-03-30,US,154.37,total postings,Accounting
2023-03-30,US,148.66,new postings,Accounting
2023-03-31,US,153.95,total postings,Accounting
2023-03-31,US,148.33,new postings,Accounting
2023-04-01,US,153.7,total postings,Accounting
2023-04-01,US,147.96,new postings,Accounting
2023-04-02,US,153.43,total postings,Accounting
2023-04-02,US,147.13,new postings,Accounting
2023-04-03,US,153.07,total postings,Accounting
2023-04-03,US,147.04,new postings,Accounting
2023-04-04,US,152.87,total postings,Accounting
2023-04-04,US,147.07,new postings,Accounting
2023-04-05,US,152.83,total postings,Accounting
2023-04-05,US,146.96,new postings,Accounting
2023-04-06,US,152.71,total postings,Accounting
2023-04-06,US,145.65,new postings,Accounting
2023-04-07,US,152.53,total postings,Accounting
2023-04-07,US,144.02,new postings,Accounting
2023-04-08,US,152.49,total postings,Accounting
2023-04-08,US,142.69,new postings,Accounting
2023-04-09,US,152.34,total postings,Accounting
2023-04-09,US,142.26,new postings,Accounting
2023-04-10,US,152.46,total postings,Accounting
2023-04-10,US,142.16,new postings,Accounting
2023-04-11,US,152.51,total postings,Accounting
2023-04-11,US,141.89,new postings,Accounting
2023-04-12,US,152.55,total postings,Accounting
2023-04-12,US,140.94,new postings,Accounting
2023-04-13,US,152.71,total postings,Accounting
2023-04-13,US,141.2,new postings,Accounting
2023-04-14,US,152.82,total postings,Accounting
2023-04-14,US,141.28,new postings,Accounting
2023-04-15,US,151.87,total postings,Accounting
2023-04-15,US,141.95,new postings,Accounting
2023-04-16,US,151.78,total postings,Accounting
2023-04-16,US,142.49,new postings,Accounting
2023-04-17,US,151.55,total postings,Accounting
2023-04-17,US,142.84,new postings,Accounting
2023-04-18,US,151.43,total postings,Accounting
2023-04-18,US,143.27,new postings,Accounting
2023-04-19,US,151.43,total postings,Accounting
2023-04-19,US,144.08,new postings,Accounting
2023-04-20,US,151.31,total postings,Accounting
2023-04-20,US,144.75,new postings,Accounting
2023-04-21,US,151.1,total postings,Accounting
2023-04-21,US,145.35,new postings,Accounting
2023-04-22,US,151.93,total postings,Accounting
2023-04-22,US,145.06,new postings,Accounting
2023-04-23,US,151.89,total postings,Accounting
2023-04-23,US,144.09,new postings,Accounting
2023-04-24,US,151.82,total postings,Accounting
2023-04-24,US,143.25,new postings,Accounting
2023-04-25,US,151.79,total postings,Accounting
2023-04-25,US,143.07,new postings,Accounting
2023-04-26,US,151.67,total postings,Accounting
2023-04-26,US,143.1,new postings,Accounting
2023-04-27,US,151.62,total postings,Accounting
2023-04-27,US,143.88,new postings,Accounting
2023-04-28,US,151.77,total postings,Accounting
2023-04-28,US,145.08,new postings,Accounting
2023-04-29,US,151.74,total postings,Accounting
2023-04-29,US,145.87,new postings,Accounting
2023-04-30,US,151.72,total postings,Accounting
2023-04-30,US,147.04,new postings,Accounting
2023-05-01,US,151.98,total postings,Accounting
2023-05-01,US,147.86,new postings,Accounting
2023-05-02,US,152.13,total postings,Accounting
2023-05-02,US,147.73,new postings,Accounting
2023-05-03,US,152.2,total postings,Accounting
2023-05-03,US,148.16,new postings,Accounting
2023-05-04,US,151.81,total postings,Accounting
2023-05-04,US,147.09,new postings,Accounting
2023-05-05,US,151.7,total postings,Accounting
2023-05-05,US,145.76,new postings,Accounting
2023-05-06,US,151.75,total postings,Accounting
2023-05-06,US,145.09,new postings,Accounting
2023-05-07,US,151.77,total postings,Accounting
2023-05-07,US,143.94,new postings,Accounting
2023-05-08,US,151.42,total postings,Accounting
2023-05-08,US,142.73,new postings,Accounting
2023-05-09,US,151.01,total postings,Accounting
2023-05-09,US,142.01,new postings,Accounting
2023-05-10,US,150.76,total postings,Accounting
2023-05-10,US,140.52,new postings,Accounting
2023-05-11,US,150.89,total postings,Accounting
2023-05-11,US,139.98,new postings,Accounting
2023-05-12,US,149.93,total postings,Accounting
2023-05-12,US,139.43,new postings,Accounting
2023-05-13,US,149.73,total postings,Accounting
2023-05-13,US,139.37,new postings,Accounting
2023-05-14,US,149.55,total postings,Accounting
2023-05-14,US,139.6,new postings,Accounting
2023-05-15,US,149.54,total postings,Accounting
2023-05-15,US,140.04,new postings,Accounting
2023-05-16,US,149.35,total postings,Accounting
2023-05-16,US,139.93,new postings,Accounting
2023-05-17,US,149.19,total postings,Accounting
2023-05-17,US,141.15,new postings,Accounting
2023-05-18,US,149.22,total postings,Accounting
2023-05-18,US,142.05,new postings,Accounting
2023-05-19,US,149.97,total postings,Accounting
2023-05-19,US,142.76,new postings,Accounting
2023-05-20,US,149.9,total postings,Accounting
2023-05-20,US,142.75,new postings,Accounting
2023-05-21,US,149.93,total postings,Accounting
2023-05-21,US,143.11,new postings,Accounting
2023-05-22,US,149.91,total postings,Accounting
2023-05-22,US,143.25,new postings,Accounting
2023-05-23,US,149.85,total postings,Accounting
2023-05-23,US,142.86,new postings,Accounting
2023-05-24,US,149.88,total postings,Accounting
2023-05-24,US,141.14,new postings,Accounting
2023-05-25,US,149.72,total postings,Accounting
2023-05-25,US,139.33,new postings,Accounting
2023-05-26,US,149.56,total postings,Accounting
2023-05-26,US,137.82,new postings,Accounting
2023-05-27,US,149.45,total postings,Accounting
2023-05-27,US,137.07,new postings,Accounting
2023-05-28,US,149.22,total postings,Accounting
2023-05-28,US,136.17,new postings,Accounting
2023-05-29,US,149.07,total postings,Accounting
2023-05-29,US,135.87,new postings,Accounting
2023-05-30,US,149.08,total postings,Accounting
2023-05-30,US,134.1,new postings,Accounting
2023-05-31,US,148.77,total postings,Accounting
2023-05-31,US,133.51,new postings,Accounting
2023-06-01,US,148.39,total postings,Accounting
2023-06-01,US,133.12,new postings,Accounting
2023-06-02,US,148.14,total postings,Accounting
2023-06-02,US,133.08,new postings,Accounting
2023-06-03,US,147.88,total postings,Accounting
2023-06-03,US,132.53,new postings,Accounting
2023-06-04,US,147.64,total postings,Accounting
2023-06-04,US,130.97,new postings,Accounting
2023-06-05,US,147.36,total postings,Accounting
2023-06-05,US,128.6,new postings,Accounting
2023-06-06,US,147.14,total postings,Accounting
2023-06-06,US,130.83,new postings,Accounting
2023-06-07,US,146.95,total postings,Accounting
2023-06-07,US,131.46,new postings,Accounting
2023-06-08,US,146.88,total postings,Accounting
2023-06-08,US,131.92,new postings,Accounting
2023-06-09,US,146.65,total postings,Accounting
2023-06-09,US,131.9,new postings,Accounting
2023-06-10,US,146.38,total postings,Accounting
2023-06-10,US,132.18,new postings,Accounting
2023-06-11,US,146.18,total postings,Accounting
2023-06-11,US,133.09,new postings,Accounting
2023-06-12,US,146.03,total postings,Accounting
2023-06-12,US,134.51,new postings,Accounting
2023-06-13,US,145.9,total postings,Accounting
2023-06-13,US,133.52,new postings,Accounting
2023-06-14,US,145.77,total postings,Accounting
2023-06-14,US,133.16,new postings,Accounting
2023-06-15,US,145.83,total postings,Accounting
2023-06-15,US,133.04,new postings,Accounting
2023-06-16,US,145.79,total postings,Accounting
2023-06-16,US,132.94,new postings,Accounting
2023-06-17,US,145.77,total postings,Accounting
2023-06-17,US,132.39,new postings,Accounting
2023-06-18,US,145.76,total postings,Accounting
2023-06-18,US,132.38,new postings,Accounting
2023-06-19,US,145.69,total postings,Accounting
2023-06-19,US,132.2,new postings,Accounting
2023-06-20,US,145.64,total postings,Accounting
2023-06-20,US,131.87,new postings,Accounting
2023-06-21,US,145.62,total postings,Accounting
2023-06-21,US,132,new postings,Accounting
2023-06-22,US,145.48,total postings,Accounting
2023-06-22,US,132.21,new postings,Accounting
2023-06-23,US,145.46,total postings,Accounting
2023-06-23,US,132.94,new postings,Accounting
2023-06-24,US,145.34,total postings,Accounting
2023-06-24,US,133.7,new postings,Accounting
2023-06-25,US,145.25,total postings,Accounting
2023-06-25,US,134.44,new postings,Accounting
2023-06-26,US,145.1,total postings,Accounting
2023-06-26,US,135.28,new postings,Accounting
2023-06-27,US,144.93,total postings,Accounting
2023-06-27,US,136.44,new postings,Accounting
2023-06-28,US,144.72,total postings,Accounting
2023-06-28,US,136.96,new postings,Accounting
2023-06-29,US,144.49,total postings,Accounting
2023-06-29,US,137.48,new postings,Accounting
2023-06-30,US,144.32,total postings,Accounting
2023-06-30,US,137.49,new postings,Accounting
2023-07-01,US,144.19,total postings,Accounting
2023-07-01,US,137.37,new postings,Accounting
2023-07-02,US,143.99,total postings,Accounting
2023-07-02,US,137.58,new postings,Accounting
2023-07-03,US,143.83,total postings,Accounting
2023-07-03,US,137.69,new postings,Accounting
2023-07-04,US,143.65,total postings,Accounting
2023-07-04,US,137.15,new postings,Accounting
2023-07-05,US,143.59,total postings,Accounting
2023-07-05,US,136.13,new postings,Accounting
2023-07-06,US,143.44,total postings,Accounting
2023-07-06,US,134.7,new postings,Accounting
2023-07-07,US,143.27,total postings,Accounting
2023-07-07,US,133.49,new postings,Accounting
2023-07-08,US,143.27,total postings,Accounting
2023-07-08,US,132.6,new postings,Accounting
2023-07-09,US,143.61,total postings,Accounting
2023-07-09,US,133.46,new postings,Accounting
2023-07-10,US,143.82,total postings,Accounting
2023-07-10,US,132.91,new postings,Accounting
2023-07-11,US,146.44,total postings,Accounting
2023-07-11,US,150.57,new postings,Accounting
2023-07-12,US,149.01,total postings,Accounting
2023-07-12,US,169.67,new postings,Accounting
2023-07-13,US,151.69,total postings,Accounting
2023-07-13,US,189.31,new postings,Accounting
2023-07-14,US,154.35,total postings,Accounting
2023-07-14,US,208.26,new postings,Accounting
2023-07-15,US,156.13,total postings,Accounting
2023-07-15,US,223.02,new postings,Accounting
2023-07-16,US,157.74,total postings,Accounting
2023-07-16,US,236.09,new postings,Accounting
2023-07-17,US,159.5,total postings,Accounting
2023-07-17,US,250.35,new postings,Accounting
2023-07-18,US,158.83,total postings,Accounting
2023-07-18,US,231.59,new postings,Accounting
2023-07-19,US,158.08,total postings,Accounting
2023-07-19,US,211.62,new postings,Accounting
2023-07-20,US,157.23,total postings,Accounting
2023-07-20,US,191.44,new postings,Accounting
2023-07-21,US,156.29,total postings,Accounting
2023-07-21,US,172.37,new postings,Accounting
2023-07-22,US,155.62,total postings,Accounting
2023-07-22,US,156.35,new postings,Accounting
2023-07-23,US,155.21,total postings,Accounting
