date,metro,cbsa_code,indeed_job_postings_index
2023-05-11,"San Francisco-Oakland-Berkeley, CA",41860,86.73
2023-05-12,"San Francisco-Oakland-Berkeley, CA",41860,86.4
2023-05-13,"San Francisco-Oakland-Berkeley, CA",41860,86.35
2023-05-14,"San Francisco-Oakland-Berkeley, CA",41860,86.32
2023-05-15,"San Francisco-Oakland-Berkeley, CA",41860,86.35
2023-05-16,"San Francisco-Oakland-Berkeley, CA",41860,86.29
2023-05-17,"San Francisco-Oakland-Berkeley, CA",41860,86.17
2023-05-18,"San Francisco-Oakland-Berkeley, CA",41860,86.14
2023-05-19,"San Francisco-Oakland-Berkeley, CA",41860,86.46
2023-05-20,"San Francisco-Oakland-Berkeley, CA",41860,86.61
2023-05-21,"San Francisco-Oakland-Berkeley, CA",41860,86.82
2023-05-22,"San Francisco-Oakland-Berkeley, CA",41860,86.93
2023-05-23,"San Francisco-Oakland-Berkeley, CA",41860,87.07
2023-05-24,"San Francisco-Oakland-Berkeley, CA",41860,87.16
2023-05-25,"San Francisco-Oakland-Berkeley, CA",41860,87.17
2023-05-26,"San Francisco-Oakland-Berkeley, CA",41860,87.22
2023-05-27,"San Francisco-Oakland-Berkeley, CA",41860,87.27
2023-05-28,"San Francisco-Oakland-Berkeley, CA",41860,87.28
2023-05-29,"San Francisco-Oakland-Berkeley, CA",41860,87.37
2023-05-30,"San Francisco-Oakland-Berkeley, CA",41860,87.47
2023-05-31,"San Francisco-Oakland-Berkeley, CA",41860,87.33
2023-06-01,"San Francisco-Oakland-Berkeley, CA",41860,87.08
2023-06-02,"San Francisco-Oakland-Berkeley, CA",41860,86.85
2023-06-03,"San Francisco-Oakland-Berkeley, CA",41860,86.54
2023-06-04,"San Francisco-Oakland-Berkeley, CA",41860,86.22
2023-06-05,"San Francisco-Oakland-Berkeley, CA",41860,85.88
2023-06-06,"San Francisco-Oakland-Berkeley, CA",41860,85.58
2023-06-07,"San Francisco-Oakland-Berkeley, CA",41860,85.34
2023-06-08,"San Francisco-Oakland-Berkeley, CA",41860,85.31
2023-06-09,"San Francisco-Oakland-Berkeley, CA",41860,85.24
2023-06-10,"San Francisco-Oakland-Berkeley, CA",41860,85.1
2023-06-11,"San Francisco-Oakland-Berkeley, CA",41860,84.99
2023-06-12,"San Francisco-Oakland-Berkeley, CA",41860,84.93
2023-06-13,"San Francisco-Oakland-Berkeley, CA",41860,84.85
2023-06-14,"San Francisco-Oakland-Berkeley, CA",41860,84.86
2023-06-15,"San Francisco-Oakland-Berkeley, CA",41860,84.88
2023-06-16,"San Francisco-Oakland-Berkeley, CA",41860,84.72
2023-06-17,"San Francisco-Oakland-Berkeley, CA",41860,84.65
2023-06-18,"San Francisco-Oakland-Berkeley, CA",41860,84.62
2023-06-19,"San Francisco-Oakland-Berkeley, CA",41860,84.49
2023-06-20,"San Francisco-Oakland-Berkeley, CA",41860,84.35
2023-06-21,"San Francisco-Oakland-Berkeley, CA",41860,84.16
2023-06-22,"San Francisco-Oakland-Berkeley, CA",41860,83.93
2023-06-23,"San Francisco-Oakland-Berkeley, CA",41860,83.74
2023-06-24,"San Francisco-Oakland-Berkeley, CA",41860,83.55
2023-06-25,"San Francisco-Oakland-Berkeley, CA",41860,83.35
2023-06-26,"San Francisco-Oakland-Berkeley, CA",41860,83.18
2023-06-27,"San Francisco-Oakland-Berkeley, CA",41860,83.02
2023-06-28,"San Francisco-Oakland-Berkeley, CA",41860,82.77
2023-06-29,"San Francisco-Oakland-Berkeley, CA",41860,82.54
2023-06-30,"San Francisco-Oakland-Berkeley, CA",41860,82.41
2023-07-01,"San Francisco-Oakland-Berkeley, CA",41860,82.27
2023-07-02,"San Francisco-Oakland-Berkeley, CA",41860,82.16
2023-07-03,"San Francisco-Oakland-Berkeley, CA",41860,82.01
2023-07-04,"San Francisco-Oakland-Berkeley, CA",41860,81.81
2023-07-05,"San Francisco-Oakland-Berkeley, CA",41860,81.86
2023-07-06,"San Francisco-Oakland-Berkeley, CA",41860,81.66
2023-07-07,"San Francisco-Oakland-Berkeley, CA",41860,81.51
2023-07-08,"San Francisco-Oakland-Berkeley, CA",41860,81.48
2023-07-09,"San Francisco-Oakland-Berkeley, CA",41860,81.41
2023-07-10,"San Francisco-Oakland-Berkeley, CA",41860,81.35
2023-07-11,"San Francisco-Oakland-Berkeley, CA",41860,81.45
2023-07-12,"San Francisco-Oakland-Berkeley, CA",41860,81.38
2023-07-13,"San Francisco-Oakland-Berkeley, CA",41860,81.65
2023-07-14,"San Francisco-Oakland-Berkeley, CA",41860,81.9
2023-07-15,"San Francisco-Oakland-Berkeley, CA",41860,81.94
2023-07-16,"San Francisco-Oakland-Berkeley, CA",41860,82.04
2023-07-17,"San Francisco-Oakland-Berkeley, CA",41860,82.13
2023-07-18,"San Francisco-Oakland-Berkeley, CA",41860,82.12
2023-07-19,"San Francisco-Oakland-Berkeley, CA",41860,82.22
2023-07-20,"San Francisco-Oakland-Berkeley, CA",41860,82.23
2023-07-21,"San Francisco-Oakland-Berkeley, CA",41860,82.29
2023-07-22,"San Francisco-Oakland-Berkeley, CA",41860,82.22
2023-07-23,"San Francisco-Oakland-Berkeley, CA",41860,82.32
2023-07-24,"San Francisco-Oakland-Berkeley, CA",41860,82.35
2023-07-25,"San Francisco-Oakland-Berkeley, CA",41860,82.46
2023-07-26,"San Francisco-Oakland-Berkeley, CA",41860,82.5
2023-07-27,"San Francisco-Oakland-Berkeley, CA",41860,82.32
2023-07-28,"San Francisco-Oakland-Berkeley, CA",41860,82.1
2023-07-29,"San Francisco-Oakland-Berkeley, CA",41860,82.09
2023-07-30,"San Francisco-Oakland-Berkeley, CA",41860,81.86
2023-07-31,"San Francisco-Oakland-Berkeley, CA",41860,81.64
2023-08-01,"San Francisco-Oakland-Berkeley, CA",41860,81.4
2023-08-02,"San Francisco-Oakland-Berkeley, CA",41860,81.14
2023-08-03,"San Francisco-Oakland-Berkeley, CA",41860,81.04
2023-08-04,"San Francisco-Oakland-Berkeley, CA",41860,81.01
2023-08-05,"San Francisco-Oakland-Berkeley, CA",41860,80.99
2023-08-06,"San Francisco-Oakland-Berkeley, CA",41860,80.97
2023-08-07,"San Francisco-Oakland-Berkeley, CA",41860,81.01
2023-08-08,"San Francisco-Oakland-Berkeley, CA",41860,81.06
2023-08-09,"San Francisco-Oakland-Berkeley, CA",41860,81.12
2023-08-10,"San Francisco-Oakland-Berkeley, CA",41860,81.18
2023-08-11,"San Francisco-Oakland-Berkeley, CA",41860,81.13
2023-08-12,"San Francisco-Oakland-Berkeley, CA",41860,81.07
2023-08-13,"San Francisco-Oakland-Berkeley, CA",41860,81.09
2023-08-14,"San Francisco-Oakland-Berkeley, CA",41860,81.09
2023-08-15,"San Francisco-Oakland-Berkeley, CA",41860,81.08
2023-08-16,"San Francisco-Oakland-Berkeley, CA",41860,81.02
2023-08-17,"San Francisco-Oakland-Berkeley, CA",41860,80.98
2023-08-18,"San Francisco-Oakland-Berkeley, CA",41860,81.03
2023-08-19,"San Francisco-Oakland-Berkeley, CA",41860,81.02
2023-08-20,"San Francisco-Oakland-Berkeley, CA",41860,80.98
2023-08-21,"San Francisco-Oakland-Berkeley, CA",41860,80.99
2023-08-22,"San Francisco-Oakland-Berkeley, CA",41860,80.91
2023-08-23,"San Francisco-Oakland-Berkeley, CA",41860,80.88
2023-08-24,"San Francisco-Oakland-Berkeley, CA",41860,80.81
2023-08-25,"San Francisco-Oakland-Berkeley, CA",41860,80.69
2023-08-26,"San Francisco-Oakland-Berkeley, CA",41860,80.64
2023-08-27,"San Francisco-Oakland-Berkeley, CA",41860,80.57
2023-08-28,"San Francisco-Oakland-Berkeley, CA",41860,80.47
2023-08-29,"San Francisco-Oakland-Berkeley, CA",41860,80.5
2023-08-30,"San Francisco-Oakland-Berkeley, CA",41860,80.52
2023-08-31,"San Francisco-Oakland-Berkeley, CA",41860,80.56
2023-09-01,"San Francisco-Oakland-Berkeley, CA",41860,80.58
2023-09-02,"San Francisco-Oakland-Berkeley, CA",41860,80.65
2023-09-03,"San Francisco-Oakland-Berkeley, CA",41860,80.65
2023-09-04,"San Francisco-Oakland-Berkeley, CA",41860,80.69
2023-09-05,"San Francisco-Oakland-Berkeley, CA",41860,80.7
2023-09-06,"San Francisco-Oakland-Berkeley, CA",41860,80.69
2023-09-07,"San Francisco-Oakland-Berkeley, CA",41860,80.69
2023-09-08,"San Francisco-Oakland-Berkeley, CA",41860,80.66
2023-09-09,"San Francisco-Oakland-Berkeley, CA",41860,80.63
2023-09-10,"San Francisco-Oakland-Berkeley, CA",41860,80.63
2023-09-11,"San Francisco-Oakland-Berkeley, CA",41860,80.61
2023-09-12,"San Francisco-Oakland-Berkeley, CA",41860,80.6
2023-09-13,"San Francisco-Oakland-Berkeley, CA",41860,80.52
2023-09-14,"San Francisco-Oakland-Berkeley, CA",41860,80.39
2023-09-15,"San Francisco-Oakland-Berkeley, CA",41860,80.29
2023-09-16,"San Francisco-Oakland-Berkeley, CA",41860,80.17
2023-09-17,"San Francisco-Oakland-Berkeley, CA",41860,80.07
2023-09-18,"San Francisco-Oakland-Berkeley, CA",41860,79.93
2023-09-19,"San Francisco-Oakland-Berkeley, CA",41860,79.79
2023-09-20,"San Francisco-Oakland-Berkeley, CA",41860,79.73
2023-09-21,"San Francisco-Oakland-Berkeley, CA",41860,79.73
2023-09-22,"San Francisco-Oakland-Berkeley, CA",41860,79.73
2023-09-23,"San Francisco-Oakland-Berkeley, CA",41860,79.66
2023-09-24,"San Francisco-Oakland-Berkeley, CA",41860,79.64
2023-09-25,"San Francisco-Oakland-Berkeley, CA",41860,79.66
2023-09-26,"San Francisco-Oakland-Berkeley, CA",41860,79.64
2023-09-27,"San Francisco-Oakland-Berkeley, CA",41860,79.64
2023-09-28,"San Francisco-Oakland-Berkeley, CA",41860,79.61
2023-09-29,"San Francisco-Oakland-Berkeley, CA",41860,79.56
2023-09-30,"San Francisco-Oakland-Berkeley, CA",41860,79.53
2023-10-01,"San Francisco-Oakland-Berkeley, CA",41860,79.44
2023-10-02,"San Francisco-Oakland-Berkeley, CA",41860,79.35
2023-10-03,"San Francisco-Oakland-Berkeley, CA",41860,79.3
2023-10-04,"San Francisco-Oakland-Berkeley, CA",41860,79.28
2023-10-05,"San Francisco-Oakland-Berkeley, CA",41860,79.25
2023-10-06,"San Francisco-Oakland-Berkeley, CA",41860,79.26
2023-10-07,"San Francisco-Oakland-Berkeley, CA",41860,79.25
2023-10-08,"San Francisco-Oakland-Berkeley, CA",41860,79.25
2023-10-09,"San Francisco-Oakland-Berkeley, CA",41860,79.23
2023-10-10,"San Francisco-Oakland-Berkeley, CA",41860,79.19
2023-10-11,"San Francisco-Oakland-Berkeley, CA",41860,79.12
2023-10-12,"San Francisco-Oakland-Berkeley, CA",41860,79.08
2023-10-13,"San Francisco-Oakland-Berkeley, CA",41860,79.05
2023-10-14,"San Francisco-Oakland-Berkeley, CA",41860,79.1
2023-10-15,"San Francisco-Oakland-Berkeley, CA",41860,79.17
2023-10-16,"San Francisco-Oakland-Berkeley, CA",41860,79.23
2023-10-17,"San Francisco-Oakland-Berkeley, CA",41860,79.25
2023-10-18,"San Francisco-Oakland-Berkeley, CA",41860,79.21
2023-10-19,"San Francisco-Oakland-Berkeley, CA",41860,79.18
2023-10-20,"San Francisco-Oakland-Berkeley, CA",41860,79.1
2023-10-21,"San Francisco-Oakland-Berkeley, CA",41860,78.84
2023-10-22,"San Francisco-Oakland-Berkeley, CA",41860,78.7
2023-10-23,"San Francisco-Oakland-Berkeley, CA",41860,78.53
2023-10-24,"San Francisco-Oakland-Berkeley, CA",41860,78.41
2023-10-25,"San Francisco-Oakland-Berkeley, CA",41860,78.34
2023-10-26,"San Francisco-Oakland-Berkeley, CA",41860,78.19
2023-10-27,"San Francisco-Oakland-Berkeley, CA",41860,78.06
2023-10-28,"San Francisco-Oakland-Berkeley, CA",41860,78.12
2023-10-29,"San Francisco-Oakland-Berkeley, CA",41860,77.96
2023-10-30,"San Francisco-Oakland-Berkeley, CA",41860,77.91
2023-10-31,"San Francisco-Oakland-Berkeley, CA",41860,77.74
2023-11-01,"San Francisco-Oakland-Berkeley, CA",41860,77.65
2023-11-02,"San Francisco-Oakland-Berkeley, CA",41860,77.57
2023-11-03,"San Francisco-Oakland-Berkeley, CA",41860,77.52
2023-11-04,"San Francisco-Oakland-Berkeley, CA",41860,77.46
2023-11-05,"San Francisco-Oakland-Berkeley, CA",41860,77.49
2023-11-06,"San Francisco-Oakland-Berkeley, CA",41860,77.45
2023-11-07,"San Francisco-Oakland-Berkeley, CA",41860,77.48
2023-11-08,"San Francisco-Oakland-Berkeley, CA",41860,77.39
2023-11-09,"San Francisco-Oakland-Berkeley, CA",41860,77.37
2023-11-10,"San Francisco-Oakland-Berkeley, CA",41860,77.4
2023-11-11,"San Francisco-Oakland-Berkeley, CA",41860,77.41
2023-11-12,"San Francisco-Oakland-Berkeley, CA",41860,77.38
2023-11-13,"San Francisco-Oakland-Berkeley, CA",41860,77.4
2023-11-14,"San Francisco-Oakland-Berkeley, CA",41860,77.37
2023-11-15,"San Francisco-Oakland-Berkeley, CA",41860,77.35
2023-11-16,"San Francisco-Oakland-Berkeley, CA",41860,77.35
2023-11-17,"San Francisco-Oakland-Berkeley, CA",41860,77.27
2023-11-18,"San Francisco-Oakland-Berkeley, CA",41860,77.03
2023-11-19,"San Francisco-Oakland-Berkeley, CA",41860,76.96
2023-11-20,"San Francisco-Oakland-Berkeley, CA",41860,76.85
2023-11-21,"San Francisco-Oakland-Berkeley, CA",41860,76.8
2023-11-22,"San Francisco-Oakland-Berkeley, CA",41860,76.7
2023-11-23,"San Francisco-Oakland-Berkeley, CA",41860,76.64
2023-11-24,"San Francisco-Oakland-Berkeley, CA",41860,76.53
2023-11-25,"San Francisco-Oakland-Berkeley, CA",41860,76.54
2023-11-26,"San Francisco-Oakland-Berkeley, CA",41860,76.38
2023-11-27,"San Francisco-Oakland-Berkeley, CA",41860,76.27
2023-11-28,"San Francisco-Oakland-Berkeley, CA",41860,76.2
2023-11-29,"San Francisco-Oakland-Berkeley, CA",41860,76.23
2023-11-30,"San Francisco-Oakland-Berkeley, CA",41860,76.17
2023-12-01,"San Francisco-Oakland-Berkeley, CA",41860,76.14
2023-12-02,"San Francisco-Oakland-Berkeley, CA",41860,76.15
2023-12-03,"San Francisco-Oakland-Berkeley, CA",41860,76.2
2023-12-04,"San Francisco-Oakland-Berkeley, CA",41860,76.18
2023-12-05,"San Francisco-Oakland-Berkeley, CA",41860,76.17
2023-12-06,"San Francisco-Oakland-Berkeley, CA",41860,76.15
2023-12-07,"San Francisco-Oakland-Berkeley, CA",41860,76.13
2023-12-08,"San Francisco-Oakland-Berkeley, CA",41860,76.23
2023-12-09,"San Francisco-Oakland-Berkeley, CA",41860,76.21
2023-12-10,"San Francisco-Oakland-Berkeley, CA",41860,76.29
2023-12-11,"San Francisco-Oakland-Berkeley, CA",41860,76.42
2023-12-12,"San Francisco-Oakland-Berkeley, CA",41860,76.5
2023-12-13,"San Francisco-Oakland-Berkeley, CA",41860,76.55
2023-12-14,"San Francisco-Oakland-Berkeley, CA",41860,76.66
2023-12-15,"San Francisco-Oakland-Berkeley, CA",41860,76.65
2023-12-16,"San Francisco-Oakland-Berkeley, CA",41860,76.7
2023-12-17,"San Francisco-Oakland-Berkeley, CA",41860,76.61
2023-12-18,"San Francisco-Oakland-Berkeley, CA",41860,76.5
2023-12-19,"San Francisco-Oakland-Berkeley, CA",41860,76.38
2023-12-20,"San Francisco-Oakland-Berkeley, CA",41860,76.27
2023-12-21,"San Francisco-Oakland-Berkeley, CA",41860,76.16
2023-12-22,"San Francisco-Oakland-Berkeley, CA",41860,76.05
2023-12-23,"San Francisco-Oakland-Berkeley, CA",41860,75.94
2023-12-24,"San Francisco-Oakland-Berkeley, CA",41860,75.93
2023-12-25,"San Francisco-Oakland-Berkeley, CA",41860,75.94
2023-12-26,"San Francisco-Oakland-Berkeley, CA",41860,76.01
2023-12-27,"San Francisco-Oakland-Berkeley, CA",41860,76.05
2023-12-28,"San Francisco-Oakland-Berkeley, CA",41860,76.07
2023-12-29,"San Francisco-Oakland-Berkeley, CA",41860,76.13
2023-12-30,"San Francisco-Oakland-Berkeley, CA",41860,76.21
2023-12-31,"San Francisco-Oakland-Berkeley, CA",41860,76.2
